id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
96.0,strange_vie,Trzaskowski torpedował działania komisji reprywatyzacyjnej To że za niego zaczęli przestawać Kraść nie zmienia faktu że chronił złodzieji,0,0,0,0,"Jun 3, 2025 · 10:09 AM UTC",,,,,,Trzaskowski torpedował działania komisji reprywatyzacyjnej To że za niego zaczęli przestawać Kraść nie zmienia faktu że chronił złodzieji,Trzaskowski torpedował działania komisji reprywatyzacyjnej To że za niego zaczęli przestawać Kraść nie zmienia faktu że chronił złodzieji,,,,0,0,0,137,18,0.0,niski,33,0.7207473898689888
232.0,steffanossq,"Trzaskowski - były prawybory, co do tego niby miał Tusk?",0,0,0,0,"Jun 3, 2025 · 10:10 AM UTC",,,,,,"Trzaskowski - były prawybory, co do tego niby miał Tusk?","Trzaskowski - były prawybory, co do tego niby miał Tusk?",,,,0,0,0,56,10,0.0,niski,33,0.9765147052042568
287.0,mateusz93216522,Wytatuuj sobie Trzaskowski na klacie jeszcze bo w tytule konta to za mało 🤦‍,0,0,0,0,"Jun 3, 2025 · 10:10 AM UTC",,,,,,Wytatuuj sobie Trzaskowski na klacie jeszcze bo w tytule konta to za mało 🤦‍,Wytatuuj sobie Trzaskowski na klacie jeszcze bo w tytule konta to za mało 🤦‍,,,,0,0,0,76,14,0.0,niski,33,1.0
322.0,zofiaka11,"Pan Trzaskowski pogratulował panu Nawrockiemu,zostało wam tylko narzekania .",0,0,0,0,"Jun 3, 2025 · 10:10 AM UTC",,,,,,"Pan Trzaskowski pogratulował panu Nawrockiemu,zostało wam tylko narzekania .","Pan Trzaskowski pogratulował panu Nawrockiemu,zostało wam tylko narzekania .",,,,0,0,0,76,9,0.0,niski,33,0.7335466701143653
344.0,groversalex,"To není podstatné, typově je to Trzaskowski. Je nositelkou typu, který má v oblibě BND.",0,0,0,0,"Jun 3, 2025 · 10:10 AM UTC",,,,,,"To není podstatné, typově je to Trzaskowski. Je nositelkou typu, který má v oblibě BND.","To není podstatné, typově je to Trzaskowski. Je nositelkou typu, který má v oblibě BND.",,,,0,0,0,87,15,0.0,niski,33,1.0
510.0,mradamszaj,Kandydat był nie taki zły. Ale jego sztab był całkowicie beznadziejny. Skoro banda troglodytpw z PiS była lepsza z kandydatem wyciągniętym z kapelusza.,0,0,0,0,"Jun 3, 2025 · 10:12 AM UTC",,,,,,Kandydat był nie taki zły. Ale jego sztab był całkowicie beznadziejny. Skoro banda troglodytpw z PiS była lepsza z kandydatem wyciągniętym z kapelusza.,Kandydat był nie taki zły. Ale jego sztab był całkowicie beznadziejny. Skoro banda troglodytpw z PiS była lepsza z kandydatem wyciągniętym z kapelusza.,,,,0,0,0,151,23,0.0,niski,33,1.0
533.0,ekazikowska,"Trzaskowski vs. Trzaskowski, tym razem ściemnia o C40. Który Rafał jest prawdziwy?",36,462,62,560,"Jan 18, 2025 · 5:42 PM UTC",,,,,,"Trzaskowski vs. Trzaskowski, tym razem ściemnia o C40. Który Rafał jest prawdziwy?","Trzaskowski vs. Trzaskowski, tym razem ściemnia o C40. Który Rafał jest prawdziwy?",,,,0,0,0,82,12,7.45,wysoki,33,1.0
543.0,danielmomot_,"Stanowski @K_Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili” Choć 30% ludzi to lubi @OficjalneZero",0,0,0,0,"Jun 3, 2025 · 10:12 AM UTC",,,,,,"Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili” Choć 30% ludzi to lubi","Stanowski o tym dlaczego przegrał Trzaskowski: „Platforma nie rozumie, że to nie są czasy gdy można robić z ludzi debili” Choć 30% ludzi to lubi",@K_Stanowski|@OficjalneZero,,,2,0,0,144,25,0.0,niski,33,1.0
571.0,przemek53624143,"Przecież Trzaskowski tak samo był pewny, że wygrał xd nawet już kazał bić brawo pierwszej damie!",0,0,0,0,"Jun 3, 2025 · 10:12 AM UTC",,,,,,"Przecież Trzaskowski tak samo był pewny, że wygrał xd nawet już kazał bić brawo pierwszej damie!","Przecież Trzaskowski tak samo był pewny, że wygrał xd nawet już kazał bić brawo pierwszej damie!",,,,0,0,0,96,16,0.0,niski,33,1.0
576.0,krzysztofs6303,No jak alternatywą był Trzaskowski to co się dziwić że wygrał Nawrocki,0,0,0,0,"Jun 3, 2025 · 10:12 AM UTC",,,,,,No jak alternatywą był Trzaskowski to co się dziwić że wygrał Nawrocki,No jak alternatywą był Trzaskowski to co się dziwić że wygrał Nawrocki,,,,0,0,0,70,12,0.0,niski,33,1.0
840.0,kgrzegorz222,Trzaskowski by wygrał gdyby nie ten farbowany rudy lis i jego stanie we własne gniazdo...,0,0,0,0,"Jun 3, 2025 · 10:14 AM UTC",,,,,,Trzaskowski by wygrał gdyby nie ten farbowany rudy lis i jego stanie we własne gniazdo...,Trzaskowski by wygrał gdyby nie ten farbowany rudy lis i jego stanie we własne gniazdo...,,,,0,0,0,89,15,0.0,niski,33,1.0
875.0,gryfnyhanys,Jakim Cieniasem jest Trzaskowski przegrał i z Duda i z Nawrockim ?,0,6,4,10,"Jun 2, 2025 · 7:43 PM UTC",,,,,,Jakim Cieniasem jest Trzaskowski przegrał i z Duda i z Nawrockim ?,Jakim Cieniasem jest Trzaskowski przegrał i z Duda i z Nawrockim ?,,,,0,0,0,66,12,1.5,wysoki,33,1.0
110.0,opalony_cham20,Oj oczywiście wariacie Trzaskowski groźny typek z półświatka nie to co Karol,0,0,0,0,"Jun 3, 2025 · 11:09 AM UTC",,,,,,Oj oczywiście wariacie Trzaskowski groźny typek z półświatka nie to co Karol,Oj oczywiście wariacie Trzaskowski groźny typek z półświatka nie to co Karol,,,,0,0,0,76,12,0.0,niski,33,1.0
111.0,piotrremiszews1,Oczywiście Trzaskowski nie byłby sterowany??,0,0,0,0,"Jun 3, 2025 · 11:09 AM UTC",,,,,,Oczywiście Trzaskowski nie byłby sterowany??,Oczywiście Trzaskowski nie byłby sterowany??,,,,0,0,0,44,5,0.0,niski,33,1.0
142.0,one__man_army,"Serio myślisz, że to by coś zmieniło? XD Trzaskowski przegrał, bo jest po prostu kiepski, przegrał z Dudą, przegrał z Nawrocki i przegrałby z każdym innym, no może tylko z Maciakiem by wygrał.",0,0,0,0,"Jun 3, 2025 · 11:09 AM UTC",,,,,,"Serio myślisz, że to by coś zmieniło? XD Trzaskowski przegrał, bo jest po prostu kiepski, przegrał z Dudą, przegrał z Nawrocki i przegrałby z każdym innym, no może tylko z Maciakiem by wygrał.","Serio myślisz, że to by coś zmieniło? XD Trzaskowski przegrał, bo jest po prostu kiepski, przegrał z Dudą, przegrał z Nawrocki i przegrałby z każdym innym, no może tylko z Maciakiem by wygrał.",,,,0,0,0,192,33,0.0,niski,33,1.0
250.0,iggyp288188,"Sam jesteś tępym klaunem, wrzucasz mi tu spin z datami sprzed 10 lat bez jakiś nawet linków do tych wywiadów. Prawda jest taka, że Saryusz był kiedyś całkiem sensownym gościem (sam kiedyś go ceniłem) o pozniej mu odjebało. TO ON SIE ZMIENIŁ tępy cwelu a nie Trzaskowski.",0,0,0,0,"Jun 3, 2025 · 11:10 AM UTC",,,,,,"Sam jesteś tępym klaunem, wrzucasz mi tu spin z datami sprzed 10 lat bez jakiś nawet linków do tych wywiadów. Prawda jest taka, że Saryusz był kiedyś całkiem sensownym gościem (sam kiedyś go ceniłem) o pozniej mu odjebało. TO ON SIE ZMIENIŁ tępy cwelu a nie Trzaskowski.","Sam jesteś tępym klaunem, wrzucasz mi tu spin z datami sprzed 10 lat bez jakiś nawet linków do tych wywiadów. Prawda jest taka, że Saryusz był kiedyś całkiem sensownym gościem (sam kiedyś go ceniłem) o pozniej mu odjebało. TO ON SIE ZMIENIŁ tępy cwelu a nie Trzaskowski.",,,,0,0,0,270,47,0.0,niski,33,1.0
308.0,upupaepops3103,...albo było to celowe działanie. Jeszcze Trzaskowski by wygrał i musieliby rozliczać PiS.,0,0,0,0,"Jun 3, 2025 · 11:10 AM UTC",,,,,,...albo było to celowe działanie. Jeszcze Trzaskowski by wygrał i musieliby rozliczać PiS.,...albo było to celowe działanie. Jeszcze Trzaskowski by wygrał i musieliby rozliczać PiS.,,,,0,0,0,90,13,0.0,niski,33,1.0
372.0,boskonka,Ćpun Nawrocki 🤔 Przecież to Trzaskowski stchórzył i nawet narkotestów nie zrobił.,0,0,0,0,"Jun 3, 2025 · 11:11 AM UTC",,,,,,Ćpun Nawrocki 🤔 Przecież to Trzaskowski stchórzył i nawet narkotestów nie zrobił.,Ćpun Nawrocki 🤔 Przecież to Trzaskowski stchórzył i nawet narkotestów nie zrobił.,,,,0,0,0,81,12,0.0,niski,33,0.8705051126892981
481.0,malgoone,Memem to jest obiektywny Stanowski,0,0,0,0,"Jun 3, 2025 · 11:11 AM UTC",,,,,,Memem to jest obiektywny Stanowski,Memem to jest obiektywny Stanowski,,,,0,0,0,34,5,0.0,niski,33,0.7494412332307694
486.0,wolnosctv,"Stanowski: ""Rafał Trzaskowski próbował się wyginać w lewo, w prawo, robić fikołki, salta, a finalnie stał się MEMEM!""",1,6,3,10,"Jun 3, 2025 · 10:16 AM UTC",,,,,,"Stanowski: ""Rafał Trzaskowski próbował się wyginać w lewo, w prawo, robić fikołki, salta, a finalnie stał się MEMEM!""","Stanowski: ""Rafał Trzaskowski próbował się wyginać w lewo, w prawo, robić fikołki, salta, a finalnie stał się MEMEM!""",,,,0,0,0,117,18,2.0,wysoki,33,1.0
518.0,itstinnakorn,"Asian Trzaskowski isn't real guys, he can't hurt you now.",0,0,0,0,"Jun 3, 2025 · 11:12 AM UTC",,,,,,"Asian Trzaskowski isn't real guys, he can't hurt you now.","Asian Trzaskowski isn't real guys, he can't hurt you now.",,,,0,0,0,57,10,0.0,niski,33,1.0
576.0,marek21694000,Rozumiem ze Tusk I Trzaskowski w pierwszym szeregu pójdą.,0,0,0,0,"Jun 3, 2025 · 11:12 AM UTC",,,,,,Rozumiem ze Tusk I Trzaskowski w pierwszym szeregu pójdą.,Rozumiem ze Tusk I Trzaskowski w pierwszym szeregu pójdą.,,,,0,0,0,57,9,0.0,niski,33,1.0
583.0,szotamaciej,"Przecież ostatnią rzeczą, którą można powiedzieć o Trzaskowskim to uczciwość. Przecież w każdej sprawie zmieniał zdanie… jaki to ma związek z uczciwością 🤡",0,0,0,0,"Jun 3, 2025 · 11:12 AM UTC",,,,,,"Przecież ostatnią rzeczą, którą można powiedzieć o Trzaskowskim to uczciwość. Przecież w każdej sprawie zmieniał zdanie… jaki to ma związek z uczciwością 🤡","Przecież ostatnią rzeczą, którą można powiedzieć o Trzaskowskim to uczciwość. Przecież w każdej sprawie zmieniał zdanie… jaki to ma związek z uczciwością 🤡",,,,0,0,0,155,23,0.0,niski,33,0.7765343602745267
682.0,th30wlm4n,"Trzaskowski to taki Venom Snake, a Tusk to Big Boss, chyba zgoda?",0,0,0,0,"Jun 3, 2025 · 11:13 AM UTC",,,,,,"Trzaskowski to taki Venom Snake, a Tusk to Big Boss, chyba zgoda?","Trzaskowski to taki Venom Snake, a Tusk to Big Boss, chyba zgoda?",,,,0,0,0,65,12,0.0,niski,33,0.9430242017410568
759.0,piotrust90,"Trzaskowski już przegrał, może Pan się napić melisy,misja się nie udała.",0,0,0,0,"Jun 3, 2025 · 11:13 AM UTC",,,,,,"Trzaskowski już przegrał, może Pan się napić melisy,misja się nie udała.","Trzaskowski już przegrał, może Pan się napić melisy,misja się nie udała.",,,,0,0,0,72,11,0.0,niski,33,0.9089098452773886
761.0,2kontomarek,Tez mi zaraz Trzaskowski do glowy przyszedl.,0,0,0,0,"Jun 3, 2025 · 11:13 AM UTC",,,,,,Tez mi zaraz Trzaskowski do glowy przyszedl.,Tez mi zaraz Trzaskowski do glowy przyszedl.,,,,0,0,0,44,7,0.0,niski,33,1.0
795.0,aniatomsia,"Hołownia stwierdził właśnie, że Trzaskowski przegrał przez brak ustawy smartfonowej 🤦‍🤦‍🤦‍🤦‍",2,18,33,53,"Jun 2, 2025 · 12:34 PM UTC",,,,,,"Hołownia stwierdził właśnie, że Trzaskowski przegrał przez brak ustawy smartfonowej 🤦‍🤦‍🤦‍🤦‍","Hołownia stwierdził właśnie, że Trzaskowski przegrał przez brak ustawy smartfonowej 🤦‍🤦‍🤦‍🤦‍",,,,0,0,0,92,11,0.55,wysoki,33,1.0
826.0,gsr625,Czyja to wina że Trzaskowski z Tuskiem kłamali na każdym kroku i nie przekonali do siebie większej ilości ludzi? Tak tylko pytam,0,0,0,0,"Jun 3, 2025 · 11:14 AM UTC",,,,,,Czyja to wina że Trzaskowski z Tuskiem kłamali na każdym kroku i nie przekonali do siebie większej ilości ludzi? Tak tylko pytam,Czyja to wina że Trzaskowski z Tuskiem kłamali na każdym kroku i nie przekonali do siebie większej ilości ludzi? Tak tylko pytam,,,,0,0,0,128,22,0.0,niski,33,0.7357768133642535
827.0,jzefzawadzki,"Dudek siedział na dachu..... Jaki nowy Urban czy co? Teraz ujada, że nieprawdopodobny wręcz sukces Karola Nawrockiego, to ""wymęczone zwycięstwo"". Kiedy przez kilkadziesiąt minut zwycięzcą był Trzaskowski, to Dudek nie określał jego ""zwycięstwa"" w ten sposób, mimo iż różnica w głosach była dużo mniejsza. Panie Dudek niech Pan już przestanie bredzić i przyjąć do wiadomości, że takiego zwycięswa, mając przeciwko sobie cały aparat reżimu, nie miał w Polsce żaden prezydent. Można je porównać tylko ze zwycięstwem Trumpa. A Pan ? Żałośnie ujada. Po co? Jakieś kompleksy czy zobowiązania?",0,4,1,5,"Jun 2, 2025 · 3:47 PM UTC",,,,,,"Dudek siedział na dachu..... Jaki nowy Urban czy co? Teraz ujada, że nieprawdopodobny wręcz sukces Karola Nawrockiego, to ""wymęczone zwycięstwo"". Kiedy przez kilkadziesiąt minut zwycięzcą był Trzaskowski, to Dudek nie określał jego ""zwycięstwa"" w ten sposób, mimo iż różnica w głosach była dużo mniejsza. Panie Dudek niech Pan już przestanie bredzić i przyjąć do wiadomości, że takiego zwycięswa, mając przeciwko sobie cały aparat reżimu, nie miał w Polsce żaden prezydent. Można je porównać tylko ze zwycięstwem Trumpa. A Pan ? Żałośnie ujada. Po co? Jakieś kompleksy czy zobowiązania?","Dudek siedział na dachu..... Jaki nowy Urban czy co? Teraz ujada, że nieprawdopodobny wręcz sukces Karola Nawrockiego, to ""wymęczone zwycięstwo"". Kiedy przez kilkadziesiąt minut zwycięzcą był Trzaskowski, to Dudek nie określał jego ""zwycięstwa"" w ten sposób, mimo iż różnica w głosach była dużo mniejsza. Panie Dudek niech Pan już przestanie bredzić i przyjąć do wiadomości, że takiego zwycięswa, mając przeciwko sobie cały aparat reżimu, nie miał w Polsce żaden prezydent. Można je porównać tylko ze zwycięstwem Trumpa. A Pan ? Żałośnie ujada. Po co? Jakieś kompleksy czy zobowiązania?",,,,0,0,0,586,88,4.0,wysoki,33,1.0
832.0,a_kosieradzki,"A dlaczego Trzaskowski przegrał, bo nie rozumiemy?",0,0,0,0,"Jun 3, 2025 · 11:14 AM UTC",,,,,,"A dlaczego Trzaskowski przegrał, bo nie rozumiemy?","A dlaczego Trzaskowski przegrał, bo nie rozumiemy?",,,,0,0,0,50,7,0.0,niski,33,1.0
865.0,_michal_a,"Akurat w Rosji to Trzaskowski wygrał i to z olbrzymią przewagą, więc kogo nazywasz kacapem, Ty idioto pierdolony? 🤣",0,0,0,0,"Jun 3, 2025 · 11:14 AM UTC",,,,,,"Akurat w Rosji to Trzaskowski wygrał i to z olbrzymią przewagą, więc kogo nazywasz kacapem, Ty idioto pierdolony? 🤣","Akurat w Rosji to Trzaskowski wygrał i to z olbrzymią przewagą, więc kogo nazywasz kacapem, Ty idioto pierdolony? 🤣",,,,0,0,0,115,19,0.0,niski,33,0.9534402106647616
115.0,bubbabubbski,"Tak chujowego sztabu jak ma Trzaskowski to ja nie widziałem nigdy. Ale sam sobie winny, przecież to jego koledzy xd",0,0,0,0,"Jun 3, 2025 · 12:08 PM UTC",,,,,,"Tak chujowego sztabu jak ma Trzaskowski to ja nie widziałem nigdy. Ale sam sobie winny, przecież to jego koledzy xd","Tak chujowego sztabu jak ma Trzaskowski to ja nie widziałem nigdy. Ale sam sobie winny, przecież to jego koledzy xd",,,,0,0,0,115,20,0.0,niski,33,1.0
271.0,ryszard73474408,"Jeżeli Trzaskowski przegrał o włos tzn , że stoi za nim ponad 9 mln prawdziwych Polaków. Panie Tusk, do dzieła! Bez litości dla bezprawia i niesprawiedliwości!",0,0,0,0,"Jun 3, 2025 · 12:09 PM UTC",,,,,,"Jeżeli Trzaskowski przegrał o włos tzn , że stoi za nim ponad 9 mln prawdziwych Polaków. Panie Tusk, do dzieła! Bez litości dla bezprawia i niesprawiedliwości!","Jeżeli Trzaskowski przegrał o włos tzn , że stoi za nim ponad 9 mln prawdziwych Polaków. Panie Tusk, do dzieła! Bez litości dla bezprawia i niesprawiedliwości!",,,,0,0,0,159,26,0.0,niski,33,1.0
339.0,melon000007,"tak, dokładnie Trzaskowski jak i jego sztab nie potrafi liczyć i nie potrafili uchronić go przed tym blamażem",0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",,,,,,"tak, dokładnie Trzaskowski jak i jego sztab nie potrafi liczyć i nie potrafili uchronić go przed tym blamażem","tak, dokładnie Trzaskowski jak i jego sztab nie potrafi liczyć i nie potrafili uchronić go przed tym blamażem",,,,0,0,0,109,18,0.0,niski,33,0.977245786910079
341.0,kacper056858161,Z obserwacji poglądów moich znajomych wynika że gdyby Trzaskowski wygrał to geje pojawili by się jak grzyby po deszczu. Ale że wygrał Nawrocki to dalej ich nie będzie... Też tego nie rozumiem.,0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",,,,,,Z obserwacji poglądów moich znajomych wynika że gdyby Trzaskowski wygrał to geje pojawili by się jak grzyby po deszczu. Ale że wygrał Nawrocki to dalej ich nie będzie... Też tego nie rozumiem.,Z obserwacji poglądów moich znajomych wynika że gdyby Trzaskowski wygrał to geje pojawili by się jak grzyby po deszczu. Ale że wygrał Nawrocki to dalej ich nie będzie... Też tego nie rozumiem.,,,,0,0,0,192,32,0.0,niski,33,1.0
400.0,annahanzel1,"Ale nie wolno tłuc w koalicjanta. Było kogo tłuc, Mentzena, Nawrockiego . Hołownia osłabiał Trzaskowskiego, co wy myślicie, że przeszło to bez echa? Trzaskowski go szanował i zawsze wypowiadał się koncyliacyjnie. Nie da się mieć ciastko i zjeść ciastko.",0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",,,,,,"Ale nie wolno tłuc w koalicjanta. Było kogo tłuc, Mentzena, Nawrockiego . Hołownia osłabiał Trzaskowskiego, co wy myślicie, że przeszło to bez echa? Trzaskowski go szanował i zawsze wypowiadał się koncyliacyjnie. Nie da się mieć ciastko i zjeść ciastko.","Ale nie wolno tłuc w koalicjanta. Było kogo tłuc, Mentzena, Nawrockiego . Hołownia osłabiał Trzaskowskiego, co wy myślicie, że przeszło to bez echa? Trzaskowski go szanował i zawsze wypowiadał się koncyliacyjnie. Nie da się mieć ciastko i zjeść ciastko.",,,,0,0,0,253,39,0.0,niski,33,0.876185517570197
437.0,sowamorska,Ćpun to Trzaskowski I nie zrobił badania.,0,0,0,0,"Jun 3, 2025 · 12:11 PM UTC",,,,,,Ćpun to Trzaskowski I nie zrobił badania.,Ćpun to Trzaskowski I nie zrobił badania.,,,,0,0,0,41,7,0.0,niski,33,0.7776565706632742
442.0,stalkerkso15,Jednak Trzaskowski w End Półki wygrał,0,0,0,0,"Jun 3, 2025 · 12:10 PM UTC",,,,,,Jednak Trzaskowski w End Półki wygrał,Jednak Trzaskowski w End Półki wygrał,,,,0,0,0,37,6,0.0,niski,33,1.0
473.0,ruchosmiugwiazd,"Opinia zaślepionego fanatyka Tuska, nazywanego szafarowiczem platformy, jest dla mnie tyle warta co opinia Giertycha na temat zajebistości sekty silniczków Pozdrawiam",0,0,0,0,"Jun 3, 2025 · 12:11 PM UTC",,,,,,"Opinia zaślepionego fanatyka Tuska, nazywanego szafarowiczem platformy, jest dla mnie tyle warta co opinia Giertycha na temat zajebistości sekty silniczków Pozdrawiam","Opinia zaślepionego fanatyka Tuska, nazywanego szafarowiczem platformy, jest dla mnie tyle warta co opinia Giertycha na temat zajebistości sekty silniczków Pozdrawiam",,,,0,0,0,166,21,0.0,niski,33,0.6771492849089795
650.0,patykiempisane,"Nic za tym nic po tym, ale po co Trzaskowski wystawiał się na strzały. To też wina Stanowskiego? Przecież to Trzaskowski todorosły facet i powinien myśleć. Jak ktoś go naparzał powinien oddać na odlew.",0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",,,,,,"Nic za tym nic po tym, ale po co Trzaskowski wystawiał się na strzały. To też wina Stanowskiego? Przecież to Trzaskowski todorosły facet i powinien myśleć. Jak ktoś go naparzał powinien oddać na odlew.","Nic za tym nic po tym, ale po co Trzaskowski wystawiał się na strzały. To też wina Stanowskiego? Przecież to Trzaskowski todorosły facet i powinien myśleć. Jak ktoś go naparzał powinien oddać na odlew.",,,,0,0,0,201,34,0.0,niski,33,1.0
689.0,manojez07,"Trzaskowski z kimś takim pił piwo dobrze, że nie wygrał.",0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",,,,,,"Trzaskowski z kimś takim pił piwo dobrze, że nie wygrał.","Trzaskowski z kimś takim pił piwo dobrze, że nie wygrał.",,,,0,0,0,56,10,0.0,niski,33,1.0
717.0,pabl3r,"No to jak z Dudą nie wygrał Trzaskowski, bo tamten przystojny. To liczyli, że wygra z Nawrockim? 🥳 Niby wykształceni, ale jednak pewne luki w logice mają. 🤡",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",,,,,,"No to jak z Dudą nie wygrał Trzaskowski, bo tamten przystojny. To liczyli, że wygra z Nawrockim? 🥳 Niby wykształceni, ale jednak pewne luki w logice mają. 🤡","No to jak z Dudą nie wygrał Trzaskowski, bo tamten przystojny. To liczyli, że wygra z Nawrockim? 🥳 Niby wykształceni, ale jednak pewne luki w logice mają. 🤡",,,,0,0,0,156,28,0.0,niski,33,1.0
718.0,p13trak,"Trzaskowski i Tusk idą na dno dzięki takim ludziom jak Pan, dlatego popieram i proszę o #wincyj",0,0,0,0,"Jun 3, 2025 · 12:12 PM UTC",,,,,,"Trzaskowski i Tusk idą na dno dzięki takim ludziom jak Pan, dlatego popieram i proszę o wincyj","Trzaskowski i Tusk idą na dno dzięki takim ludziom jak Pan, dlatego popieram i proszę o",,#wincyj,,0,1,0,94,17,0.0,niski,33,0.9021715014778584
867.0,teslakedar,"Ty ze swoimi 9 cm w pobudzeniu możesz dłubać ...Ania wieku 13 lat nie ruchales ani w późniejszym, prawiczku mentalny...książki czytał 🤣 Oderwany od rzeczywistości tłuku książkowy ! Czytanie to nie wykładnia inteligencji , Trzaskowski czytał i zostal przegrywam jak ty 🤣",0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",,,,,,"Ty ze swoimi 9 cm w pobudzeniu możesz dłubać ...Ania wieku 13 lat nie ruchales ani w późniejszym, prawiczku mentalny...książki czytał 🤣 Oderwany od rzeczywistości tłuku książkowy ! Czytanie to nie wykładnia inteligencji , Trzaskowski czytał i zostal przegrywam jak ty 🤣","Ty ze swoimi 9 cm w pobudzeniu możesz dłubać ...Ania wieku 13 lat nie ruchales ani w późniejszym, prawiczku mentalny...książki czytał 🤣 Oderwany od rzeczywistości tłuku książkowy ! Czytanie to nie wykładnia inteligencji , Trzaskowski czytał i zostal przegrywam jak ty 🤣",,,,0,0,0,269,42,0.0,niski,33,1.0
931.0,jaro01090106,Ja bym jeszcze dodał aktywność poseł Gajewskiej…naprawdę szacun…,0,0,0,0,"Jun 3, 2025 · 12:14 PM UTC",,,,,,Ja bym jeszcze dodał aktywność poseł Gajewskiej…naprawdę szacun…,Ja bym jeszcze dodał aktywność poseł Gajewskiej…naprawdę szacun…,,,,0,0,0,64,8,0.0,niski,33,1.0
10.0,d_becher,"Trzaskowski powinien wygrać, ale z takim zespołem nie miał szans. Do niego pretensje mam tylko o to, ze wywalił Was na pysk po I turze. Już było widać, ze nie dajecie rady. Zero pomysłu, żadnej oferty na młodych Trzeba było słychać podkastów na you-tubie. Tam mieliście kopalnię",0,0,0,0,"Jun 3, 2025 · 1:07 PM UTC",,,,,,"Trzaskowski powinien wygrać, ale z takim zespołem nie miał szans. Do niego pretensje mam tylko o to, ze wywalił Was na pysk po I turze. Już było widać, ze nie dajecie rady. Zero pomysłu, żadnej oferty na młodych Trzeba było słychać podkastów na you-tubie. Tam mieliście kopalnię","Trzaskowski powinien wygrać, ale z takim zespołem nie miał szans. Do niego pretensje mam tylko o to, ze wywalił Was na pysk po I turze. Już było widać, ze nie dajecie rady. Zero pomysłu, żadnej oferty na młodych Trzeba było słychać podkastów na you-tubie. Tam mieliście kopalnię",,,,0,0,0,278,47,0.0,niski,33,1.0
15.0,haanyslach,"Nikt Bolkowi jeszcze nie powiedział, że Trzaskowski przerżnął",0,0,0,0,"Jun 3, 2025 · 1:07 PM UTC",,,,,,"Nikt Bolkowi jeszcze nie powiedział, że Trzaskowski przerżnął","Nikt Bolkowi jeszcze nie powiedział, że Trzaskowski przerżnął",,,,0,0,0,61,8,0.0,niski,33,1.0
87.0,padrinio,Uczciwy człowiek nie kłamie tak jak Trzaskowski.,0,0,0,0,"Jun 3, 2025 · 1:08 PM UTC",,,,,,Uczciwy człowiek nie kłamie tak jak Trzaskowski.,Uczciwy człowiek nie kłamie tak jak Trzaskowski.,,,,0,0,0,48,7,0.0,niski,33,1.0
89.0,nina07676953,"Pan Trzaskowski jest kulturalnym ,inteligentnym,porzadnym czlowiekiem, jest za ucziwy na te czasy.W Polsce ""cholota uwierzyla ze jest elita"".",0,0,0,0,"Jun 3, 2025 · 1:08 PM UTC",,,,,,"Pan Trzaskowski jest kulturalnym ,inteligentnym,porzadnym czlowiekiem, jest za ucziwy na te czasy.W Polsce ""cholota uwierzyla ze jest elita"".","Pan Trzaskowski jest kulturalnym ,inteligentnym,porzadnym czlowiekiem, jest za ucziwy na te czasy.W Polsce ""cholota uwierzyla ze jest elita"".",,,,0,0,0,141,18,0.0,niski,33,0.6331788123531762
191.0,europebigboss,"Szafarowicza później stworzyli i szybko umoczyli. Chronologia to podstawa, by błędów nie popełniać.",0,0,0,0,"Jun 3, 2025 · 1:09 PM UTC",,,,,,"Szafarowicza później stworzyli i szybko umoczyli. Chronologia to podstawa, by błędów nie popełniać.","Szafarowicza później stworzyli i szybko umoczyli. Chronologia to podstawa, by błędów nie popełniać.",,,,0,0,0,99,13,0.0,niski,33,1.0
210.0,primispl,Tu nie o Trzaskowskiego chodzi.,0,0,0,0,"Jun 3, 2025 · 1:08 PM UTC",,,,,,Tu nie o Trzaskowskiego chodzi.,Tu nie o Trzaskowskiego chodzi.,,,,0,0,0,31,5,0.0,niski,33,1.0
230.0,slutriarch,What's wrong with being pro Soros exactly?,0,0,0,0,"Jun 3, 2025 · 1:09 PM UTC",,,,,,What's wrong with being pro Soros exactly?,What's wrong with being pro Soros exactly?,,,,0,0,0,42,7,0.0,niski,33,0.7070442201964134
484.0,steffanossq,"A to Trzaskowski się wyśmiewał, pojebie?",0,0,0,0,"Jun 3, 2025 · 1:10 PM UTC",,,,,,"A to Trzaskowski się wyśmiewał, pojebie?","A to Trzaskowski się wyśmiewał, pojebie?",,,,0,0,0,40,6,0.0,niski,33,1.0
