id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
27.0,ordomedicus,"Wybory prezydenckie skończone, ale wielu rodziców staje przed wyborem i przymusem szczepień. Tego tematu nie możemy odpuścić, bo chodzi o zdrowie, a nawet życie niewinnych i bezbronnych dzieci. Praca organiczna i nieustępliwa jest tu konieczna, żebyśmy doczekali upadku kultu szczepień. Fragment listu do naszej Fundacji: „bardzo dziekuję za publikację „Żółwie aż do końca Czy warto szczepić dzieci?”, jestem w trakcie lektury, niestety za późno trafiłam na tą książkę. Moje 3 miesięczne dziecko zostało zaszczepione pierwszą dawką szczepionki 6w1 oraz na pneumokoki i rotawirusy. Niestety pojawiły się pewne niepokojące objawy neurologiczne…” ""Zółwie aż do końca. Czy warto szczepić dzieci?"" na najlepsza i najlepiej udokumentowana książka na światowym rynku wydawniczym. Oparta o ponad 1200 publikacji i naukowych źródeł. Odpowiada też na kontrargumenty osób proszczpionkowych. W naszej księgarni można też zamówic ulotki dotyczące tej książki. ordomedicus.org/sklep/",13,99,59,171,07-06-25,2025-06-07,2025.0,6.0,7.0,0.0,"Wybory prezydenckie skończone, ale wielu rodziców staje przed wyborem i przymusem szczepień. Tego tematu nie możemy odpuścić, bo chodzi o zdrowie, a nawet życie niewinnych i bezbronnych dzieci. Praca organiczna i nieustępliwa jest tu konieczna, żebyśmy doczekali upadku kultu szczepień. Fragment listu do naszej Fundacji: „bardzo dziekuję za publikację „Żółwie aż do końca Czy warto szczepić dzieci?”, jestem w trakcie lektury, niestety za późno trafiłam na tą książkę. Moje 3 miesięczne dziecko zostało zaszczepione pierwszą dawką szczepionki 6w1 oraz na pneumokoki i rotawirusy. Niestety pojawiły się pewne niepokojące objawy neurologiczne…” ""Zółwie aż do końca. Czy warto szczepić dzieci?"" na najlepsza i najlepiej udokumentowana książka na światowym rynku wydawniczym. Oparta o ponad 1200 publikacji i naukowych źródeł. Odpowiada też na kontrargumenty osób proszczpionkowych. W naszej księgarni można też zamówic ulotki dotyczące tej książki.","Wybory prezydenckie skończone, ale wielu rodziców staje przed wyborem i przymusem szczepień. Tego tematu nie możemy odpuścić, bo chodzi o zdrowie, a nawet życie niewinnych i bezbronnych dzieci. Praca organiczna i nieustępliwa jest tu konieczna, żebyśmy doczekali upadku kultu szczepień. Fragment listu do naszej Fundacji: „bardzo dziekuję za publikację „Żółwie aż do końca Czy warto szczepić dzieci?”, jestem w trakcie lektury, niestety za późno trafiłam na tą książkę. Moje 3 miesięczne dziecko zostało zaszczepione pierwszą dawką szczepionki 6w1 oraz na pneumokoki i rotawirusy. Niestety pojawiły się pewne niepokojące objawy neurologiczne…” ""Zółwie aż do końca. Czy warto szczepić dzieci?"" na najlepsza i najlepiej udokumentowana książka na światowym rynku wydawniczym. Oparta o ponad 1200 publikacji i naukowych źródeł. Odpowiada też na kontrargumenty osób proszczpionkowych. W naszej księgarni można też zamówic ulotki dotyczące tej książki.",,,ordomedicus.org/sklep/,0,0,1,946,132,1.68,wysoki,18,0.8389671405995656
80.0,on82221,szkoda wybory powinny byc co miesiąc wtedy pan tusk byłby patryiotycznym knesofobicznym katolikiem na stałe nie miałby problemu ze schizofrenią,0,0,0,0,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,szkoda wybory powinny byc co miesiąc wtedy pan tusk byłby patryiotycznym knesofobicznym katolikiem na stałe nie miałby problemu ze schizofrenią,szkoda wybory powinny byc co miesiąc wtedy pan tusk byłby patryiotycznym knesofobicznym katolikiem na stałe nie miałby problemu ze schizofrenią,,,,0,0,0,143,20,0.0,niski,18,1.0
23.0,iganowicz,"Ty nadal w ogóle nie rozumiesz, o czym ja piszę. Zanim Bóg tego anioła stworzył, to wiedział, jakich wyborów ten anioł dokona, jeśli zostanie stworzony. Więc gdyby te wybory Bogu nie pasowały, to by tego anioła nie stworzył. A to oznacza, że Bóg chciał mieć zbuntowanego anioła.",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Ty nadal w ogóle nie rozumiesz, o czym ja piszę. Zanim Bóg tego anioła stworzył, to wiedział, jakich wyborów ten anioł dokona, jeśli zostanie stworzony. Więc gdyby te wybory Bogu nie pasowały, to by tego anioła nie stworzył. A to oznacza, że Bóg chciał mieć zbuntowanego anioła.","Ty nadal w ogóle nie rozumiesz, o czym ja piszę. Zanim Bóg tego anioła stworzył, to wiedział, jakich wyborów ten anioł dokona, jeśli zostanie stworzony. Więc gdyby te wybory Bogu nie pasowały, to by tego anioła nie stworzył. A to oznacza, że Bóg chciał mieć zbuntowanego anioła.",,,,0,0,0,278,47,0.0,niski,18,0.6661167312981111
247.0,tabularasa_x,"""Zjeby"" to co to było? Różnica taka, że Kaczyńskiemu nie dadzą się pomodlić i święty by nie wytrzymał, a zjebami dostali zwykli ludzie. Ta hipokryzja się zemści, wybory tuż tuż.",0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"""Zjeby"" to co to było? Różnica taka, że Kaczyńskiemu nie dadzą się pomodlić i święty by nie wytrzymał, a zjebami dostali zwykli ludzie. Ta hipokryzja się zemści, wybory tuż tuż.","""Zjeby"" to co to było? Różnica taka, że Kaczyńskiemu nie dadzą się pomodlić i święty by nie wytrzymał, a zjebami dostali zwykli ludzie. Ta hipokryzja się zemści, wybory tuż tuż.",,,,0,0,0,177,30,0.0,niski,18,0.7849599456130314
3.0,jarekjarko0000,"To nie ma znaczenia kim był . Katolicy wierzą ,że zesłał go Jezus ,jest niepokalany pomimo że pokalany. Nawet gdyby był pedofilem to i tak wygrał by w tym kraju wybory . 99% tego ,,narodu "" to temat psychiatryczny .",0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,"To nie ma znaczenia kim był . Katolicy wierzą ,że zesłał go Jezus ,jest niepokalany pomimo że pokalany. Nawet gdyby był pedofilem to i tak wygrał by w tym kraju wybory . 99% tego ,,narodu "" to temat psychiatryczny .","To nie ma znaczenia kim był . Katolicy wierzą ,że zesłał go Jezus ,jest niepokalany pomimo że pokalany. Nawet gdyby był pedofilem to i tak wygrał by w tym kraju wybory . 99% tego ,,narodu "" to temat psychiatryczny .",,,,0,0,0,215,40,0.0,niski,18,1.0
16.0,wi5ni4,XD jest prosty i te spory nie istniałyby jeśli chrześcijanie a głównie kat0licy nie sugerowaliby że ich „moralność” jest jedyną właściwą natomiast jakby nie wpierdalali się w życie ludzi podejmujących swoje wybory tylko zajęli się przestrzeganiem swojej „moralności” to świat byłby lepszym miejscem nie uważasz?,0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,XD jest prosty i te spory nie istniałyby jeśli chrześcijanie a głównie kat0licy nie sugerowaliby że ich „moralność” jest jedyną właściwą natomiast jakby nie wpierdalali się w życie ludzi podejmujących swoje wybory tylko zajęli się przestrzeganiem swojej „moralności” to świat byłby lepszym miejscem nie uważasz?,XD jest prosty i te spory nie istniałyby jeśli chrześcijanie a głównie kat0licy nie sugerowaliby że ich „moralność” jest jedyną właściwą natomiast jakby nie wpierdalali się w życie ludzi podejmujących swoje wybory tylko zajęli się przestrzeganiem swojej „moralności” to świat byłby lepszym miejscem nie uważasz?,,,,0,0,0,311,45,0.0,niski,18,0.581963043074024
6.0,inglod67,"Czy to nie ty pisałeś jakiś czas temu, że to już koniec Kościoła tylko musicie wygrać wybory?",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Czy to nie ty pisałeś jakiś czas temu, że to już koniec Kościoła tylko musicie wygrać wybory?","Czy to nie ty pisałeś jakiś czas temu, że to już koniec Kościoła tylko musicie wygrać wybory?",,,,0,0,0,93,17,0.0,niski,18,1.0
7.0,igor_bratkow,"skurwysyny z czarnej zarazy wychodzą poza ustalenia konkordatu w którym jasno jest powiedziane, że kościół katolicki nie może ingerować w wewnętrzne sprawy RP. rządzą nami niestety eunuchy, które dały sobie przekręcić wybory dzięki kościołowi.",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"skurwysyny z czarnej zarazy wychodzą poza ustalenia konkordatu w którym jasno jest powiedziane, że kościół katolicki nie może ingerować w wewnętrzne sprawy RP. rządzą nami niestety eunuchy, które dały sobie przekręcić wybory dzięki kościołowi.","skurwysyny z czarnej zarazy wychodzą poza ustalenia konkordatu w którym jasno jest powiedziane, że kościół katolicki nie może ingerować w wewnętrzne sprawy RP. rządzą nami niestety eunuchy, które dały sobie przekręcić wybory dzięki kościołowi.",,,,0,0,0,243,34,0.0,niski,18,1.0
31.0,tenpolityk,Czy masz zaufanie do hierarchów Kościoła Katolickiego @EpiskopatNews #sonda #wybory,0,5,0,5,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Czy masz zaufanie do hierarchów Kościoła Katolickiego sonda wybory,Czy masz zaufanie do hierarchów Kościoła Katolickiego,@EpiskopatNews,#sonda|#wybory,,1,2,0,66,9,5.0,średni,18,1.0
3.0,aleksanderbanka,"Nie bój (φοβέω) się (Mt 1,20). Te słowa, choć skierowane do Józefa, dotyczą też nas. Lęk częstokrępuje nasze wybory, wpycha w błędne ścieżki, fałszuje rzeczywistość. Dlatego Jezus prowadzi nas do wolności, lecz nie przez fiksację na zwalczaniu lęku, ale przez wzrost w miłości.",0,4,0,4,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,"Nie bój (φοβέω) się (Mt 1,20). Te słowa, choć skierowane do Józefa, dotyczą też nas. Lęk częstokrępuje nasze wybory, wpycha w błędne ścieżki, fałszuje rzeczywistość. Dlatego Jezus prowadzi nas do wolności, lecz nie przez fiksację na zwalczaniu lęku, ale przez wzrost w miłości.","Nie bój (φοβέω) się (Mt 1,20). Te słowa, choć skierowane do Józefa, dotyczą też nas. Lęk częstokrępuje nasze wybory, wpycha w błędne ścieżki, fałszuje rzeczywistość. Dlatego Jezus prowadzi nas do wolności, lecz nie przez fiksację na zwalczaniu lęku, ale przez wzrost w miłości.",,,,0,0,0,277,43,4.0,średni,18,0.7805270146385254
6.0,_piotr_adamiak_,"gdybym obrażał się na ich wybory to bym wogóle się nie pojawił, mi po prostu nie po drodze z kościelną kloaką, a ty jak widać jesteś zbyt tępa by to pojąć 😄 jak dotąd zapraszano i nie oczekiwano, że sprzeniewierze się swoim przekonaniom 🙂",0,0,0,0,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,"gdybym obrażał się na ich wybory to bym wogóle się nie pojawił, mi po prostu nie po drodze z kościelną kloaką, a ty jak widać jesteś zbyt tępa by to pojąć 😄 jak dotąd zapraszano i nie oczekiwano, że sprzeniewierze się swoim przekonaniom 🙂","gdybym obrażał się na ich wybory to bym wogóle się nie pojawił, mi po prostu nie po drodze z kościelną kloaką, a ty jak widać jesteś zbyt tępa by to pojąć 😄 jak dotąd zapraszano i nie oczekiwano, że sprzeniewierze się swoim przekonaniom 🙂",,,,0,0,0,238,44,0.0,niski,18,1.0
12.0,psseczestochowa,"Edukacja zdrowotna to przedmiot, który odpowiada na realne wyzwania współczesnego świata. Zakres zagadnień: ✅zdrowe odżywianie ✅aktywność fizyczna ✅dbanie o równowagę psychiczną ✅świadome wybory w codziennym życiu #edukacjazdrowotna",0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,"Edukacja zdrowotna to przedmiot, który odpowiada na realne wyzwania współczesnego świata. Zakres zagadnień: ✅zdrowe odżywianie ✅aktywność fizyczna ✅dbanie o równowagę psychiczną ✅świadome wybory w codziennym życiu edukacjazdrowotna","Edukacja zdrowotna to przedmiot, który odpowiada na realne wyzwania współczesnego świata. Zakres zagadnień: ✅zdrowe odżywianie ✅aktywność fizyczna ✅dbanie o równowagę psychiczną ✅świadome wybory w codziennym życiu",,#edukacjazdrowotna,,0,1,0,231,27,0.0,niski,18,0.8389671405995656
13.0,teresa82078267,"Ludzie zabijają niezależnie od poglądów,bo do zabijania popycha Ich nienawiść.Oni zawsze znajdują powód /wiara,kolor skóry,preferencje seks/i inne ""wady"",które upatrują w Innych.P. Kirka""prowadziła"" Biblia i ludzie, mający wplyw na Jego wybory... w sferze moralnej i finansowej.",0,0,2,2,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,"Ludzie zabijają niezależnie od poglądów,bo do zabijania popycha Ich nienawiść.Oni zawsze znajdują powód /wiara,kolor skóry,preferencje seks/i inne ""wady"",które upatrują w Innych.P. Kirka""prowadziła"" Biblia i ludzie, mający wplyw na Jego wybory... w sferze moralnej i finansowej.","Ludzie zabijają niezależnie od poglądów,bo do zabijania popycha Ich nienawiść.Oni zawsze znajdują powód /wiara,kolor skóry,preferencje seks/i inne ""wady"",które upatrują w Innych.P. Kirka""prowadziła"" Biblia i ludzie, mający wplyw na Jego wybory... w sferze moralnej i finansowej.",,,,0,0,0,278,35,0.0,średni,18,0.7137087380639574
24.0,askipu,"Chroń nas borze od starych, głupich i pełnych złości bab. Wymyśli taka analogię z du...y, a potem głośno ją powtarza, jakby chciała zamaskować jej pustkę. Co mają wspólnego wybory estetyczne i religijne? Czy w takim razie ateiści powinni mieć zakaz słuchania muzyki religijnej?",0,0,1,1,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Chroń nas borze od starych, głupich i pełnych złości bab. Wymyśli taka analogię z du...y, a potem głośno ją powtarza, jakby chciała zamaskować jej pustkę. Co mają wspólnego wybory estetyczne i religijne? Czy w takim razie ateiści powinni mieć zakaz słuchania muzyki religijnej?","Chroń nas borze od starych, głupich i pełnych złości bab. Wymyśli taka analogię z du...y, a potem głośno ją powtarza, jakby chciała zamaskować jej pustkę. Co mają wspólnego wybory estetyczne i religijne? Czy w takim razie ateiści powinni mieć zakaz słuchania muzyki religijnej?",,,,0,0,0,277,43,0.0,średni,18,0.8074434024167719
14.0,szkolega,"Przeczytalem podstawę programową i wypisaliśmy syna - nie dla lewackiej indoktrynacji dzieci, wprowadzanej pod przykrywką górnolotnych kilku haseł. #NowackaDoDymisji #TuskDoDymisji, czas na nowe wybory",0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,"Przeczytalem podstawę programową i wypisaliśmy syna - nie dla lewackiej indoktrynacji dzieci, wprowadzanej pod przykrywką górnolotnych kilku haseł. NowackaDoDymisji TuskDoDymisji, czas na nowe wybory","Przeczytalem podstawę programową i wypisaliśmy syna - nie dla lewackiej indoktrynacji dzieci, wprowadzanej pod przykrywką górnolotnych kilku haseł. , czas na nowe wybory",,#NowackaDoDymisji|#TuskDoDymisji,,0,2,0,199,24,0.0,niski,18,0.581474796732669
13.0,jacekmaszt23456,Edukacja zdrowotna nie jest obowiazkowa a winna temu jestt twoja słuzka nowacka a co do ciąz nieletnich zawsze beda sie zdarzac i nie jest to powód aby dokuczac twojemu nielubemu pisowi aby mogł wygrac wybory za dwa lata,0,0,0,0,21-09-25,2025-09-21,2025.0,9.0,21.0,0.0,Edukacja zdrowotna nie jest obowiazkowa a winna temu jestt twoja słuzka nowacka a co do ciąz nieletnich zawsze beda sie zdarzac i nie jest to powód aby dokuczac twojemu nielubemu pisowi aby mogł wygrac wybory za dwa lata,Edukacja zdrowotna nie jest obowiazkowa a winna temu jestt twoja słuzka nowacka a co do ciąz nieletnich zawsze beda sie zdarzac i nie jest to powód aby dokuczac twojemu nielubemu pisowi aby mogł wygrac wybory za dwa lata,,,,0,0,0,220,38,0.0,niski,18,0.8389671405995656
12.0,obserwujesobie,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",0,7,0,7,22-09-25,2025-09-22,2025.0,9.0,22.0,0.0,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.","Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",,,,0,0,0,225,32,7.0,wysoki,18,0.8389671405995656
33.0,salekk860,"Według mnie to tylko PiS. Do pozostałych partii może i kościół się uśmiecha, ale gdy dojdzie co do czego - tzn wybory - to przekaz jest jeden.",0,0,0,0,26-09-25,2025-09-26,2025.0,9.0,26.0,0.0,"Według mnie to tylko PiS. Do pozostałych partii może i kościół się uśmiecha, ale gdy dojdzie co do czego - tzn wybory - to przekaz jest jeden.","Według mnie to tylko PiS. Do pozostałych partii może i kościół się uśmiecha, ale gdy dojdzie co do czego - tzn wybory - to przekaz jest jeden.",,,,0,0,0,142,27,0.0,niski,18,1.0
6.0,czcigodnapolka,"Niestety: zakonnik– nie wyszło, dziennikarz katolicki– nie wyszło, autor poradników–nie wyszło, studia– nie wyszły, wybory prezydenckie– nie wyszły, partia– 1% poparcia. Cała seria porażek. Przegryw. A to niebezpieczne,bo narastająca frustracja może przerodzić się w coś gorszego.",7,186,10,203,27-09-25,2025-09-27,2025.0,9.0,27.0,0.0,"Niestety: zakonnik– nie wyszło, dziennikarz katolicki– nie wyszło, autor poradników–nie wyszło, studia– nie wyszły, wybory prezydenckie– nie wyszły, partia– 1% poparcia. Cała seria porażek. Przegryw. A to niebezpieczne,bo narastająca frustracja może przerodzić się w coś gorszego.","Niestety: zakonnik– nie wyszło, dziennikarz katolicki– nie wyszło, autor poradników–nie wyszło, studia– nie wyszły, wybory prezydenckie– nie wyszły, partia– 1% poparcia. Cała seria porażek. Przegryw. A to niebezpieczne,bo narastająca frustracja może przerodzić się w coś gorszego.",,,,0,0,0,280,36,18.6,wysoki,18,1.0
10.0,jacek0542574493,"Szanowny Pan,już nie pamięta jak wydawaliście miliony na puste pole pod CPK, wybory ,których nie miało być , elektrownie Ostrołeka itp.i proszę nie opowiadać politycznym bełkotem ,że coś tam coś tam , wielcy katolicy zakłamani widza u koś w oku drzazgę a u siebie nie widzą belki",0,0,0,0,04-10-25,2025-10-04,2025.0,10.0,4.0,0.0,"Szanowny Pan,już nie pamięta jak wydawaliście miliony na puste pole pod CPK, wybory ,których nie miało być , elektrownie Ostrołeka itp.i proszę nie opowiadać politycznym bełkotem ,że coś tam coś tam , wielcy katolicy zakłamani widza u koś w oku drzazgę a u siebie nie widzą belki","Szanowny Pan,już nie pamięta jak wydawaliście miliony na puste pole pod CPK, wybory ,których nie miało być , elektrownie Ostrołeka itp.i proszę nie opowiadać politycznym bełkotem ,że coś tam coś tam , wielcy katolicy zakłamani widza u koś w oku drzazgę a u siebie nie widzą belki",,,,0,0,0,279,47,0.0,niski,18,1.0
14.0,obca_1612,"Szkoła ma przygotować młodego człowieka do poznawania świata,takim jakim jest; różnorodnym, ciekawym i czasem, niebezpiecznym. Szkoła,a nie Ordo Iuris, ma wyposażyć ucznia w wiedzę, która pozwoli mu świadomie podejmować wybory i radzić sobie z ich konsekwencjami. #InstytutPrawdy",0,2,1,3,07-10-25,2025-10-07,2025.0,10.0,7.0,0.0,"Szkoła ma przygotować młodego człowieka do poznawania świata,takim jakim jest; różnorodnym, ciekawym i czasem, niebezpiecznym. Szkoła,a nie Ordo Iuris, ma wyposażyć ucznia w wiedzę, która pozwoli mu świadomie podejmować wybory i radzić sobie z ich konsekwencjami. InstytutPrawdy","Szkoła ma przygotować młodego człowieka do poznawania świata,takim jakim jest; różnorodnym, ciekawym i czasem, niebezpiecznym. Szkoła,a nie Ordo Iuris, ma wyposażyć ucznia w wiedzę, która pozwoli mu świadomie podejmować wybory i radzić sobie z ich konsekwencjami.",,#InstytutPrawdy,,0,1,0,278,37,2.0,średni,18,0.5997394524411267
25.0,dietamix1967,Tak było nie zapomnijmy o tym bo stadionowe miernoty przygłupy i nieroby razem z dewotami z kościoła katolickiego ogłupionymi pójdą na wybory ale my też musimy iść na wybory obojętnie czy nam się wszystko podoba czy nie 💪💪💪❤️‍🩹❤️‍🩹❤️‍🩹,0,6,0,6,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,Tak było nie zapomnijmy o tym bo stadionowe miernoty przygłupy i nieroby razem z dewotami z kościoła katolickiego ogłupionymi pójdą na wybory ale my też musimy iść na wybory obojętnie czy nam się wszystko podoba czy nie 💪💪💪❤️‍🩹❤️‍🩹❤️‍🩹,Tak było nie zapomnijmy o tym bo stadionowe miernoty przygłupy i nieroby razem z dewotami z kościoła katolickiego ogłupionymi pójdą na wybory ale my też musimy iść na wybory obojętnie czy nam się wszystko podoba czy nie 💪💪💪❤️‍🩹❤️‍🩹❤️‍🩹,,,,0,0,0,235,38,6.0,wysoki,18,1.0
11.0,rzeczpacjenta,"💚Zadbaj o siebie z programem Moje Zdrowie! Każdy z nas ma wpływ na swoje zdrowie — poprzez codzienne wybory, nawyki i regularne badania. Teraz możesz bezpłatnie wykonać bilans zdrowia w ramach nowego programu profilaktycznego Moje Zdrowie! ❓Dla kogo? Dla wszystkich dorosłych powyżej 20. roku życia. 🔹Co 5 lat (w wieku 20–49 lat) 🔹Co 3 lata (w wieku 50+) ❓Dlaczego warto? 🔹Zyskujesz lepszą kontrolę nad zdrowiem 🔹Możesz wykryć choroby na wczesnym etapie 🔹Otrzymujesz indywidualny plan profilaktyki zdrowotnej 🔹Wypełniasz ankietę online – szybko i wygodnie przez IKP lub aplikację mojeIKP 🩺Jak to działa? 1⃣Wypełnij ankietę zdrowotną online lub w przychodni POZ 2⃣Wykonaj zalecane badania 3⃣Umów się na wizytę podsumowującą i poznaj swój Indywidualny Plan Zdrowotny (IPZ) 👉Nie czekaj – zadbaj o siebie już dziś! Więcej pod linkiem ➡️tiny.pl/zjcwb4xp",0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"💚Zadbaj o siebie z programem Moje Zdrowie! Każdy z nas ma wpływ na swoje zdrowie — poprzez codzienne wybory, nawyki i regularne badania. Teraz możesz bezpłatnie wykonać bilans zdrowia w ramach nowego programu profilaktycznego Moje Zdrowie! ❓Dla kogo? Dla wszystkich dorosłych powyżej 20. roku życia. 🔹Co 5 lat (w wieku 20–49 lat) 🔹Co 3 lata (w wieku 50+) ❓Dlaczego warto? 🔹Zyskujesz lepszą kontrolę nad zdrowiem 🔹Możesz wykryć choroby na wczesnym etapie 🔹Otrzymujesz indywidualny plan profilaktyki zdrowotnej 🔹Wypełniasz ankietę online – szybko i wygodnie przez IKP lub aplikację mojeIKP 🩺Jak to działa? 1⃣Wypełnij ankietę zdrowotną online lub w przychodni POZ 2⃣Wykonaj zalecane badania 3⃣Umów się na wizytę podsumowującą i poznaj swój Indywidualny Plan Zdrowotny (IPZ) 👉Nie czekaj – zadbaj o siebie już dziś! Więcej pod linkiem ➡️","💚Zadbaj o siebie z programem Moje Zdrowie! Każdy z nas ma wpływ na swoje zdrowie — poprzez codzienne wybory, nawyki i regularne badania. Teraz możesz bezpłatnie wykonać bilans zdrowia w ramach nowego programu profilaktycznego Moje Zdrowie! ❓Dla kogo? Dla wszystkich dorosłych powyżej 20. roku życia. 🔹Co 5 lat (w wieku 20–49 lat) 🔹Co 3 lata (w wieku 50+) ❓Dlaczego warto? 🔹Zyskujesz lepszą kontrolę nad zdrowiem 🔹Możesz wykryć choroby na wczesnym etapie 🔹Otrzymujesz indywidualny plan profilaktyki zdrowotnej 🔹Wypełniasz ankietę online – szybko i wygodnie przez IKP lub aplikację mojeIKP 🩺Jak to działa? 1⃣Wypełnij ankietę zdrowotną online lub w przychodni POZ 2⃣Wykonaj zalecane badania 3⃣Umów się na wizytę podsumowującą i poznaj swój Indywidualny Plan Zdrowotny (IPZ) 👉Nie czekaj – zadbaj o siebie już dziś! Więcej pod linkiem ➡️",,,tiny.pl/zjcwb4xp,0,0,1,832,126,0.0,niski,18,0.6413913458961971
23.0,zerglittle,"1. To niestety również wina systemu edukacji państwowej. Abstrachując od religii, edukacji zdrowotnej czy innego WOSu powinny być w szkole przedmioty uczące myślenia. W podstawówce etyka a w liceum filozofia. Inaczej by wyglądały wybory młodych ludzi, gdyby zamiast...",0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"1. To niestety również wina systemu edukacji państwowej. Abstrachując od religii, edukacji zdrowotnej czy innego WOSu powinny być w szkole przedmioty uczące myślenia. W podstawówce etyka a w liceum filozofia. Inaczej by wyglądały wybory młodych ludzi, gdyby zamiast...","1. To niestety również wina systemu edukacji państwowej. Abstrachując od religii, edukacji zdrowotnej czy innego WOSu powinny być w szkole przedmioty uczące myślenia. W podstawówce etyka a w liceum filozofia. Inaczej by wyglądały wybory młodych ludzi, gdyby zamiast...",,,,0,0,0,268,38,0.0,niski,18,0.66649625138248
8.0,aleksan94914355,"Bóg dał Lucyferowi wolną wolę, bo prawdziwe wybory muszą być dobrowolne. To Lucyfer sam wybrał bunt, więc to nie Bóg ""spieprzył"" plan.",0,0,1,1,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Bóg dał Lucyferowi wolną wolę, bo prawdziwe wybory muszą być dobrowolne. To Lucyfer sam wybrał bunt, więc to nie Bóg ""spieprzył"" plan.","Bóg dał Lucyferowi wolną wolę, bo prawdziwe wybory muszą być dobrowolne. To Lucyfer sam wybrał bunt, więc to nie Bóg ""spieprzył"" plan.",,,,0,0,0,134,22,0.0,średni,18,0.7070916519010058
274.0,nadprezydent,"Kościół katolicki to jest główny Polski wróg wewnętrzny i okupant zarazem. Dzięki tej szkodliwej organizacji, PIS zagospodarował motłoch, wygrał wybory i przez 8 lat dewastował i okradał nasz kraj.",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Kościół katolicki to jest główny Polski wróg wewnętrzny i okupant zarazem. Dzięki tej szkodliwej organizacji, PIS zagospodarował motłoch, wygrał wybory i przez 8 lat dewastował i okradał nasz kraj.","Kościół katolicki to jest główny Polski wróg wewnętrzny i okupant zarazem. Dzięki tej szkodliwej organizacji, PIS zagospodarował motłoch, wygrał wybory i przez 8 lat dewastował i okradał nasz kraj.",,,,0,0,0,197,29,0.0,niski,18,1.0
6.0,elle1900,Dobrze. Za 2 lata wybory. Zjeby muszą się zmobilizować i pójść do wyborów żeby prawi i sprawiedliwi katolicy mieli na co bluzgać po mszy.,0,0,0,0,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,Dobrze. Za 2 lata wybory. Zjeby muszą się zmobilizować i pójść do wyborów żeby prawi i sprawiedliwi katolicy mieli na co bluzgać po mszy.,Dobrze. Za 2 lata wybory. Zjeby muszą się zmobilizować i pójść do wyborów żeby prawi i sprawiedliwi katolicy mieli na co bluzgać po mszy.,,,,0,0,0,137,24,0.0,niski,18,1.0
