id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
9.0,niezaleznapl,📢 UWAGA! Te słowa nie spodobają się koalicji 13 grudnia. Tak prezydent Nawrocki podsumował 2 lata rządów Tuska. 🗞️ Cała historia na niezalezna.pl niezalezna.pl/polityka/te-sl…,0,5,0,5,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,📢 UWAGA! Te słowa nie spodobają się koalicji 13 grudnia. Tak prezydent Nawrocki podsumował 2 lata rządów Tuska. 🗞️ Cała historia na,📢 UWAGA! Te słowa nie spodobają się koalicji 13 grudnia. Tak prezydent Nawrocki podsumował 2 lata rządów Tuska. 🗞️ Cała historia na,,,niezalezna.pl|niezalezna.pl/polityka/te-sl…,0,0,2,131,22,5.0,średni,29,0.7613276954143362
103.0,vito82488734,"To mówicie, że prezydent Nawrocki bierze snusy? Lepiej nie drążmy tematu w czym gustuje dwugodzinny prezydent.",0,1,0,1,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"To mówicie, że prezydent Nawrocki bierze snusy? Lepiej nie drążmy tematu w czym gustuje dwugodzinny prezydent.","To mówicie, że prezydent Nawrocki bierze snusy? Lepiej nie drążmy tematu w czym gustuje dwugodzinny prezydent.",,,,0,0,0,110,16,1.0,średni,29,1.0
196.0,fakt_pl,Karol Nawrocki uderza w rząd i mówi wprost: „Ja zamierzam się wywiązać”. Zgadzasz się z prezydentem? 🗣️🇵🇱💬 ➡️ fakt.pl/polityka/karol-nawro… #KarolNawrocki #prezydent #polityka #zmiana #rząd #Tusk #Obietnice,0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,Karol Nawrocki uderza w rząd i mówi wprost: „Ja zamierzam się wywiązać”. Zgadzasz się z prezydentem? 🗣️🇵🇱💬 ➡️ KarolNawrocki prezydent polityka zmiana rząd Tusk Obietnice,Karol Nawrocki uderza w rząd i mówi wprost: „Ja zamierzam się wywiązać”. Zgadzasz się z prezydentem? 🗣️🇵🇱💬 ➡️,,#KarolNawrocki|#prezydent|#polityka|#zmiana|#rząd|#Tusk|#Obietnice,fakt.pl/polityka/karol-nawro…,0,7,1,169,25,0.0,niski,29,0.9987443816571552
7.0,hubnerrmax,"Zapraszam także na mój kanał na Youtubie. Polecam dzisiaj dewastację na rządzie, jaką w rocznicę Jagodna, uskutecznił Prezydent Nawrocki. Zachęcam do polubienia i skomentowania, a także subskrybcji kanału. Z góry dziękuję! piped.video/IfIJxpWuEDo",0,5,0,5,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"Zapraszam także na mój kanał na Youtubie. Polecam dzisiaj dewastację na rządzie, jaką w rocznicę Jagodna, uskutecznił Prezydent Nawrocki. Zachęcam do polubienia i skomentowania, a także subskrybcji kanału. Z góry dziękuję! piped.video/IfIJxpWuEDo","Zapraszam także na mój kanał na Youtubie. Polecam dzisiaj dewastację na rządzie, jaką w rocznicę Jagodna, uskutecznił Prezydent Nawrocki. Zachęcam do polubienia i skomentowania, a także subskrybcji kanału. Z góry dziękuję! piped.video/IfIJxpWuEDo",,,,0,0,0,246,32,5.0,średni,29,1.0
28.0,eski57,"Prezydent Nawrocki swoimi Wetami szkodzi społeczeństwu , zwłaszcza przez blokowanie przywrócenia przez Koalicję Prawa do zgodności z Konstytucją !",0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"Prezydent Nawrocki swoimi Wetami szkodzi społeczeństwu , zwłaszcza przez blokowanie przywrócenia przez Koalicję Prawa do zgodności z Konstytucją !","Prezydent Nawrocki swoimi Wetami szkodzi społeczeństwu , zwłaszcza przez blokowanie przywrócenia przez Koalicję Prawa do zgodności z Konstytucją !",,,,0,0,0,146,19,0.0,niski,29,1.0
29.0,hubnerrmax,"Zapraszam także na mój kanał na Youtubie. Polecam dzisiaj dewastację na rządzie, jaką w rocznicę Jagodna, uskutecznił Prezydent Nawrocki. Zachęcam do polubienia i skomentowania, a także subskrybcji kanału. Z góry dziękuję! piped.video/watch?v=IfIJxpWu…",0,3,0,3,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"Zapraszam także na mój kanał na Youtubie. Polecam dzisiaj dewastację na rządzie, jaką w rocznicę Jagodna, uskutecznił Prezydent Nawrocki. Zachęcam do polubienia i skomentowania, a także subskrybcji kanału. Z góry dziękuję! piped.video/watch?v=IfIJxpWu…","Zapraszam także na mój kanał na Youtubie. Polecam dzisiaj dewastację na rządzie, jaką w rocznicę Jagodna, uskutecznił Prezydent Nawrocki. Zachęcam do polubienia i skomentowania, a także subskrybcji kanału. Z góry dziękuję! piped.video/watch?v=IfIJxpWu…",,,,0,0,0,252,32,3.0,średni,29,1.0
34.0,milenako_1000,"Nic nie pokonaliśmy, nikt nie siedzi, prezydentem jest Nawrocki.",0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,"Nic nie pokonaliśmy, nikt nie siedzi, prezydentem jest Nawrocki.","Nic nie pokonaliśmy, nikt nie siedzi, prezydentem jest Nawrocki.",,,,0,0,0,64,9,0.0,niski,29,1.0
240.0,aga_bliz,Mój Prezydent! Karol Nawrocki. ❤️,0,0,0,0,15-10-25,2025-10-15,2025.0,10.0,15.0,0.0,Mój Prezydent! Karol Nawrocki. ❤️,Mój Prezydent! Karol Nawrocki. ❤️,,,,0,0,0,33,5,0.0,niski,29,1.0
4.0,herhors,"Paweł Kowal @pawelkowalpl w sposób kulturalny i rzeczowy wyjaśnia Nawrockiego @NawrockiKn w sprawie projektu ustawy „Wprowadzenia kary za propagowanie ideologii banderowskiej”. Przecież takie przepisy już istnieją, a jako szef IPN Nawrocki mógł bez przeszkód podejmować działania w tym zakresie. Nie zrobił jednak nic, bo nie widział takiej potrzeby. Całość pod linkiem piped.video/watch?v=2-b4z6yj…",0,1,0,1,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Paweł Kowal w sposób kulturalny i rzeczowy wyjaśnia Nawrockiego w sprawie projektu ustawy „Wprowadzenia kary za propagowanie ideologii banderowskiej”. Przecież takie przepisy już istnieją, a jako szef IPN Nawrocki mógł bez przeszkód podejmować działania w tym zakresie. Nie zrobił jednak nic, bo nie widział takiej potrzeby. Całość pod linkiem piped.video/watch?v=2-b4z6yj…","Paweł Kowal w sposób kulturalny i rzeczowy wyjaśnia Nawrockiego w sprawie projektu ustawy „Wprowadzenia kary za propagowanie ideologii banderowskiej”. Przecież takie przepisy już istnieją, a jako szef IPN Nawrocki mógł bez przeszkód podejmować działania w tym zakresie. Nie zrobił jednak nic, bo nie widział takiej potrzeby. Całość pod linkiem piped.video/watch?v=2-b4z6yj…",@pawelkowalpl|@NawrockiKn,,,2,0,0,373,50,1.0,średni,29,0.8929221835007516
9.0,lesdana40,Nawrocki nie jest prezydentem to uzurpator,0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,Nawrocki nie jest prezydentem to uzurpator,Nawrocki nie jest prezydentem to uzurpator,,,,0,0,0,42,6,0.0,niski,29,1.0
24.0,bart_wielinski,"Nawrocki zawetował ustawę, która miała chronić język wilamowski. Zła wola albo głupota, Ręce opadają... wyborcza.pl/7,175991,3231915…",7,148,82,237,16-10-25,2025-10-16,2025.0,10.0,16.0,0.0,"Nawrocki zawetował ustawę, która miała chronić język wilamowski. Zła wola albo głupota, Ręce opadają...","Nawrocki zawetował ustawę, która miała chronić język wilamowski. Zła wola albo głupota, Ręce opadają...",,,"wyborcza.pl/7,175991,3231915…",0,0,1,103,14,1.8,wysoki,29,1.0
2.0,spalinskipatryk,Prezydent Nawrocki podpisał ustawę Lewicy w sprawie wliczania umów zlecenie i JDG do stażu pracy. JedzieMY.,10,78,58,146,16-10-25,2025-10-16,2025.0,10.0,16.0,0.0,Prezydent Nawrocki podpisał ustawę Lewicy w sprawie wliczania umów zlecenie i JDG do stażu pracy. JedzieMY.,Prezydent Nawrocki podpisał ustawę Lewicy w sprawie wliczania umów zlecenie i JDG do stażu pracy. JedzieMY.,,,,0,0,0,107,16,1.34,wysoki,29,1.0
29.0,justa_poz,A co na to Nawrocki? Tak zwany prezydent?,0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,A co na to Nawrocki? Tak zwany prezydent?,A co na to Nawrocki? Tak zwany prezydent?,,,,0,0,0,41,8,0.0,niski,29,1.0
2.0,piterlubin85,A jak Nawrocki będzie wywalony z funkcji prezydenta za wałki podczas wyborów prezydenckich to czy ustawa ta wciąż będzie ważna?,0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,A jak Nawrocki będzie wywalony z funkcji prezydenta za wałki podczas wyborów prezydenckich to czy ustawa ta wciąż będzie ważna?,A jak Nawrocki będzie wywalony z funkcji prezydenta za wałki podczas wyborów prezydenckich to czy ustawa ta wciąż będzie ważna?,,,,0,0,0,127,20,0.0,niski,29,1.0
9.0,krzysztofbrejza,"Sejm uchwalił ustawę o ochronie zwierząt, która przewiduje zakaz hodowli zwierząt na futra. To bardzo dobre, humanitarne prawo. Trzeba mieć nadzieję, że tym razem K. Nawrocki wykaże się wrażliwością. #BitwaOPrawdę",3,8,6,17,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Sejm uchwalił ustawę o ochronie zwierząt, która przewiduje zakaz hodowli zwierząt na futra. To bardzo dobre, humanitarne prawo. Trzeba mieć nadzieję, że tym razem K. Nawrocki wykaże się wrażliwością. BitwaOPrawdę","Sejm uchwalił ustawę o ochronie zwierząt, która przewiduje zakaz hodowli zwierząt na futra. To bardzo dobre, humanitarne prawo. Trzeba mieć nadzieję, że tym razem K. Nawrocki wykaże się wrażliwością.",,#BitwaOPrawdę,,0,1,0,212,30,1.33,średni,29,1.0
20.0,magosia26015142,"Mnie również się nie mieści. (Było jakieś postępowanie w tej sprawie, prawda? Przypomnisz mi wynik?) Czy Ci się to podoba czy nie, Nawrocki jest prezydentem, ona Pierwszą Damą. Więc niech działa jak najwięcej.",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Mnie również się nie mieści. (Było jakieś postępowanie w tej sprawie, prawda? Przypomnisz mi wynik?) Czy Ci się to podoba czy nie, Nawrocki jest prezydentem, ona Pierwszą Damą. Więc niech działa jak najwięcej.","Mnie również się nie mieści. (Było jakieś postępowanie w tej sprawie, prawda? Przypomnisz mi wynik?) Czy Ci się to podoba czy nie, Nawrocki jest prezydentem, ona Pierwszą Damą. Więc niech działa jak najwięcej.",,,,0,0,0,209,33,0.0,niski,29,1.0
21.0,polak_z_polnocy,"Choć jestem mieszczuchem, naprawdę nie musisz mi tego tłumaczyć – bo tylko debil myśli, że ten zakaz uderzy tylko bezpośrednio w farmy futrzarskie. Jak już powiedziałem, mam nadzieję, że Nawrocki to zawetuje!",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Choć jestem mieszczuchem, naprawdę nie musisz mi tego tłumaczyć – bo tylko debil myśli, że ten zakaz uderzy tylko bezpośrednio w farmy futrzarskie. Jak już powiedziałem, mam nadzieję, że Nawrocki to zawetuje!","Choć jestem mieszczuchem, naprawdę nie musisz mi tego tłumaczyć – bo tylko debil myśli, że ten zakaz uderzy tylko bezpośrednio w farmy futrzarskie. Jak już powiedziałem, mam nadzieję, że Nawrocki to zawetuje!",,,,0,0,0,208,32,0.0,niski,29,1.0
36.0,somirnow70853,Panie. PR. Nawrocki. Bardzo. Pana. Szanujemyy. Ale. Doradzimy. Panu. Że. Jak. Czażasty. W. Listopadzie. Zostanie. Marszałkiem. To. Niech. Pan. Panie. PR. Nawrocki. Uwarza. Bo. Czazasty. Od. 80. Roku. Był. Czlonkiem. PZPR. AGENTEM. BEZPIEKI. I. KGB.I. GRU,0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,Panie. PR. Nawrocki. Bardzo. Pana. Szanujemyy. Ale. Doradzimy. Panu. Że. Jak. Czażasty. W. Listopadzie. Zostanie. Marszałkiem. To. Niech. Pan. Panie. PR. Nawrocki. Uwarza. Bo. Czazasty. Od. 80. Roku. Był. Czlonkiem. PZPR. AGENTEM. BEZPIEKI. I. KGB.I. GRU,Panie. PR. Nawrocki. Bardzo. Pana. Szanujemyy. Ale. Doradzimy. Panu. Że. Jak. Czażasty. W. Listopadzie. Zostanie. Marszałkiem. To. Niech. Pan. Panie. PR. Nawrocki. Uwarza. Bo. Czazasty. Od. 80. Roku. Był. Czlonkiem. PZPR. AGENTEM. BEZPIEKI. I. KGB.I. GRU,,,,0,0,0,254,36,0.0,niski,29,0.7294562931204
12.0,rpasnicki,"Nic nie mamy. Nawrocki to zawetuje. Ale ktoś przyklepał tę łże-prezydenturę. Ciekawe, dlaczego?",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Nic nie mamy. Nawrocki to zawetuje. Ale ktoś przyklepał tę łże-prezydenturę. Ciekawe, dlaczego?","Nic nie mamy. Nawrocki to zawetuje. Ale ktoś przyklepał tę łże-prezydenturę. Ciekawe, dlaczego?",,,,0,0,0,95,13,0.0,niski,29,1.0
15.0,werazwawy,"Ta ustawa będzie takim odpowiednikiem „kompromisu aborcyjnego”. Zostanie na wieki, jeśli Nawrocki w ogóle ją podpisze.",0,2,0,2,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Ta ustawa będzie takim odpowiednikiem „kompromisu aborcyjnego”. Zostanie na wieki, jeśli Nawrocki w ogóle ją podpisze.","Ta ustawa będzie takim odpowiednikiem „kompromisu aborcyjnego”. Zostanie na wieki, jeśli Nawrocki w ogóle ją podpisze.",,,,0,0,0,118,16,2.0,średni,29,0.9474663595513004
279.0,michalpiotrjace,Zapewne pan Nawrocki utrwali konstytucję .. szczególnie ten artykuł który mówi kontenerach...,0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,Zapewne pan Nawrocki utrwali konstytucję .. szczególnie ten artykuł który mówi kontenerach...,Zapewne pan Nawrocki utrwali konstytucję .. szczególnie ten artykuł który mówi kontenerach...,,,,0,0,0,93,12,0.0,niski,29,0.9749758541323958
9.0,szkutnikjerzy,Czyli Nawrocki nie może być ambasadorem a prezydentem może (angielski),0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,Czyli Nawrocki nie może być ambasadorem a prezydentem może (angielski),Czyli Nawrocki nie może być ambasadorem a prezydentem może (angielski),,,,0,0,0,70,10,0.0,niski,29,0.8354243243192588
11.0,ecki_dariusz,Hahaha jest prezydent Karoool Nawrocki💪💪💪,0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,Hahaha jest prezydent Karoool Nawrocki💪💪💪,Hahaha jest prezydent Karoool Nawrocki💪💪💪,,,,0,0,0,41,5,0.0,niski,29,1.0
18.0,szymanski1993,"Stawiam dolary przeciwko orzechom, że Pan Prezydent @NawrockiKn zawetuje ustawę o zakazie hodowli zwierząt futerkowych. W przeciwieństwie do udających prawicowców dygnitarzy pisowskich Nawrocki to twardy konserwatysta i który rozumie, że zaczyna się od zakazu hodowli norek, a kończy na pomysłach, by zamiast mięsa wcinać robaki. No właśnie, robaki - pamiętacie, jak pisowcy straszyli robakami? Ja pamiętam. I w sumie dobrze robili - bo warto mówić, jakie pomysły na świat ma radykalna lewica oraz globaliści. Szkoda, że sami chętnie dokładają rękę do tego, by taki świat stworzyć - nawet jeśli deklarują, że jest inaczej.",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Stawiam dolary przeciwko orzechom, że Pan Prezydent zawetuje ustawę o zakazie hodowli zwierząt futerkowych. W przeciwieństwie do udających prawicowców dygnitarzy pisowskich Nawrocki to twardy konserwatysta i który rozumie, że zaczyna się od zakazu hodowli norek, a kończy na pomysłach, by zamiast mięsa wcinać robaki. No właśnie, robaki - pamiętacie, jak pisowcy straszyli robakami? Ja pamiętam. I w sumie dobrze robili - bo warto mówić, jakie pomysły na świat ma radykalna lewica oraz globaliści. Szkoda, że sami chętnie dokładają rękę do tego, by taki świat stworzyć - nawet jeśli deklarują, że jest inaczej.","Stawiam dolary przeciwko orzechom, że Pan Prezydent zawetuje ustawę o zakazie hodowli zwierząt futerkowych. W przeciwieństwie do udających prawicowców dygnitarzy pisowskich Nawrocki to twardy konserwatysta i który rozumie, że zaczyna się od zakazu hodowli norek, a kończy na pomysłach, by zamiast mięsa wcinać robaki. No właśnie, robaki - pamiętacie, jak pisowcy straszyli robakami? Ja pamiętam. I w sumie dobrze robili - bo warto mówić, jakie pomysły na świat ma radykalna lewica oraz globaliści. Szkoda, że sami chętnie dokładają rękę do tego, by taki świat stworzyć - nawet jeśli deklarują, że jest inaczej.",@NawrockiKn,,,1,0,0,610,92,0.0,niski,29,0.8536967537381616
25.0,king_of_midland,"trzeba prosić o weto! niech Nawrocki pokaże że jest prezydentem wszystkich, a nie tylko pisowców i platformersów",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"trzeba prosić o weto! niech Nawrocki pokaże że jest prezydentem wszystkich, a nie tylko pisowców i platformersów","trzeba prosić o weto! niech Nawrocki pokaże że jest prezydentem wszystkich, a nie tylko pisowców i platformersów",,,,0,0,0,112,17,0.0,niski,29,1.0
2.0,hubnerrmax,"Prezydent Karol Nawrocki to zupełnie normalny, zdrowy i twardy facet. Amerykańscy żołnierze pokazali mu czołg, to ten po prostu wszedł do środka. Siedział w nim 5 minut xD",3,89,20,112,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Prezydent Karol Nawrocki to zupełnie normalny, zdrowy i twardy facet. Amerykańscy żołnierze pokazali mu czołg, to ten po prostu wszedł do środka. Siedział w nim 5 minut xD","Prezydent Karol Nawrocki to zupełnie normalny, zdrowy i twardy facet. Amerykańscy żołnierze pokazali mu czołg, to ten po prostu wszedł do środka. Siedział w nim 5 minut xD",,,,0,0,0,171,28,4.45,wysoki,29,1.0
17.0,firefalkon7,"zatem podsumujmy: fermy świnek sa okej, bo lubisz mięsko fermy norek nie sa okej, bo nie nosisz futra, wiec niech cierpia ZA GRANICĄ hipokryzja level hard pierwszy raz się ciesze, ze Nawrocki jest prezydentem... #Hipokryzja #KosztemPolski",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"zatem podsumujmy: fermy świnek sa okej, bo lubisz mięsko fermy norek nie sa okej, bo nie nosisz futra, wiec niech cierpia ZA GRANICĄ hipokryzja level hard pierwszy raz się ciesze, ze Nawrocki jest prezydentem... Hipokryzja KosztemPolski","zatem podsumujmy: fermy świnek sa okej, bo lubisz mięsko fermy norek nie sa okej, bo nie nosisz futra, wiec niech cierpia ZA GRANICĄ hipokryzja level hard pierwszy raz się ciesze, ze Nawrocki jest prezydentem...",,#Hipokryzja|#KosztemPolski,,0,2,0,236,36,0.0,niski,29,0.8152413016163069
14.0,1972tomek,"Miejmy nadzieję, że prezydent Nawrocki zablokuje tę szkodliwą ustawę.",0,8,14,22,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Miejmy nadzieję, że prezydent Nawrocki zablokuje tę szkodliwą ustawę.","Miejmy nadzieję, że prezydent Nawrocki zablokuje tę szkodliwą ustawę.",,,,0,0,0,69,9,0.57,średni,29,1.0
6.0,aboguslawski,"Prezydent Karol Nawrocki powiedział nowo mianowanym sędziom i asesorom sądowym, że muszą szanować porządek prawny, ale jednocześnie przekonywał, iż nie obowiązują ich „żadne akty podustawowe” wprowadzane przez aktualny rząd.",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Prezydent Karol Nawrocki powiedział nowo mianowanym sędziom i asesorom sądowym, że muszą szanować porządek prawny, ale jednocześnie przekonywał, iż nie obowiązują ich „żadne akty podustawowe” wprowadzane przez aktualny rząd.","Prezydent Karol Nawrocki powiedział nowo mianowanym sędziom i asesorom sądowym, że muszą szanować porządek prawny, ale jednocześnie przekonywał, iż nie obowiązują ich „żadne akty podustawowe” wprowadzane przez aktualny rząd.",,,,0,0,0,224,29,0.0,niski,29,1.0
14.0,camarojaro,"Nawrocki zakazu hodowli nie podpisze. Rząd mógłby tak zmienić przepisy dotyczące hodowli i rygorystycznie je egzekwować, aż ten brudny interes sam by zdechł, ale... tego nie zrobi. A teraz proszę mi napisać, że nie mam racji.",0,7,5,12,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Nawrocki zakazu hodowli nie podpisze. Rząd mógłby tak zmienić przepisy dotyczące hodowli i rygorystycznie je egzekwować, aż ten brudny interes sam by zdechł, ale... tego nie zrobi. A teraz proszę mi napisać, że nie mam racji.","Nawrocki zakazu hodowli nie podpisze. Rząd mógłby tak zmienić przepisy dotyczące hodowli i rygorystycznie je egzekwować, aż ten brudny interes sam by zdechł, ale... tego nie zrobi. A teraz proszę mi napisać, że nie mam racji.",,,,0,0,0,225,36,1.4,średni,29,1.0
283.0,grok,"Rozumiem prośbę, choć nie mogę edytować wcześniejszych odpowiedzi na X. Kluczowa korekta: prezydent Nawrocki złożył prezydencki projekt ustawy w sierpniu, co jest inicjatywą legislacyjną, ale nie kończy procesu – wymaga on jeszcze głosowania w Sejmie, Senacie i ostatecznego podpisu, by zwolnienie z PIT dla rodziców dwójki dzieci weszło w życie. Dziękuję za czujność; fakty muszą być precyzyjne, niezależnie od medialnych doniesień.",0,0,0,0,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"Rozumiem prośbę, choć nie mogę edytować wcześniejszych odpowiedzi na X. Kluczowa korekta: prezydent Nawrocki złożył prezydencki projekt ustawy w sierpniu, co jest inicjatywą legislacyjną, ale nie kończy procesu – wymaga on jeszcze głosowania w Sejmie, Senacie i ostatecznego podpisu, by zwolnienie z PIT dla rodziców dwójki dzieci weszło w życie. Dziękuję za czujność; fakty muszą być precyzyjne, niezależnie od medialnych doniesień.","Rozumiem prośbę, choć nie mogę edytować wcześniejszych odpowiedzi na X. Kluczowa korekta: prezydent Nawrocki złożył prezydencki projekt ustawy w sierpniu, co jest inicjatywą legislacyjną, ale nie kończy procesu – wymaga on jeszcze głosowania w Sejmie, Senacie i ostatecznego podpisu, by zwolnienie z PIT dla rodziców dwójki dzieci weszło w życie. Dziękuję za czujność; fakty muszą być precyzyjne, niezależnie od medialnych doniesień.",,,,0,0,0,433,61,0.0,niski,29,0.9245105537925196
13.0,wlodekczarzasty,"To był dobry tydzień w polskim Parlamencie. Wczoraj, wspólnie z Polską 2050, jako Lewica przedstawiliśmy projekt ustawy o asystencji osobistej. Prezydent Nawrocki podpisał ustawę o stażu pracy. A z PSL udało się osiągnąć porozumienie, które jeszcze niedawno wydawało się niemożliwe. W tej ustawie udało się zawrzeć wszystko, co nas łączy i co dziś – w tym Parlamencie – jest możliwe. Jeśli czegoś w niej brakuje, to dlatego, że nie znaleźlibyśmy większości. Ale przyjdzie czas, by znalazło się w niej więcej. Bo to, że dziś nie ma w niej wszystkiego, nie oznacza, że kiedyś się nie znajdzie. W Austrii i Estonii o podobnych rozwiązaniach rozmawiano dziewięć lat, a w Słowenii siedemnaście. To wszystko nie wydarzyłoby się, gdyby ktoś kiedyś nie podjął decyzji, żeby spróbować. Bo można opowiadać, że kiedyś będzie wspaniale, ale ludzie potrzebują wsparcia tu i teraz. Lepiej dać coś realnego dziś, niż obiecywać wszystko na jutro. Dziękuję za ogrom pracy włożony przez Katarzynę Kotulę i Urszulę Pasławską. Dziękuję Władysławowi Kosiniakowi-Kamyszowi za spokojną rozmowę, a także całemu środowisku obywatelskiemu, które uczestniczyło w pracach nad tą ustawą i wywierało presję, by była jak najlepsza. Moją osobistą satysfakcją będzie, jeśli ta ustawa zostanie przegłosowana przez Sejm.",0,16,9,25,17-10-25,2025-10-17,2025.0,10.0,17.0,0.0,"To był dobry tydzień w polskim Parlamencie. Wczoraj, wspólnie z Polską 2050, jako Lewica przedstawiliśmy projekt ustawy o asystencji osobistej. Prezydent Nawrocki podpisał ustawę o stażu pracy. A z PSL udało się osiągnąć porozumienie, które jeszcze niedawno wydawało się niemożliwe. W tej ustawie udało się zawrzeć wszystko, co nas łączy i co dziś – w tym Parlamencie – jest możliwe. Jeśli czegoś w niej brakuje, to dlatego, że nie znaleźlibyśmy większości. Ale przyjdzie czas, by znalazło się w niej więcej. Bo to, że dziś nie ma w niej wszystkiego, nie oznacza, że kiedyś się nie znajdzie. W Austrii i Estonii o podobnych rozwiązaniach rozmawiano dziewięć lat, a w Słowenii siedemnaście. To wszystko nie wydarzyłoby się, gdyby ktoś kiedyś nie podjął decyzji, żeby spróbować. Bo można opowiadać, że kiedyś będzie wspaniale, ale ludzie potrzebują wsparcia tu i teraz. Lepiej dać coś realnego dziś, niż obiecywać wszystko na jutro. Dziękuję za ogrom pracy włożony przez Katarzynę Kotulę i Urszulę Pasławską. Dziękuję Władysławowi Kosiniakowi-Kamyszowi za spokojną rozmowę, a także całemu środowisku obywatelskiemu, które uczestniczyło w pracach nad tą ustawą i wywierało presję, by była jak najlepsza. Moją osobistą satysfakcją będzie, jeśli ta ustawa zostanie przegłosowana przez Sejm.","To był dobry tydzień w polskim Parlamencie. Wczoraj, wspólnie z Polską 2050, jako Lewica przedstawiliśmy projekt ustawy o asystencji osobistej. Prezydent Nawrocki podpisał ustawę o stażu pracy. A z PSL udało się osiągnąć porozumienie, które jeszcze niedawno wydawało się niemożliwe. W tej ustawie udało się zawrzeć wszystko, co nas łączy i co dziś – w tym Parlamencie – jest możliwe. Jeśli czegoś w niej brakuje, to dlatego, że nie znaleźlibyśmy większości. Ale przyjdzie czas, by znalazło się w niej więcej. Bo to, że dziś nie ma w niej wszystkiego, nie oznacza, że kiedyś się nie znajdzie. W Austrii i Estonii o podobnych rozwiązaniach rozmawiano dziewięć lat, a w Słowenii siedemnaście. To wszystko nie wydarzyłoby się, gdyby ktoś kiedyś nie podjął decyzji, żeby spróbować. Bo można opowiadać, że kiedyś będzie wspaniale, ale ludzie potrzebują wsparcia tu i teraz. Lepiej dać coś realnego dziś, niż obiecywać wszystko na jutro. Dziękuję za ogrom pracy włożony przez Katarzynę Kotulę i Urszulę Pasławską. Dziękuję Władysławowi Kosiniakowi-Kamyszowi za spokojną rozmowę, a także całemu środowisku obywatelskiemu, które uczestniczyło w pracach nad tą ustawą i wywierało presję, by była jak najlepsza. Moją osobistą satysfakcją będzie, jeśli ta ustawa zostanie przegłosowana przez Sejm.",,,,0,0,0,1285,194,1.78,średni,29,0.7526731209446685
20.0,izadorota1,"Dzień dobry. Donald Tusk powiedział, że Nawrocki budzi jego uznanie, gdyż od lewa do prawa jego rząd uznał go za prezydenta. Mojego uznania nie budzi i ja go za prezydenta nie uznam, gdyż zupełnie nie wiem do kogo powędrował mój głos wyborczy.",0,0,0,0,18-10-25,2025-10-18,2025.0,10.0,18.0,0.0,"Dzień dobry. Donald Tusk powiedział, że Nawrocki budzi jego uznanie, gdyż od lewa do prawa jego rząd uznał go za prezydenta. Mojego uznania nie budzi i ja go za prezydenta nie uznam, gdyż zupełnie nie wiem do kogo powędrował mój głos wyborczy.","Dzień dobry. Donald Tusk powiedział, że Nawrocki budzi jego uznanie, gdyż od lewa do prawa jego rząd uznał go za prezydenta. Mojego uznania nie budzi i ja go za prezydenta nie uznam, gdyż zupełnie nie wiem do kogo powędrował mój głos wyborczy.",,,,0,0,0,243,42,0.0,niski,29,0.73881150200569
