id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
30.0,ris93pl,No i? Co to zmienia w kontekście tego że wiemy kto wygrał wybory? Pan umie podać wynik jakichkolwiek wyborów które się odbyły z dokładnością co do jednego głosu?,0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,No i? Co to zmienia w kontekście tego że wiemy kto wygrał wybory? Pan umie podać wynik jakichkolwiek wyborów które się odbyły z dokładnością co do jednego głosu?,No i? Co to zmienia w kontekście tego że wiemy kto wygrał wybory? Pan umie podać wynik jakichkolwiek wyborów które się odbyły z dokładnością co do jednego głosu?,,,,0,0,0,161,28,0.0,niski,51,0.884488945991535
10.0,eesiedlecka,Wybory muszą być uczciwe i nad tym trzeba już teraz zacząć pracować. Ale jeżeli obrażeni i zawiedzeni znów nie pójdą głosować (20%) to i uczciwe wybory nie pomogą.,0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,Wybory muszą być uczciwe i nad tym trzeba już teraz zacząć pracować. Ale jeżeli obrażeni i zawiedzeni znów nie pójdą głosować (20%) to i uczciwe wybory nie pomogą.,Wybory muszą być uczciwe i nad tym trzeba już teraz zacząć pracować. Ale jeżeli obrażeni i zawiedzeni znów nie pójdą głosować (20%) to i uczciwe wybory nie pomogą.,,,,0,0,0,163,28,0.0,niski,51,1.0
20.0,yacek_mayewsky,"Całe te wybory to farsa i sposób wejścia do ""gry"" gdy głosujemy na listy partyjne a nie na konkretne osoby. Ale to już inny temat. Wybory prezydenckie pokazują wyraźnie, że powinny być jednomandatowe okręgi wyborcze. Przynajmniej przed wprowadzeniem zmian które Ty proponujesz.",0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Całe te wybory to farsa i sposób wejścia do ""gry"" gdy głosujemy na listy partyjne a nie na konkretne osoby. Ale to już inny temat. Wybory prezydenckie pokazują wyraźnie, że powinny być jednomandatowe okręgi wyborcze. Przynajmniej przed wprowadzeniem zmian które Ty proponujesz.","Całe te wybory to farsa i sposób wejścia do ""gry"" gdy głosujemy na listy partyjne a nie na konkretne osoby. Ale to już inny temat. Wybory prezydenckie pokazują wyraźnie, że powinny być jednomandatowe okręgi wyborcze. Przynajmniej przed wprowadzeniem zmian które Ty proponujesz.",,,,0,0,0,277,42,0.0,niski,51,1.0
7.0,moja_ambasada,"co roku wybory proponuję, a najlepiej odwołać ich wszystkich i zastapić AI oraz robić głosowanie przez internet co kwartał i ustanawiać to co MY CHCEMY a nie to co im lobbyści upychają do podpisania, koniec proszenia się, wszyscy WON",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"co roku wybory proponuję, a najlepiej odwołać ich wszystkich i zastapić AI oraz robić głosowanie przez internet co kwartał i ustanawiać to co MY CHCEMY a nie to co im lobbyści upychają do podpisania, koniec proszenia się, wszyscy WON","co roku wybory proponuję, a najlepiej odwołać ich wszystkich i zastapić AI oraz robić głosowanie przez internet co kwartał i ustanawiać to co MY CHCEMY a nie to co im lobbyści upychają do podpisania, koniec proszenia się, wszyscy WON",,,,0,0,0,233,39,0.0,niski,51,0.9375283089024246
1.0,szkolaszpiegow,"Zeby zmienic wladze w demokracji - wystarczy jedynie wygrac wybory - czujesz ten scam - bo nie ma klanu teletubisiow POPiSowych W Republice zmiana wladzy, realna - i to przyznaja - jest jedynie mozliwa poprzez zamach stanu. Oni to przyznaja, u nas teatr",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Zeby zmienic wladze w demokracji - wystarczy jedynie wygrac wybory - czujesz ten scam - bo nie ma klanu teletubisiow POPiSowych W Republice zmiana wladzy, realna - i to przyznaja - jest jedynie mozliwa poprzez zamach stanu. Oni to przyznaja, u nas teatr","Zeby zmienic wladze w demokracji - wystarczy jedynie wygrac wybory - czujesz ten scam - bo nie ma klanu teletubisiow POPiSowych W Republice zmiana wladzy, realna - i to przyznaja - jest jedynie mozliwa poprzez zamach stanu. Oni to przyznaja, u nas teatr",,,,0,0,0,253,43,0.0,niski,51,0.9530195754399212
22.0,margaretta91646,Nad tym nikt sie teraz nie zastanawia chyba ze tak ingerują w wybory ze nie ma szans na taki wybor,0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,Nad tym nikt sie teraz nie zastanawia chyba ze tak ingerują w wybory ze nie ma szans na taki wybor,Nad tym nikt sie teraz nie zastanawia chyba ze tak ingerują w wybory ze nie ma szans na taki wybor,,,,0,0,0,98,20,0.0,niski,51,0.9856340166421352
32.0,eesiedlecka,"Piszę w zasadzie od zawsze, że wybiera społeczeństwo. Pomijam fakt, że głosy nie zostały policzone i dokonywano oszustw wyborczych. Dla mnie bardziej winni są wyborcy strony demokratycznej, którzy nie poszli na wybory. 20%!!! Wybór jest taki, jaki jest. Możecie dalej banować.",0,1,1,2,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"Piszę w zasadzie od zawsze, że wybiera społeczeństwo. Pomijam fakt, że głosy nie zostały policzone i dokonywano oszustw wyborczych. Dla mnie bardziej winni są wyborcy strony demokratycznej, którzy nie poszli na wybory. 20%!!! Wybór jest taki, jaki jest. Możecie dalej banować.","Piszę w zasadzie od zawsze, że wybiera społeczeństwo. Pomijam fakt, że głosy nie zostały policzone i dokonywano oszustw wyborczych. Dla mnie bardziej winni są wyborcy strony demokratycznej, którzy nie poszli na wybory. 20%!!! Wybór jest taki, jaki jest. Możecie dalej banować.",,,,0,0,0,276,41,1.0,średni,51,0.8833778603391929
148.0,ksaweryko,Czyżby wybory w USA też zostały sfałszowane?,0,6,0,6,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,Czyżby wybory w USA też zostały sfałszowane?,Czyżby wybory w USA też zostały sfałszowane?,,,,0,0,0,44,7,6.0,wysoki,51,0.9221413385790892
1.0,arturred1984,Tak legitne jak ich wybory,0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,Tak legitne jak ich wybory,Tak legitne jak ich wybory,,,,0,0,0,26,5,0.0,niski,51,1.0
90.0,mirocardinale,"Gdyby tak .. ""demokracja"" .. była tym .. za co uzurpatorzy pragną .. by uchodziła .. .. to kto ośmieliłby się .. wobec większości .. która wygrywa wszelkie wybory .. .. stawiać swój interes ponad interesem zwycięzców .. mirocardinale",0,0,0,0,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,"Gdyby tak .. ""demokracja"" .. była tym .. za co uzurpatorzy pragną .. by uchodziła .. .. to kto ośmieliłby się .. wobec większości .. która wygrywa wszelkie wybory .. .. stawiać swój interes ponad interesem zwycięzców .. mirocardinale","Gdyby tak .. ""demokracja"" .. była tym .. za co uzurpatorzy pragną .. by uchodziła .. .. to kto ośmieliłby się .. wobec większości .. która wygrywa wszelkie wybory .. .. stawiać swój interes ponad interesem zwycięzców .. mirocardinale",,,,0,0,0,233,39,0.0,niski,51,0.991173999418286
8.0,aenyewed,"Oczywiście że jest. I seryjnie nie chodzi na wybory, bo nie ma na kogo głosować.",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Oczywiście że jest. I seryjnie nie chodzi na wybory, bo nie ma na kogo głosować.","Oczywiście że jest. I seryjnie nie chodzi na wybory, bo nie ma na kogo głosować.",,,,0,0,0,80,15,0.0,niski,51,1.0
29.0,1972tomek,"Wybory w Zabrzu jasno pokazują, że KO idzie pod wodę. Jednak mało brakowało a KO by ocaliła skórę. To kolejny dowód na to, że pracownicy miasta nie powinni mieć prawa do głosowania w wyborach samorządowych.",0,14,6,20,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Wybory w Zabrzu jasno pokazują, że KO idzie pod wodę. Jednak mało brakowało a KO by ocaliła skórę. To kolejny dowód na to, że pracownicy miasta nie powinni mieć prawa do głosowania w wyborach samorządowych.","Wybory w Zabrzu jasno pokazują, że KO idzie pod wodę. Jednak mało brakowało a KO by ocaliła skórę. To kolejny dowód na to, że pracownicy miasta nie powinni mieć prawa do głosowania w wyborach samorządowych.",,,,0,0,0,206,35,2.33,wysoki,51,1.0
6.0,obytel3rp,Nadinterpretacja. Komentujesz wybory w dużym mieście. W dużych miastach może tak idzie. To wcale nie oznacza że wajcha ogólnopolska nie idzie w prawo. Oznacza tylko gdzie idzie naturalne środowisko PO. A czy to ma przełożenie na wybory ugolnopolskie?,0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Nadinterpretacja. Komentujesz wybory w dużym mieście. W dużych miastach może tak idzie. To wcale nie oznacza że wajcha ogólnopolska nie idzie w prawo. Oznacza tylko gdzie idzie naturalne środowisko PO. A czy to ma przełożenie na wybory ugolnopolskie?,Nadinterpretacja. Komentujesz wybory w dużym mieście. W dużych miastach może tak idzie. To wcale nie oznacza że wajcha ogólnopolska nie idzie w prawo. Oznacza tylko gdzie idzie naturalne środowisko PO. A czy to ma przełożenie na wybory ugolnopolskie?,,,,0,0,0,250,38,0.0,niski,51,0.9111801265493512
16.0,gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,10,0,10,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,@nawrockiego,,,1,0,0,170,26,10.0,wysoki,51,0.939343575008379
27.0,murzynfrogxxx,Ale by siadły takie przedterminowe wybory,1,6,11,18,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,Ale by siadły takie przedterminowe wybory,Ale by siadły takie przedterminowe wybory,,,,0,0,0,41,6,0.55,wysoki,51,0.9221413385790892
5.0,marko1970marko,"W sumie to niewiadomo ilu ich było. Przecież te wybory to kompletna groteska chyba dla zniechęcenia do głodosowania przynajmniej stronę demokratyczną. Jak dopuszczono do tego, ale to już inna bajka",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"W sumie to niewiadomo ilu ich było. Przecież te wybory to kompletna groteska chyba dla zniechęcenia do głodosowania przynajmniej stronę demokratyczną. Jak dopuszczono do tego, ale to już inna bajka","W sumie to niewiadomo ilu ich było. Przecież te wybory to kompletna groteska chyba dla zniechęcenia do głodosowania przynajmniej stronę demokratyczną. Jak dopuszczono do tego, ale to już inna bajka",,,,0,0,0,197,30,0.0,niski,51,0.939343575008379
34.0,sabi13222,A jaka to jest demokracja skoro wybory zostały sfałszowane 🤔,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,A jaka to jest demokracja skoro wybory zostały sfałszowane 🤔,A jaka to jest demokracja skoro wybory zostały sfałszowane 🤔,,,,0,0,0,60,10,0.0,niski,51,0.991173999418286
32.0,catbehemoth9,"Do tej neutralizacji potrzebne będzie sporo więcej głosów w sejmie. Można by ogłosić wybory, ale to się może skończyć kolejnym rozczarowaniem.",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Do tej neutralizacji potrzebne będzie sporo więcej głosów w sejmie. Można by ogłosić wybory, ale to się może skończyć kolejnym rozczarowaniem.","Do tej neutralizacji potrzebne będzie sporo więcej głosów w sejmie. Można by ogłosić wybory, ale to się może skończyć kolejnym rozczarowaniem.",,,,0,0,0,142,21,0.0,niski,51,1.0
23.0,janbezzebny,"Demokracja działa tak: Żadne wybory, tylko publiczne głosowania nad poszczególnymi sprawami. Obrady i decyzje zawsze gremialne. Urzędy obsadzane na krótkie kadencje drogą losowania.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Demokracja działa tak: Żadne wybory, tylko publiczne głosowania nad poszczególnymi sprawami. Obrady i decyzje zawsze gremialne. Urzędy obsadzane na krótkie kadencje drogą losowania.","Demokracja działa tak: Żadne wybory, tylko publiczne głosowania nad poszczególnymi sprawami. Obrady i decyzje zawsze gremialne. Urzędy obsadzane na krótkie kadencje drogą losowania.",,,,0,0,0,181,23,0.0,niski,51,0.9288198274276172
20.0,kogut5kogut,"Musicie gadać i robić jednocześnie. Polityka informacyjna dla 8 mln nie głosujących może pomóc wygrać wybory w 2027. Ku rozważeniu. Apeluje o to mnóstwo wyborców. My widzimy, jak to nie dociera do wyborców na dole. Sam Adam Szłapka to wielokroć za mało.",0,3,1,4,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Musicie gadać i robić jednocześnie. Polityka informacyjna dla 8 mln nie głosujących może pomóc wygrać wybory w 2027. Ku rozważeniu. Apeluje o to mnóstwo wyborców. My widzimy, jak to nie dociera do wyborców na dole. Sam Adam Szłapka to wielokroć za mało.","Musicie gadać i robić jednocześnie. Polityka informacyjna dla 8 mln nie głosujących może pomóc wygrać wybory w 2027. Ku rozważeniu. Apeluje o to mnóstwo wyborców. My widzimy, jak to nie dociera do wyborców na dole. Sam Adam Szłapka to wielokroć za mało.",,,,0,0,0,253,42,3.0,średni,51,0.9221413385790892
21.0,guzikkropka,"Nieliczni działali w opozycji i nieliczni ich wspierali. Wybory 4 czerwca 1989r. zmieniły wszystko choć uczestniczyło w nich niewiele ponad 60% uprawnionych. I takie są nasze korzenie. Wolność ceni się wtedy gdy się o nią walczy, ryzykuje a nie szanuje - gdy podana jest na tacy.",0,0,1,1,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Nieliczni działali w opozycji i nieliczni ich wspierali. Wybory 4 czerwca 1989r. zmieniły wszystko choć uczestniczyło w nich niewiele ponad 60% uprawnionych. I takie są nasze korzenie. Wolność ceni się wtedy gdy się o nią walczy, ryzykuje a nie szanuje - gdy podana jest na tacy.","Nieliczni działali w opozycji i nieliczni ich wspierali. Wybory 4 czerwca 1989r. zmieniły wszystko choć uczestniczyło w nich niewiele ponad 60% uprawnionych. I takie są nasze korzenie. Wolność ceni się wtedy gdy się o nią walczy, ryzykuje a nie szanuje - gdy podana jest na tacy.",,,,0,0,0,279,46,0.0,średni,51,0.8802458958611195
20.0,lelakowski,"Ludzie niestety traktują lokalne wybory po macoszemu, a realnie to one mają największy wpływ na ich codzienne życie.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Ludzie niestety traktują lokalne wybory po macoszemu, a realnie to one mają największy wpływ na ich codzienne życie.","Ludzie niestety traktują lokalne wybory po macoszemu, a realnie to one mają największy wpływ na ich codzienne życie.",,,,0,0,0,116,18,0.0,niski,51,0.9393963789837692
44.0,mieciekzbyszek,"Przeliczyć wszystkie głosy, jeśli potwierdzi się znaczna ilość fałszerstw należy unieważnić wybory. Sutener won z Belwederu. Zarządzić nowe wybory.",0,1,2,3,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Przeliczyć wszystkie głosy, jeśli potwierdzi się znaczna ilość fałszerstw należy unieważnić wybory. Sutener won z Belwederu. Zarządzić nowe wybory.","Przeliczyć wszystkie głosy, jeśli potwierdzi się znaczna ilość fałszerstw należy unieważnić wybory. Sutener won z Belwederu. Zarządzić nowe wybory.",,,,0,0,0,147,19,0.5,średni,51,1.0
22.0,mieciekzbyszek,"Przeliczyć wszystkie głosy, jeśli potwierdzi się znaczna ilość oszustw należy unieważnić wybory. Sutenera wygnać z Belwederu. Zarządzić nowe wybory.",0,1,1,2,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Przeliczyć wszystkie głosy, jeśli potwierdzi się znaczna ilość oszustw należy unieważnić wybory. Sutenera wygnać z Belwederu. Zarządzić nowe wybory.","Przeliczyć wszystkie głosy, jeśli potwierdzi się znaczna ilość oszustw należy unieważnić wybory. Sutenera wygnać z Belwederu. Zarządzić nowe wybory.",,,,0,0,0,148,19,1.0,średni,51,1.0
31.0,sebubo78,A w tle rozmow ile działek i dla kogo za nastepne Wybory...i nie mowimy tym razem o gruntach.,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,A w tle rozmow ile działek i dla kogo za nastepne Wybory...i nie mowimy tym razem o gruntach.,A w tle rozmow ile działek i dla kogo za nastepne Wybory...i nie mowimy tym razem o gruntach.,,,,0,0,0,93,18,0.0,niski,51,1.0
29.0,kozub_seba72737,"Niebezpieczne jest to że każde wybory przy takim podejściu można będzie uznać za niepewne ,ale jeśli chcemy takich wyborów to zawsze można swoją wizję demokracji zapozyczyć od sąsiada zza kolczastego muru .",0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Niebezpieczne jest to że każde wybory przy takim podejściu można będzie uznać za niepewne ,ale jeśli chcemy takich wyborów to zawsze można swoją wizję demokracji zapozyczyć od sąsiada zza kolczastego muru .","Niebezpieczne jest to że każde wybory przy takim podejściu można będzie uznać za niepewne ,ale jeśli chcemy takich wyborów to zawsze można swoją wizję demokracji zapozyczyć od sąsiada zza kolczastego muru .",,,,0,0,0,206,32,0.0,niski,51,1.0
30.0,mzkonieczko,"Regularne wybory nie sa wyznacznikiem, czy panstwo przypomina panstwo upadle. Kolebka demokracji ? Nic o Grecji nie wspominalem.",0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Regularne wybory nie sa wyznacznikiem, czy panstwo przypomina panstwo upadle. Kolebka demokracji ? Nic o Grecji nie wspominalem.","Regularne wybory nie sa wyznacznikiem, czy panstwo przypomina panstwo upadle. Kolebka demokracji ? Nic o Grecji nie wspominalem.",,,,0,0,0,128,18,0.0,niski,51,1.0
4.0,jgrubymare32583,Przecież doskonale Pan wie że likwidacja pisowskiego 800+ równa się przegrane wybory więc po co ta manipulacja?,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Przecież doskonale Pan wie że likwidacja pisowskiego 800+ równa się przegrane wybory więc po co ta manipulacja?,Przecież doskonale Pan wie że likwidacja pisowskiego 800+ równa się przegrane wybory więc po co ta manipulacja?,,,,0,0,0,111,17,0.0,niski,51,0.9217151653835906
13.0,antygramatyka,Jak się fałszuje wybory to trzeba być konsekwentnym,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Jak się fałszuje wybory to trzeba być konsekwentnym,Jak się fałszuje wybory to trzeba być konsekwentnym,,,,0,0,0,51,8,0.0,niski,51,1.0
5.0,gregor07966579,Wciskają nam kłamstwa na temat tych wyborów mataczą jak komuniści w wyborach w PRL-u Wmawiają nam że kibol jest prezydentem jak wszyscy widzimy że wybory zostały sfałszowane do tego pojawiły się niby błędy w liczeniu. Gówno prawda to nie są żadne błędy tylko bezczelne fałszerstwa,0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,Wciskają nam kłamstwa na temat tych wyborów mataczą jak komuniści w wyborach w PRL-u Wmawiają nam że kibol jest prezydentem jak wszyscy widzimy że wybory zostały sfałszowane do tego pojawiły się niby błędy w liczeniu. Gówno prawda to nie są żadne błędy tylko bezczelne fałszerstwa,Wciskają nam kłamstwa na temat tych wyborów mataczą jak komuniści w wyborach w PRL-u Wmawiają nam że kibol jest prezydentem jak wszyscy widzimy że wybory zostały sfałszowane do tego pojawiły się niby błędy w liczeniu. Gówno prawda to nie są żadne błędy tylko bezczelne fałszerstwa,,,,0,0,0,280,45,0.0,niski,51,0.9077762257000268
27.0,jakub_r_b,"7. Maja są wybory lokalne, bez wpływu na politykę zagraniczną.",0,0,1,1,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"7. Maja są wybory lokalne, bez wpływu na politykę zagraniczną.","7. Maja są wybory lokalne, bez wpływu na politykę zagraniczną.",,,,0,0,0,62,10,0.0,średni,51,0.8895515042609352
11.0,prawo_na,"Tak. Żyjemy w kraju w, którym OPOZYCJA sfałszowała wybory XD. Dlaczego rządzą nami idioci? I dlaczego inni idioti ich popierają? Mało tego. Dlaczego mamy też idiotów w opozycji? Co jest nie tak z tym krajem?",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Tak. Żyjemy w kraju w, którym OPOZYCJA sfałszowała wybory XD. Dlaczego rządzą nami idioci? I dlaczego inni idioti ich popierają? Mało tego. Dlaczego mamy też idiotów w opozycji? Co jest nie tak z tym krajem?","Tak. Żyjemy w kraju w, którym OPOZYCJA sfałszowała wybory XD. Dlaczego rządzą nami idioci? I dlaczego inni idioti ich popierają? Mało tego. Dlaczego mamy też idiotów w opozycji? Co jest nie tak z tym krajem?",,,,0,0,0,207,35,0.0,niski,51,0.8937888818336919
12.0,bogdanbera,Racja.Wielka szkoda że wybory zostały sfałszowane😡,0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,Racja.Wielka szkoda że wybory zostały sfałszowane😡,Racja.Wielka szkoda że wybory zostały sfałszowane😡,,,,0,0,0,50,6,0.0,niski,51,0.9279690887862142
19.0,cgtomek,Wystarczą uczciwe wybory i dobrze policzone głosy...,0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,Wystarczą uczciwe wybory i dobrze policzone głosy...,Wystarczą uczciwe wybory i dobrze policzone głosy...,,,,0,0,0,52,7,0.0,niski,51,0.9534014107345986
28.0,kokoskokos19157,"Czyli w skrócie cytat: ""Gdyby wybory miały coś zmienić byłyby nielegalne"". 🥱",0,0,0,0,04-09-25,2025-09-04,2025.0,9.0,4.0,0.0,"Czyli w skrócie cytat: ""Gdyby wybory miały coś zmienić byłyby nielegalne"". 🥱","Czyli w skrócie cytat: ""Gdyby wybory miały coś zmienić byłyby nielegalne"". 🥱",,,,0,0,0,76,12,0.0,niski,51,0.9038713828949628
2.0,capricorno69,"Nie liczyłbym,to są totalni kretyni co pokazały kampanie wyborcze,wybory i ich protesty powyborcze. Swoją ignorancją bardzo mnie zaskoczyli.",0,0,0,0,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,"Nie liczyłbym,to są totalni kretyni co pokazały kampanie wyborcze,wybory i ich protesty powyborcze. Swoją ignorancją bardzo mnie zaskoczyli.","Nie liczyłbym,to są totalni kretyni co pokazały kampanie wyborcze,wybory i ich protesty powyborcze. Swoją ignorancją bardzo mnie zaskoczyli.",,,,0,0,0,140,18,0.0,niski,51,0.939343575008379
8.0,pdsfe,Wybory juz calkiem niedlugo. Jakos mlody elemtorat trzeba poglaskac. Widze tutaj tylko i wylacznie polityke.,0,0,0,0,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,Wybory juz calkiem niedlugo. Jakos mlody elemtorat trzeba poglaskac. Widze tutaj tylko i wylacznie polityke.,Wybory juz calkiem niedlugo. Jakos mlody elemtorat trzeba poglaskac. Widze tutaj tylko i wylacznie polityke.,,,,0,0,0,108,15,0.0,niski,51,0.8825065513756862
21.0,agniesz68227362,Tak to jest nie słucha się elektoratu na wiosnę nowe wybory.,0,1,0,1,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,Tak to jest nie słucha się elektoratu na wiosnę nowe wybory.,Tak to jest nie słucha się elektoratu na wiosnę nowe wybory.,,,,0,0,0,60,11,1.0,średni,51,0.9418167226140848
7.0,mrstatler1,"Wybory wygrywają ci, którzy się potrafią przymilać w demokracji. Żadna to strategia.",0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,"Wybory wygrywają ci, którzy się potrafią przymilać w demokracji. Żadna to strategia.","Wybory wygrywają ci, którzy się potrafią przymilać w demokracji. Żadna to strategia.",,,,0,0,0,84,12,0.0,niski,51,0.9392886713456
18.0,jpierun,"Demokratyczne wybory nie wyłaniają najlepszych rozwiązań, tylko najbardziej popularne.",0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,"Demokratyczne wybory nie wyłaniają najlepszych rozwiązań, tylko najbardziej popularne.","Demokratyczne wybory nie wyłaniają najlepszych rozwiązań, tylko najbardziej popularne.",,,,0,0,0,86,9,0.0,niski,51,0.991173999418286
4.0,obiczek,Dostaniecie przepustki jakieś specjalne na wybory czy w zakładach zamkniętych robią obwodowe komisje wyborcze?,0,0,0,0,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,Dostaniecie przepustki jakieś specjalne na wybory czy w zakładach zamkniętych robią obwodowe komisje wyborcze?,Dostaniecie przepustki jakieś specjalne na wybory czy w zakładach zamkniętych robią obwodowe komisje wyborcze?,,,,0,0,0,110,14,0.0,niski,51,0.9581627547618208
33.0,mikelan59084966,"no nie do konca widzisz wybory to taki teatrzyk dla gojow bo nie wazne kto je wygra w sprawach ""ważnych"" wszyscy sa zgodni i realizuja polityke jak jeden mąż",0,0,0,0,14-09-25,2025-09-14,2025.0,9.0,14.0,0.0,"no nie do konca widzisz wybory to taki teatrzyk dla gojow bo nie wazne kto je wygra w sprawach ""ważnych"" wszyscy sa zgodni i realizuja polityke jak jeden mąż","no nie do konca widzisz wybory to taki teatrzyk dla gojow bo nie wazne kto je wygra w sprawach ""ważnych"" wszyscy sa zgodni i realizuja polityke jak jeden mąż",,,,0,0,0,157,29,0.0,niski,51,0.9219115762053663
10.0,krzyszt65555928,"Szanować demokratyczne wybory: TAK! Chyba, że przegramy to: NIE!",0,0,0,0,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Szanować demokratyczne wybory: TAK! Chyba, że przegramy to: NIE!","Szanować demokratyczne wybory: TAK! Chyba, że przegramy to: NIE!",,,,0,0,0,64,9,0.0,niski,51,1.0
22.0,gs9652393749640,"Wyobraźcie sobie wybory demokratyczne. Nagle wyskakuje grupa debili z debilną aplikacja, szczują, zastarszają, podrabiają wyniki liczenia głosów. Potem traktują tak na niby wybranego kogoś tam jak króla i jeszcze wymagają tego od innych😂",0,2,0,2,17-09-25,2025-09-17,2025.0,9.0,17.0,0.0,"Wyobraźcie sobie wybory demokratyczne. Nagle wyskakuje grupa debili z debilną aplikacja, szczują, zastarszają, podrabiają wyniki liczenia głosów. Potem traktują tak na niby wybranego kogoś tam jak króla i jeszcze wymagają tego od innych😂","Wyobraźcie sobie wybory demokratyczne. Nagle wyskakuje grupa debili z debilną aplikacja, szczują, zastarszają, podrabiają wyniki liczenia głosów. Potem traktują tak na niby wybranego kogoś tam jak króla i jeszcze wymagają tego od innych😂",,,,0,0,0,237,33,2.0,średni,51,0.9673472193374696
2.0,woj16485152anna,"Im ta prawda nie jest potrzebna,wybory wszystko łykną",0,0,0,0,20-09-25,2025-09-20,2025.0,9.0,20.0,0.0,"Im ta prawda nie jest potrzebna,wybory wszystko łykną","Im ta prawda nie jest potrzebna,wybory wszystko łykną",,,,0,0,0,53,8,0.0,niski,51,1.0
51.0,coolfonpl,"""W demokracji jeszcze ważniejsze od tego, kto liczy głosy jest to, kto przygotowuje alternatywę dla wyborców. A po czym poznać alternatywę przygotowaną prawidłowo? Po tym, że bez względu na to, który kandydat na komendanta wygra wybory - będą one wygrane.""",0,7,5,12,23-09-25,2025-09-23,2025.0,9.0,23.0,0.0,"""W demokracji jeszcze ważniejsze od tego, kto liczy głosy jest to, kto przygotowuje alternatywę dla wyborców. A po czym poznać alternatywę przygotowaną prawidłowo? Po tym, że bez względu na to, który kandydat na komendanta wygra wybory - będą one wygrane.""","""W demokracji jeszcze ważniejsze od tego, kto liczy głosy jest to, kto przygotowuje alternatywę dla wyborców. A po czym poznać alternatywę przygotowaną prawidłowo? Po tym, że bez względu na to, który kandydat na komendanta wygra wybory - będą one wygrane.""",,,,0,0,0,256,40,1.4,wysoki,51,0.8767312051643361
