id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
8.0,_soulkoi,Właśnie dlatego przejebalisci wybory i przejebiecie je również w 2027,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Właśnie dlatego przejebalisci wybory i przejebiecie je również w 2027,Właśnie dlatego przejebalisci wybory i przejebiecie je również w 2027,,,,0,0,0,69,10,0.0,niski,53,1.0
24.0,zlosliwywyborca,"A plan ""STO"" oraz wybory prezydenckie będą podsumowane w #2027 .",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"A plan ""STO"" oraz wybory prezydenckie będą podsumowane w 2027 .","A plan ""STO"" oraz wybory prezydenckie będą podsumowane w .",,#2027,,0,1,0,63,11,0.0,niski,53,0.8181421253295704
5.0,d_liskowicz,I dokładnie o tym były wybory w 2023 o kasę dla wyposzczonego aparatu PełO naszą kasę którą będziemy spłacać!!!,0,5,0,5,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,I dokładnie o tym były wybory w 2023 o kasę dla wyposzczonego aparatu PełO naszą kasę którą będziemy spłacać!!!,I dokładnie o tym były wybory w 2023 o kasę dla wyposzczonego aparatu PełO naszą kasę którą będziemy spłacać!!!,,,,0,0,0,111,19,5.0,średni,53,1.0
205.0,martinswidersky,Ale Trumpisci chcą tak zachachmecic okręgami w Teksasie by wybory w 2026 wygrać. Tam jest gerrymandering na turbo,0,0,1,1,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Ale Trumpisci chcą tak zachachmecic okręgami w Teksasie by wybory w 2026 wygrać. Tam jest gerrymandering na turbo,Ale Trumpisci chcą tak zachachmecic okręgami w Teksasie by wybory w 2026 wygrać. Tam jest gerrymandering na turbo,,,,0,0,0,113,18,0.0,średni,53,0.9847346308442464
208.0,artek7407139450,zdaniem wielu wybory w 2023 roku zostały sfałszowane,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,zdaniem wielu wybory w 2023 roku zostały sfałszowane,zdaniem wielu wybory w 2023 roku zostały sfałszowane,,,,0,0,0,52,8,0.0,niski,53,0.8666089909367647
20.0,dawidswigonski,"Jak chcesz coś zmienić, to zapraszamy na wybory w 2027. :)",0,0,0,0,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,"Jak chcesz coś zmienić, to zapraszamy na wybory w 2027. :)","Jak chcesz coś zmienić, to zapraszamy na wybory w 2027. :)",,,,0,0,0,58,11,0.0,niski,53,1.0
18.0,tomek_tomitom,O tym były te wybory 2023.,0,0,0,0,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,O tym były te wybory 2023.,O tym były te wybory 2023.,,,,0,0,0,26,6,0.0,niski,53,1.0
5.0,vonkappe,"Poczekają do roku 2030, bo wtedy będą kolejne wybory.",0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Poczekają do roku 2030, bo wtedy będą kolejne wybory.","Poczekają do roku 2030, bo wtedy będą kolejne wybory.",,,,0,0,0,53,9,0.0,niski,53,1.0
11.0,bogdochan,"Ciekawe ilu Polaków wierzy, że wybory prezydenckie 2025 zostały sfałszowane 🤭",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"Ciekawe ilu Polaków wierzy, że wybory prezydenckie 2025 zostały sfałszowane 🤭","Ciekawe ilu Polaków wierzy, że wybory prezydenckie 2025 zostały sfałszowane 🤭",,,,0,0,0,77,11,0.0,niski,53,0.8836974303043682
14.0,shorexen,"No i fajnie. Mi się te wybory podobają i czekam na 2026 z niecierpliwością, bo ten rok to raczej powoli idzie do zapomnienia. No przynajmniej dla mnie, bo jakoś mnie nie kręci wewnętrzna walka kierowców McLarena.",0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,"No i fajnie. Mi się te wybory podobają i czekam na 2026 z niecierpliwością, bo ten rok to raczej powoli idzie do zapomnienia. No przynajmniej dla mnie, bo jakoś mnie nie kręci wewnętrzna walka kierowców McLarena.","No i fajnie. Mi się te wybory podobają i czekam na 2026 z niecierpliwością, bo ten rok to raczej powoli idzie do zapomnienia. No przynajmniej dla mnie, bo jakoś mnie nie kręci wewnętrzna walka kierowców McLarena.",,,,0,0,0,212,36,0.0,niski,53,1.0
13.0,ruchwypier,Sposobem jest karta wyborcza—ale niestety większość 🇵🇱ków(wyborców)w 2023 zarządziła—że do 2027 🇵🇱ską rządzą🇩🇪—w 2024 jeszcze „poprawili”(wybory unij.+samorz.)—a sondaże dają im teraz jeszcze więcej głosów(gdyby były wybory)to można powiedzieć że 🇵🇱acy są w czarnej d.—bo tak chcą,0,0,1,1,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Sposobem jest karta wyborcza—ale niestety większość 🇵🇱ków(wyborców)w 2023 zarządziła—że do 2027 🇵🇱ską rządzą🇩🇪—w 2024 jeszcze „poprawili”(wybory unij.+samorz.)—a sondaże dają im teraz jeszcze więcej głosów(gdyby były wybory)to można powiedzieć że 🇵🇱acy są w czarnej d.—bo tak chcą,Sposobem jest karta wyborcza—ale niestety większość 🇵🇱ków(wyborców)w 2023 zarządziła—że do 2027 🇵🇱ską rządzą🇩🇪—w 2024 jeszcze „poprawili”(wybory unij.+samorz.)—a sondaże dają im teraz jeszcze więcej głosów(gdyby były wybory)to można powiedzieć że 🇵🇱acy są w czarnej d.—bo tak chcą,,,,0,0,0,280,36,0.0,średni,53,0.8874681129737549
190.0,carlossdee,Gdyby były jakieś wybory na jesieni to nie miałoby znaczenia 🤣 jak w 2023,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Gdyby były jakieś wybory na jesieni to nie miałoby znaczenia 🤣 jak w 2023,Gdyby były jakieś wybory na jesieni to nie miałoby znaczenia 🤣 jak w 2023,,,,0,0,0,73,14,0.0,niski,53,0.9845296933985942
33.0,mac_musial,"Dochodzą do tego wybory parlamentarne rozpisane w Armenii na czerwiec 2026. Paszynian jaki jest każdy widzi, ale nie torpeduje rozmów",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Dochodzą do tego wybory parlamentarne rozpisane w Armenii na czerwiec 2026. Paszynian jaki jest każdy widzi, ale nie torpeduje rozmów","Dochodzą do tego wybory parlamentarne rozpisane w Armenii na czerwiec 2026. Paszynian jaki jest każdy widzi, ale nie torpeduje rozmów",,,,0,0,0,133,20,0.0,niski,53,1.0
17.0,m_stolarz_,Rok 2025 ludzie wciąż wierzą że wybory zostały sfałszowane xD,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Rok 2025 ludzie wciąż wierzą że wybory zostały sfałszowane xD,Rok 2025 ludzie wciąż wierzą że wybory zostały sfałszowane xD,,,,0,0,0,61,10,0.0,niski,53,1.0
13.0,bananozau,bo w 2027 są wybory i głupio byłoby zjeść kiełbasę wyborczą przed sezonem grillowania,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,bo w 2027 są wybory i głupio byłoby zjeść kiełbasę wyborczą przed sezonem grillowania,bo w 2027 są wybory i głupio byłoby zjeść kiełbasę wyborczą przed sezonem grillowania,,,,0,0,0,85,14,0.0,niski,53,0.7924862069381179
22.0,pablocompani,Właśnie przez to opierdolicie wybory w 2027 i skończycie w pierdlu,0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,Właśnie przez to opierdolicie wybory w 2027 i skończycie w pierdlu,Właśnie przez to opierdolicie wybory w 2027 i skończycie w pierdlu,,,,0,0,0,66,11,0.0,niski,53,1.0
25.0,koguttomas,"Przekonamy się w 2027 i 2030. Jak na razie to jesteście na równi pochyłej do oddania władzy. Ostatnie duże wybory PO wygrała w 2011, a po drodze przegrywając wszystkie, oprócz mało znaczących do europarlamentu w zeszłym roku. Słabi jesteście. I kto tu jest na łopatkach od lat?",0,1,0,1,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Przekonamy się w 2027 i 2030. Jak na razie to jesteście na równi pochyłej do oddania władzy. Ostatnie duże wybory PO wygrała w 2011, a po drodze przegrywając wszystkie, oprócz mało znaczących do europarlamentu w zeszłym roku. Słabi jesteście. I kto tu jest na łopatkach od lat?","Przekonamy się w 2027 i 2030. Jak na razie to jesteście na równi pochyłej do oddania władzy. Ostatnie duże wybory PO wygrała w 2011, a po drodze przegrywając wszystkie, oprócz mało znaczących do europarlamentu w zeszłym roku. Słabi jesteście. I kto tu jest na łopatkach od lat?",,,,0,0,0,277,47,1.0,średni,53,0.6939181200980856
12.0,izadorota,"O to, to! Niech jeszcze trochę porządzi i w 2027 roku wygramy wybory 😘",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"O to, to! Niech jeszcze trochę porządzi i w 2027 roku wygramy wybory 😘","O to, to! Niech jeszcze trochę porządzi i w 2027 roku wygramy wybory 😘",,,,0,0,0,70,14,0.0,niski,53,0.9231052860886566
24.0,janusz72205,Was już nie będzie.Wybory są w 2027,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,Was już nie będzie.Wybory są w 2027,Was już nie będzie.Wybory są w 2027,,,,0,0,0,35,7,0.0,niski,53,1.0
7.0,krzysiektsw1906,"Jarek jak w 2027? Przecież zaraz przeliczycie głosy i będą powtórzone wybory, prawda?",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Jarek jak w 2027? Przecież zaraz przeliczycie głosy i będą powtórzone wybory, prawda?","Jarek jak w 2027? Przecież zaraz przeliczycie głosy i będą powtórzone wybory, prawda?",,,,0,0,0,85,13,0.0,niski,53,0.6259816361625955
4.0,a_hrechorowicz,No jak wylejecie beton w 2028? Przecież wybory najpóźniej w 2027?,1,2,0,3,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,No jak wylejecie beton w 2028? Przecież wybory najpóźniej w 2027?,No jak wylejecie beton w 2028? Przecież wybory najpóźniej w 2027?,,,,0,0,0,65,11,2.0,średni,53,1.0
6.0,prawuskris2005,"Wybory do Sejmu za 2 lata a w polityce to wieczność. Gdy się porówna emocje społeczne w 2023 gdy modne było 8 gwiazdek a dziś, to jest przepaść. Rząd Tuska traci poparcie z każdym miesiącem ale nie wiemy co będzie w 2027. Prawica nie może też liczyć że wszystko już przesądzone",0,2,0,2,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Wybory do Sejmu za 2 lata a w polityce to wieczność. Gdy się porówna emocje społeczne w 2023 gdy modne było 8 gwiazdek a dziś, to jest przepaść. Rząd Tuska traci poparcie z każdym miesiącem ale nie wiemy co będzie w 2027. Prawica nie może też liczyć że wszystko już przesądzone","Wybory do Sejmu za 2 lata a w polityce to wieczność. Gdy się porówna emocje społeczne w 2023 gdy modne było 8 gwiazdek a dziś, to jest przepaść. Rząd Tuska traci poparcie z każdym miesiącem ale nie wiemy co będzie w 2027. Prawica nie może też liczyć że wszystko już przesądzone",,,,0,0,0,277,51,2.0,średni,53,0.6280668392658646
128.0,brownbartosz,"No właśnie, tym większa analogia bo wybory parlamentarne mamy w 2027r, więc cóż szkodzi obiecać na 2028r?",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"No właśnie, tym większa analogia bo wybory parlamentarne mamy w 2027r, więc cóż szkodzi obiecać na 2028r?","No właśnie, tym większa analogia bo wybory parlamentarne mamy w 2027r, więc cóż szkodzi obiecać na 2028r?",,,,0,0,0,105,17,0.0,niski,53,0.8021066586021
32.0,jonnypaletz,Przejebaliście wybory w 2023 i przejebiecie w 2027. Wiesz dlaczego bo nigdy partia która walczy z własnym narodem tej władzy nie dostanie no chyba że nazywa się PZPR.,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,Przejebaliście wybory w 2023 i przejebiecie w 2027. Wiesz dlaczego bo nigdy partia która walczy z własnym narodem tej władzy nie dostanie no chyba że nazywa się PZPR.,Przejebaliście wybory w 2023 i przejebiecie w 2027. Wiesz dlaczego bo nigdy partia która walczy z własnym narodem tej władzy nie dostanie no chyba że nazywa się PZPR.,,,,0,0,0,166,28,0.0,niski,53,0.7031372791436109
20.0,poirotherkules,"Spokojnie w 2027 r. wybory do Parlamentu, a po tym jak się już w koalicji 13 grudnia gryzą, mogą być i wcześniej.",0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,"Spokojnie w 2027 r. wybory do Parlamentu, a po tym jak się już w koalicji 13 grudnia gryzą, mogą być i wcześniej.","Spokojnie w 2027 r. wybory do Parlamentu, a po tym jak się już w koalicji 13 grudnia gryzą, mogą być i wcześniej.",,,,0,0,0,113,22,0.0,niski,53,1.0
28.0,mpancolek,Czyli co... Wotum zaufania i nowe wybory? Do 2027 roku będzie się ten spektakl ciągnął w ten sposób.,0,0,0,0,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,Czyli co... Wotum zaufania i nowe wybory? Do 2027 roku będzie się ten spektakl ciągnął w ten sposób.,Czyli co... Wotum zaufania i nowe wybory? Do 2027 roku będzie się ten spektakl ciągnął w ten sposób.,,,,0,0,0,100,18,0.0,niski,53,0.6433727646614162
37.0,korzeniewski_j,"Do POLEXIT wystarczy jedno głosowanie w Sejmie. Dlatego wybory w 2027 do Parlamentu RP (lub wcześniej jeśli dojdzie do przedwczesnych) będą tak kluczowe. Staniemy przed prostym wyborem: blok zachodu, czy Rosja…",0,1,0,1,29-08-25,2025-08-29,2025.0,8.0,29.0,0.0,"Do POLEXIT wystarczy jedno głosowanie w Sejmie. Dlatego wybory w 2027 do Parlamentu RP (lub wcześniej jeśli dojdzie do przedwczesnych) będą tak kluczowe. Staniemy przed prostym wyborem: blok zachodu, czy Rosja…","Do POLEXIT wystarczy jedno głosowanie w Sejmie. Dlatego wybory w 2027 do Parlamentu RP (lub wcześniej jeśli dojdzie do przedwczesnych) będą tak kluczowe. Staniemy przed prostym wyborem: blok zachodu, czy Rosja…",,,,0,0,0,210,31,1.0,średni,53,0.6948350645272422
3.0,1zj1234,To niech tez przeliczy wybory z 2023r i zwróci szczególna uwagę na „ pielgrzymki autokarowe z zaświadczeniami” i Jagodno,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,To niech tez przeliczy wybory z 2023r i zwróci szczególna uwagę na „ pielgrzymki autokarowe z zaświadczeniami” i Jagodno,To niech tez przeliczy wybory z 2023r i zwróci szczególna uwagę na „ pielgrzymki autokarowe z zaświadczeniami” i Jagodno,,,,0,0,0,120,19,0.0,niski,53,1.0
6.0,greggorrrr,Podobają mi się wybory Dziadka 2 od 2023. Chyba zrobię to samo.,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Podobają mi się wybory Dziadka 2 od 2023. Chyba zrobię to samo.,Podobają mi się wybory Dziadka 2 od 2023. Chyba zrobię to samo.,,,,0,0,0,63,12,0.0,niski,53,0.7908740463760958
6.0,jjotkowska,"Nic nie przegrywa, wygrywa, i wygra wybory w 2027",0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,"Nic nie przegrywa, wygrywa, i wygra wybory w 2027","Nic nie przegrywa, wygrywa, i wygra wybory w 2027",,,,0,0,0,49,9,0.0,niski,53,1.0
29.0,pracowniadragon,Tak myśli prawie ponad połowa społeczeństwa. Dlatego tak ważny będzie rok 2027 i wybory parlamentarne.,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Tak myśli prawie ponad połowa społeczeństwa. Dlatego tak ważny będzie rok 2027 i wybory parlamentarne.,Tak myśli prawie ponad połowa społeczeństwa. Dlatego tak ważny będzie rok 2027 i wybory parlamentarne.,,,,0,0,0,102,15,0.0,niski,53,0.9025319950571072
5.0,grunt_eater,Wybory dopiero będą w 2027. Jak wiemy nic nie może się wydarzyć w przeciągu dwóch lat aby zmieniło poglądy ludzi.,0,0,0,0,31-08-25,2025-08-31,2025.0,8.0,31.0,0.0,Wybory dopiero będą w 2027. Jak wiemy nic nie może się wydarzyć w przeciągu dwóch lat aby zmieniło poglądy ludzi.,Wybory dopiero będą w 2027. Jak wiemy nic nie może się wydarzyć w przeciągu dwóch lat aby zmieniło poglądy ludzi.,,,,0,0,0,113,20,0.0,niski,53,0.9945778089098476
15.0,novickigabriel,"Do 20stycznia 2029. I to minimum, bo może wygrać wybory w 2028...",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Do 20stycznia 2029. I to minimum, bo może wygrać wybory w 2028...","Do 20stycznia 2029. I to minimum, bo może wygrać wybory w 2028...",,,,0,0,0,65,12,0.0,niski,53,0.9274592775235672
79.0,de_talleyrand_,"Trzeba było iść na wybory w 2023, a nie zostawać wtedy w domu.",1,24,3,28,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Trzeba było iść na wybory w 2023, a nie zostawać wtedy w domu.","Trzeba było iść na wybory w 2023, a nie zostawać wtedy w domu.",,,,0,0,0,62,13,8.0,wysoki,53,1.0
2.0,mario_kozlo,Szok! O tym były wybory 2025!! Brawo @prezydentpl @NawrockiKn !,1,24,0,25,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,Szok! O tym były wybory 2025!! Brawo !,Szok! O tym były wybory 2025!! Brawo !,@prezydentpl|@NawrockiKn,,,2,0,0,38,8,24.0,wysoki,53,0.6087689802808756
30.0,camarojaro,"Może mi ktoś podać jeden powód, dla którego wybory w 2027 miałyby być uczciwe? Jeden. Słownie: jeden.",0,23,18,41,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"Może mi ktoś podać jeden powód, dla którego wybory w 2027 miałyby być uczciwe? Jeden. Słownie: jeden.","Może mi ktoś podać jeden powód, dla którego wybory w 2027 miałyby być uczciwe? Jeden. Słownie: jeden.",,,,0,0,0,101,17,1.28,wysoki,53,1.0
25.0,z8k1133798,"Przeciez nie ma marszalka, wybory z 2023 tez sa niewazne wg tej samej wykladni xD",0,0,0,0,04-09-25,2025-09-04,2025.0,9.0,4.0,0.0,"Przeciez nie ma marszalka, wybory z 2023 tez sa niewazne wg tej samej wykladni xD","Przeciez nie ma marszalka, wybory z 2023 tez sa niewazne wg tej samej wykladni xD",,,,0,0,0,81,15,0.0,niski,53,1.0
18.0,szymon_1922,"To były inne wybory, inna dynamika polityczna w kraju, inna dynamika polityczna na świecie. Do tego w 2025 pomysł na kampanię był inny i zaangażowane środki też musiały być inne, partia także okrzepła na scenie politycznej",0,0,0,0,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,"To były inne wybory, inna dynamika polityczna w kraju, inna dynamika polityczna na świecie. Do tego w 2025 pomysł na kampanię był inny i zaangażowane środki też musiały być inne, partia także okrzepła na scenie politycznej","To były inne wybory, inna dynamika polityczna w kraju, inna dynamika polityczna na świecie. Do tego w 2025 pomysł na kampanię był inny i zaangażowane środki też musiały być inne, partia także okrzepła na scenie politycznej",,,,0,0,0,222,36,0.0,niski,53,0.7385321466267731
186.0,mikelan59084966,jak tak dalej pojdzie do nie wiadomo czy w 2027 beda wybory wgl,0,0,0,0,14-09-25,2025-09-14,2025.0,9.0,14.0,0.0,jak tak dalej pojdzie do nie wiadomo czy w 2027 beda wybory wgl,jak tak dalej pojdzie do nie wiadomo czy w 2027 beda wybory wgl,,,,0,0,0,63,13,0.0,niski,53,1.0
8.0,adamtabor178570,A jak wygra ponownie wybory w 2030 roku ?,0,0,0,0,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,A jak wygra ponownie wybory w 2030 roku ?,A jak wygra ponownie wybory w 2030 roku ?,,,,0,0,0,41,9,0.0,niski,53,1.0
19.0,vvmmwb,"Jeśli wybory będą w 2027 r. to na pewno będzie inaczej. I albo zrobią ""grand coalition"" i #POPiS już nie będzie udawał że są osobno, albo wejdziemy w inną ""dynamikę"" polityczną.",0,0,0,0,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Jeśli wybory będą w 2027 r. to na pewno będzie inaczej. I albo zrobią ""grand coalition"" i POPiS już nie będzie udawał że są osobno, albo wejdziemy w inną ""dynamikę"" polityczną.","Jeśli wybory będą w 2027 r. to na pewno będzie inaczej. I albo zrobią ""grand coalition"" i już nie będzie udawał że są osobno, albo wejdziemy w inną ""dynamikę"" polityczną.",,#POPiS,,0,1,0,176,31,0.0,niski,53,1.0
23.0,mildlibman,"Ja będzie tak gardził tymi ""dziećmi"" to po 2027 zostanie mu tłumaczenie się wam na świecach, dlaczego znowu przejebali wybory",0,0,1,1,16-09-25,2025-09-16,2025.0,9.0,16.0,0.0,"Ja będzie tak gardził tymi ""dziećmi"" to po 2027 zostanie mu tłumaczenie się wam na świecach, dlaczego znowu przejebali wybory","Ja będzie tak gardził tymi ""dziećmi"" to po 2027 zostanie mu tłumaczenie się wam na świecach, dlaczego znowu przejebali wybory",,,,0,0,0,125,20,0.0,średni,53,0.943942689708041
