id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
18.0,menka777,"nitter.net/argumentatoria/status/… Statystyka potwierdza, że Trzaskowski wygrał te wybory dużo wyżej niż exit poll na to wskazywał.",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Statystyka potwierdza, że Trzaskowski wygrał te wybory dużo wyżej niż exit poll na to wskazywał.","Statystyka potwierdza, że Trzaskowski wygrał te wybory dużo wyżej niż exit poll na to wskazywał.",,,nitter.net/argumentatoria/status/…,0,0,1,96,15,0.0,niski,44,1.0
15.0,jurekwr,"Skończcie mieszać w wyborach,Trzaskowski przegrał i nic tego nie zmieni!!!!!!!",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Skończcie mieszać w wyborach,Trzaskowski przegrał i nic tego nie zmieni!!!!!!!","Skończcie mieszać w wyborach,Trzaskowski przegrał i nic tego nie zmieni!!!!!!!",,,,0,0,0,78,10,0.0,niski,44,1.0
129.0,ferdek_kiepski_,Powtórzenie wszystkich debat telewizyjnych z wszystkimi kandydatami to bym bardzo chętnie zobaczył. Trzaskowski zostałby tam rozwalcowany przez absolutnie wszystkich 🤣,0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,Powtórzenie wszystkich debat telewizyjnych z wszystkimi kandydatami to bym bardzo chętnie zobaczył. Trzaskowski zostałby tam rozwalcowany przez absolutnie wszystkich 🤣,Powtórzenie wszystkich debat telewizyjnych z wszystkimi kandydatami to bym bardzo chętnie zobaczył. Trzaskowski zostałby tam rozwalcowany przez absolutnie wszystkich 🤣,,,,0,0,0,167,20,0.0,niski,44,0.8768038181321776
187.0,basiacha59,"Panie ministrze @Adbodnar a skąd wiadomo czy w komisjach gdzie wygrał Rafał Trzaskowski też nie urywano mu po parę głosów? No ogólnie wygrał, ale co szkodziło po parę głosów albo dostawić krzyżyk albo skręcić dla KN. Każdy głos się liczy a hasło ""w nocy wygramy"" jest znamienne.",0,1,0,1,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Panie ministrze a skąd wiadomo czy w komisjach gdzie wygrał Rafał Trzaskowski też nie urywano mu po parę głosów? No ogólnie wygrał, ale co szkodziło po parę głosów albo dostawić krzyżyk albo skręcić dla KN. Każdy głos się liczy a hasło ""w nocy wygramy"" jest znamienne.","Panie ministrze a skąd wiadomo czy w komisjach gdzie wygrał Rafał Trzaskowski też nie urywano mu po parę głosów? No ogólnie wygrał, ale co szkodziło po parę głosów albo dostawić krzyżyk albo skręcić dla KN. Każdy głos się liczy a hasło ""w nocy wygramy"" jest znamienne.",@Adbodnar,,,1,0,0,268,46,1.0,średni,44,0.7582431394359189
447.0,graynakaczorow1,"A ostatecznych protokołów mężowie zaufania juz nie czytali. Uczestniczyli tylko w liczeniu głosów. Przewodniczący ogłaszał: wygral Trzaskowski, ale w protokole zamieniał głosy",0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"A ostatecznych protokołów mężowie zaufania juz nie czytali. Uczestniczyli tylko w liczeniu głosów. Przewodniczący ogłaszał: wygral Trzaskowski, ale w protokole zamieniał głosy","A ostatecznych protokołów mężowie zaufania juz nie czytali. Uczestniczyli tylko w liczeniu głosów. Przewodniczący ogłaszał: wygral Trzaskowski, ale w protokole zamieniał głosy",,,,0,0,0,175,22,0.0,niski,44,0.7260266878999049
2.0,themishmashcat,"Dokladnie! Elita domaga się liczenia głosów dopóty nie zafałszuje się na tyle, żeby Trzaskowski miał conajmniej 60%!",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Dokladnie! Elita domaga się liczenia głosów dopóty nie zafałszuje się na tyle, żeby Trzaskowski miał conajmniej 60%!","Dokladnie! Elita domaga się liczenia głosów dopóty nie zafałszuje się na tyle, żeby Trzaskowski miał conajmniej 60%!",,,,0,0,0,116,17,0.0,niski,44,0.7582431394359189
9.0,wolnosco,"Trzaskowski przynajmniej był 2h prezydentem, Szczerba wydał kasę na kampanię, której nigdy nie było😂",0,13,5,18,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Trzaskowski przynajmniej był 2h prezydentem, Szczerba wydał kasę na kampanię, której nigdy nie było😂","Trzaskowski przynajmniej był 2h prezydentem, Szczerba wydał kasę na kampanię, której nigdy nie było😂",,,,0,0,0,100,14,2.6,wysoki,44,1.0
457.0,danieltenaa,"Bo by jeszcze wyszło, że Rafał Trzaskowski miał nielegalnie finansowaną kampanię wyborczą, a wtedy te ataki Giertycha, jego trolli ze SnaW i Silnych Razem wyjdą na jeszcze komiczniejsze niż są obecne. Tak myślę.",0,6,0,6,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Bo by jeszcze wyszło, że Rafał Trzaskowski miał nielegalnie finansowaną kampanię wyborczą, a wtedy te ataki Giertycha, jego trolli ze SnaW i Silnych Razem wyjdą na jeszcze komiczniejsze niż są obecne. Tak myślę.","Bo by jeszcze wyszło, że Rafał Trzaskowski miał nielegalnie finansowaną kampanię wyborczą, a wtedy te ataki Giertycha, jego trolli ze SnaW i Silnych Razem wyjdą na jeszcze komiczniejsze niż są obecne. Tak myślę.",,,,0,0,0,211,33,6.0,wysoki,44,1.0
3.0,elekfele,"Panie Romanie, może ta anomalia na rzecz Trzaskowskiego była również przygotowana przez niech, właśnie po to żeby odwrócić kota ogonem lub gdyby Trzaskowski wygrał to na podstawie tych komisji podważali by wybory",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Panie Romanie, może ta anomalia na rzecz Trzaskowskiego była również przygotowana przez niech, właśnie po to żeby odwrócić kota ogonem lub gdyby Trzaskowski wygrał to na podstawie tych komisji podważali by wybory","Panie Romanie, może ta anomalia na rzecz Trzaskowskiego była również przygotowana przez niech, właśnie po to żeby odwrócić kota ogonem lub gdyby Trzaskowski wygrał to na podstawie tych komisji podważali by wybory",,,,0,0,0,212,32,0.0,niski,44,0.9063146754401836
30.0,adijas628,"Doktor Krzysztof Kontek najlepiej wykrył te wszystkie liczne przekręty i oszustwa wyborcze w II turze wyborów prezydenckich. I okazało się, że ta jego analiza wskazała, że to tak naprawdę Rafał Trzaskowski wygrał wybory! To jest #SkradzionaPrezydentura przez PiS! #Siódemka",0,36,0,36,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,"Doktor Krzysztof Kontek najlepiej wykrył te wszystkie liczne przekręty i oszustwa wyborcze w II turze wyborów prezydenckich. I okazało się, że ta jego analiza wskazała, że to tak naprawdę Rafał Trzaskowski wygrał wybory! To jest SkradzionaPrezydentura przez PiS! Siódemka","Doktor Krzysztof Kontek najlepiej wykrył te wszystkie liczne przekręty i oszustwa wyborcze w II turze wyborów prezydenckich. I okazało się, że ta jego analiza wskazała, że to tak naprawdę Rafał Trzaskowski wygrał wybory! To jest przez PiS!",,#SkradzionaPrezydentura|#Siódemka,,0,2,0,271,39,36.0,wysoki,44,1.0
136.0,llawrukajtis,"Łukaszenka musiał by się uczyć od was. Na szczęście za dwa lata wybory,i to już czuję Tusk,Bodnarenko,i Giertych. Uwierz mi ch.ja zrobią przez te dwa lata ,nawet jak Trzaskowski by jakimś cudem został prezydentem.",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Łukaszenka musiał by się uczyć od was. Na szczęście za dwa lata wybory,i to już czuję Tusk,Bodnarenko,i Giertych. Uwierz mi ch.ja zrobią przez te dwa lata ,nawet jak Trzaskowski by jakimś cudem został prezydentem.","Łukaszenka musiał by się uczyć od was. Na szczęście za dwa lata wybory,i to już czuję Tusk,Bodnarenko,i Giertych. Uwierz mi ch.ja zrobią przez te dwa lata ,nawet jak Trzaskowski by jakimś cudem został prezydentem.",,,,0,0,0,213,34,0.0,niski,44,0.7552064149551624
265.0,pasjonatam,"Gdyby wygrał Trzaskowski, zagłodziliby i zniszczyli i PiS i Konfederację. Teraz będą kontynuować podgryzanie subwencji, by systemowo osłabić na 2027 rok.",0,14,4,18,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Gdyby wygrał Trzaskowski, zagłodziliby i zniszczyli i PiS i Konfederację. Teraz będą kontynuować podgryzanie subwencji, by systemowo osłabić na 2027 rok.","Gdyby wygrał Trzaskowski, zagłodziliby i zniszczyli i PiS i Konfederację. Teraz będą kontynuować podgryzanie subwencji, by systemowo osłabić na 2027 rok.",,,,0,0,0,153,21,3.5,wysoki,44,0.7813149345418041
316.0,edyta87576206,"Dumni to moglibyśmy być jakby Trzaskowski wygrał wybory ,które wasze służby im sprzedały!",0,0,0,0,25-06-25,2025-06-25,2025.0,6.0,25.0,0.0,"Dumni to moglibyśmy być jakby Trzaskowski wygrał wybory ,które wasze służby im sprzedały!","Dumni to moglibyśmy być jakby Trzaskowski wygrał wybory ,które wasze służby im sprzedały!",,,,0,0,0,89,13,0.0,niski,44,1.0
17.0,kapengenezyp,"Słyszałem w TOK-u, że publicyści zmieniają premiera. Padają nazwiska Kosiniaka-Kamysza i Trzaskowskiego (na razie). Abstrahując od komizmu całej sytuacji, WKK jest pomysłem kosmicznym i raczej rodem z ePiSkopatu, a Rafał Trzaskowski jest obciążony 2 porażkami w wyborach 1/2",0,1,2,3,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Słyszałem w TOK-u, że publicyści zmieniają premiera. Padają nazwiska Kosiniaka-Kamysza i Trzaskowskiego (na razie). Abstrahując od komizmu całej sytuacji, WKK jest pomysłem kosmicznym i raczej rodem z ePiSkopatu, a Rafał Trzaskowski jest obciążony 2 porażkami w wyborach 1/2","Słyszałem w TOK-u, że publicyści zmieniają premiera. Padają nazwiska Kosiniaka-Kamysza i Trzaskowskiego (na razie). Abstrahując od komizmu całej sytuacji, WKK jest pomysłem kosmicznym i raczej rodem z ePiSkopatu, a Rafał Trzaskowski jest obciążony 2 porażkami w wyborach 1/2",,,,0,0,0,274,38,0.5,wysoki,44,0.6964343377134672
28.0,mixhaill,"Trzaskowski pół roku przed wyborami też robił takie wyniki, a przejebał xd",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Trzaskowski pół roku przed wyborami też robił takie wyniki, a przejebał xd","Trzaskowski pół roku przed wyborami też robił takie wyniki, a przejebał xd",,,,0,0,0,74,12,0.0,niski,44,1.0
256.0,dagmara84915493,"Maszyna losująca, przyznała, że muszą skręcić wybory, bo Trzaskowski wyrzuci ja z pracy",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Maszyna losująca, przyznała, że muszą skręcić wybory, bo Trzaskowski wyrzuci ja z pracy","Maszyna losująca, przyznała, że muszą skręcić wybory, bo Trzaskowski wyrzuci ja z pracy",,,,0,0,0,87,13,0.0,niski,44,1.0
240.0,myers16609004,Powtarzamy wybory aż nie wygra Trzaskowski tak zrobimy,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Powtarzamy wybory aż nie wygra Trzaskowski tak zrobimy,Powtarzamy wybory aż nie wygra Trzaskowski tak zrobimy,,,,0,0,0,54,8,0.0,niski,44,1.0
15.0,tvn24cnb,"Kto wygrywa na wsi – wygrywa w całym kraju. Dlaczego Rafał Trzaskowski przegrał właśnie tam❓ Był konkretny plan, jak wygrać wybory na wsi, ale go nie zrealizowano. Był też specjalny zespół doradców, który miał w tym pomóc, ale go nie wysłuchano. „Zespół bez roli” - reportaż @Piotr_Swierczek, @g_lakomski i Dariusza Kubika dziś o 20.30. Dostępny już teraz w @tvn24plus🔻 tvn24.pl/plus/programy/czarn…",0,6,1,7,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Kto wygrywa na wsi – wygrywa w całym kraju. Dlaczego Rafał Trzaskowski przegrał właśnie tam❓ Był konkretny plan, jak wygrać wybory na wsi, ale go nie zrealizowano. Był też specjalny zespół doradców, który miał w tym pomóc, ale go nie wysłuchano. „Zespół bez roli” - reportaż , i Dariusza Kubika dziś o 20.30. Dostępny już teraz w 🔻","Kto wygrywa na wsi – wygrywa w całym kraju. Dlaczego Rafał Trzaskowski przegrał właśnie tam❓ Był konkretny plan, jak wygrać wybory na wsi, ale go nie zrealizowano. Był też specjalny zespół doradców, który miał w tym pomóc, ale go nie wysłuchano. „Zespół bez roli” - reportaż , i Dariusza Kubika dziś o 20.30. Dostępny już teraz w 🔻",@Piotr_Swierczek|@g_lakomski|@tvn24plus,,tvn24.pl/plus/programy/czarn…,3,0,1,331,58,6.0,wysoki,44,1.0
27.0,tomasz95749185,"Czyli Rafał Trzaskowski wygrałby wybory i nie byłby prezydentem. Chłop by w depresję popadł. No chyba, że akurat wtedy by nie było problemu. Ale na pewno byłoby tak samo...🤡 Ale wysłał do tej Izby. Teraz też z nią koresponduje w sprawie ważności wyborów 🤣🤡",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Czyli Rafał Trzaskowski wygrałby wybory i nie byłby prezydentem. Chłop by w depresję popadł. No chyba, że akurat wtedy by nie było problemu. Ale na pewno byłoby tak samo...🤡 Ale wysłał do tej Izby. Teraz też z nią koresponduje w sprawie ważności wyborów 🤣🤡","Czyli Rafał Trzaskowski wygrałby wybory i nie byłby prezydentem. Chłop by w depresję popadł. No chyba, że akurat wtedy by nie było problemu. Ale na pewno byłoby tak samo...🤡 Ale wysłał do tej Izby. Teraz też z nią koresponduje w sprawie ważności wyborów 🤣🤡",,,,0,0,0,256,44,0.0,niski,44,1.0
398.0,kogotointerere,"Tu nie chodzi by wygrał Trzaskowski , tu chodzi o przeliczenie głosów. I nie ważne czy ktoś miał statystyki czy nie ,po prostu trzeba przeliczyć. Przecież od tego nikomu nie ubedzie a innym nie przybedzie. Po prostu chcę wiedzieć ile kto dostał głosów.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Tu nie chodzi by wygrał Trzaskowski , tu chodzi o przeliczenie głosów. I nie ważne czy ktoś miał statystyki czy nie ,po prostu trzeba przeliczyć. Przecież od tego nikomu nie ubedzie a innym nie przybedzie. Po prostu chcę wiedzieć ile kto dostał głosów.","Tu nie chodzi by wygrał Trzaskowski , tu chodzi o przeliczenie głosów. I nie ważne czy ktoś miał statystyki czy nie ,po prostu trzeba przeliczyć. Przecież od tego nikomu nie ubedzie a innym nie przybedzie. Po prostu chcę wiedzieć ile kto dostał głosów.",,,,0,0,0,252,43,0.0,niski,44,0.7582431394359189
302.0,whereverwhatev3,A ja mam tylko jedno. Skoro nie istnieje wg Pana organ zatwierdzający ważność wyborów prezydenckich - dlaczego Rafał Trzaskowski w ogóle w nich startował?,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,A ja mam tylko jedno. Skoro nie istnieje wg Pana organ zatwierdzający ważność wyborów prezydenckich - dlaczego Rafał Trzaskowski w ogóle w nich startował?,A ja mam tylko jedno. Skoro nie istnieje wg Pana organ zatwierdzający ważność wyborów prezydenckich - dlaczego Rafał Trzaskowski w ogóle w nich startował?,,,,0,0,0,154,24,0.0,niski,44,0.8134439354928706
5.0,krzysztofsobcz7,"To ten sam ibris, który dawał wygraną Trzaska w cuglach, a wahnięcie po wyborach jest naturalne. Gdyby wygrał Trzaskowski, to KO miałaby w tym odczycie 10 pp przewagi.",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"To ten sam ibris, który dawał wygraną Trzaska w cuglach, a wahnięcie po wyborach jest naturalne. Gdyby wygrał Trzaskowski, to KO miałaby w tym odczycie 10 pp przewagi.","To ten sam ibris, który dawał wygraną Trzaska w cuglach, a wahnięcie po wyborach jest naturalne. Gdyby wygrał Trzaskowski, to KO miałaby w tym odczycie 10 pp przewagi.",,,,0,0,0,167,28,0.0,niski,44,1.0
7.0,marsob05,"Kampania kampanią, jednak Trzaskowski to typowy polityk, czyli garnitur wypełniony ""cóż szkodzi obiecać"". Dla coraz większej liczby ludzi ważniejsze jest, że ktoś jest choć trochę autentyczny niż to, że ma za sobą PR i aparat propagandy.",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Kampania kampanią, jednak Trzaskowski to typowy polityk, czyli garnitur wypełniony ""cóż szkodzi obiecać"". Dla coraz większej liczby ludzi ważniejsze jest, że ktoś jest choć trochę autentyczny niż to, że ma za sobą PR i aparat propagandy.","Kampania kampanią, jednak Trzaskowski to typowy polityk, czyli garnitur wypełniony ""cóż szkodzi obiecać"". Dla coraz większej liczby ludzi ważniejsze jest, że ktoś jest choć trochę autentyczny niż to, że ma za sobą PR i aparat propagandy.",,,,0,0,0,237,36,0.0,niski,44,0.9104296963701206
2.0,ecolog11242026,"Tego to nawet Bracia Kamraci by nie wymyślili...Trzaskowski, też powinien dostać dyplomik za przegrane, drugi raz wybory!",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Tego to nawet Bracia Kamraci by nie wymyślili...Trzaskowski, też powinien dostać dyplomik za przegrane, drugi raz wybory!","Tego to nawet Bracia Kamraci by nie wymyślili...Trzaskowski, też powinien dostać dyplomik za przegrane, drugi raz wybory!",,,,0,0,0,121,17,0.0,niski,44,0.8460622582461003
7.0,tolekmarciniak,No i co z tego wynika wynika z tego że Trzaskowski był beznadziejny i przegrał 1 czerwca chociaż 15 maja władza robiła wszystko aby wygrał ale za mało się starała i pan również mimo kłamliwej podłej kampanii porażka a teraz lament i wymyślanie spiskowych teorii,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,No i co z tego wynika wynika z tego że Trzaskowski był beznadziejny i przegrał 1 czerwca chociaż 15 maja władza robiła wszystko aby wygrał ale za mało się starała i pan również mimo kłamliwej podłej kampanii porażka a teraz lament i wymyślanie spiskowych teorii,No i co z tego wynika wynika z tego że Trzaskowski był beznadziejny i przegrał 1 czerwca chociaż 15 maja władza robiła wszystko aby wygrał ale za mało się starała i pan również mimo kłamliwej podłej kampanii porażka a teraz lament i wymyślanie spiskowych teorii,,,,0,0,0,261,45,0.0,niski,44,1.0
8.0,calineczka505,A kto wygrał w Świnoujściu wybory parlamentarnejak wypadło referendum? Ostatnio Trzaskowski był tam drogą duszeńką. Takie są kosekwencje wyborów. Sorry,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,A kto wygrał w Świnoujściu wybory parlamentarnejak wypadło referendum? Ostatnio Trzaskowski był tam drogą duszeńką. Takie są kosekwencje wyborów. Sorry,A kto wygrał w Świnoujściu wybory parlamentarnejak wypadło referendum? Ostatnio Trzaskowski był tam drogą duszeńką. Takie są kosekwencje wyborów. Sorry,,,,0,0,0,151,20,0.0,niski,44,0.7819131058047425
