id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
23.0,ladyinb43912586,"P.Szczerba wizytował Kongres.Ściślej mówiąc-teren przed ogrodzeniem. P.Trzaskowski chwalił się obecnością w USA.Zwolennicy mówili,że nastąpiło nieporozumienie,bo chodziło o obecność na łączach i odczyt na konferencji,przeciwnicy tw.że był,bo w WC znaleziono świeżo wydrapane 8*.",0,2,0,2,06-09-25,2025-09-06,2025.0,9.0,6.0,0.0,"P.Szczerba wizytował Kongres.Ściślej mówiąc-teren przed ogrodzeniem. P.Trzaskowski chwalił się obecnością w USA.Zwolennicy mówili,że nastąpiło nieporozumienie,bo chodziło o obecność na łączach i odczyt na konferencji,przeciwnicy tw.że był,bo w WC znaleziono świeżo wydrapane 8*.","P.Szczerba wizytował Kongres.Ściślej mówiąc-teren przed ogrodzeniem. P.Trzaskowski chwalił się obecnością w USA.Zwolennicy mówili,że nastąpiło nieporozumienie,bo chodziło o obecność na łączach i odczyt na konferencji,przeciwnicy tw.że był,bo w WC znaleziono świeżo wydrapane 8*.",,,,0,0,0,278,32,2.0,wysoki,43,1.0
2.0,jakubbarszcz33,Ciekawe co by pisały te trolle gdyby Trzaskowski zostal prezydentem ? Izba nadal byłaby taka sama,0,0,0,0,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,Ciekawe co by pisały te trolle gdyby Trzaskowski zostal prezydentem ? Izba nadal byłaby taka sama,Ciekawe co by pisały te trolle gdyby Trzaskowski zostal prezydentem ? Izba nadal byłaby taka sama,,,,0,0,0,97,16,0.0,niski,43,0.9793048166987368
16.0,o_dolotowy,"Bydzia krócej w ekstralidze była, niż Trzaskowski był Prezydentem.",0,0,0,0,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,"Bydzia krócej w ekstralidze była, niż Trzaskowski był Prezydentem.","Bydzia krócej w ekstralidze była, niż Trzaskowski był Prezydentem.",,,,0,0,0,66,9,0.0,niski,43,1.0
23.0,c8king_f_scrach,No rp bo prawdziwym prezydentem jest Rafał Trzaskowski ale źle policzyli głosy,0,0,0,0,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,No rp bo prawdziwym prezydentem jest Rafał Trzaskowski ale źle policzyli głosy,No rp bo prawdziwym prezydentem jest Rafał Trzaskowski ale źle policzyli głosy,,,,0,0,0,78,12,0.0,niski,43,0.913257086175164
3.0,marzochmarek,"dezinformacją było poinformowanie wieczorem 1 czerwca, że prezydentem został wybrany Trzaskowski.",0,0,0,0,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,"dezinformacją było poinformowanie wieczorem 1 czerwca, że prezydentem został wybrany Trzaskowski.","dezinformacją było poinformowanie wieczorem 1 czerwca, że prezydentem został wybrany Trzaskowski.",,,,0,0,0,97,11,0.0,niski,43,0.9605812714908945
5.0,jowita_w_,"Panie Boże dziękuję Ci, że Trzaskowski nie został prezydentem.",0,6,3,9,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,"Panie Boże dziękuję Ci, że Trzaskowski nie został prezydentem.","Panie Boże dziękuję Ci, że Trzaskowski nie został prezydentem.",,,,0,0,0,62,9,2.0,wysoki,43,1.0
16.0,epigesior,"Jak mamy drugiego orbana to nic dziwnego, gdyby Pan Trzaskowski zostal prezydentem zadbalby o relacje z sasiadami zamiast sie podlizywac trumpowi",0,0,0,0,10-09-25,2025-09-10,2025.0,9.0,10.0,0.0,"Jak mamy drugiego orbana to nic dziwnego, gdyby Pan Trzaskowski zostal prezydentem zadbalby o relacje z sasiadami zamiast sie podlizywac trumpowi","Jak mamy drugiego orbana to nic dziwnego, gdyby Pan Trzaskowski zostal prezydentem zadbalby o relacje z sasiadami zamiast sie podlizywac trumpowi",,,,0,0,0,145,21,0.0,niski,43,1.0
9.0,panwaldemar,Nie Trzaskowski brał by tyle ile jemu i Nawrockiemu daje Konstytucja.,0,0,1,1,11-09-25,2025-09-11,2025.0,9.0,11.0,0.0,Nie Trzaskowski brał by tyle ile jemu i Nawrockiemu daje Konstytucja.,Nie Trzaskowski brał by tyle ile jemu i Nawrockiemu daje Konstytucja.,,,,0,0,0,69,11,0.0,średni,43,1.0
14.0,halina70209004,"Dlatego ,ze pan prezydent Trzaskowski nie jest CPUNEM,ANI ALFONSEM.Prosze zobaczyć ostatnią radę BBN,jak CPUN CPIE NA OCZACH POLAKOW",0,0,0,0,14-09-25,2025-09-14,2025.0,9.0,14.0,0.0,"Dlatego ,ze pan prezydent Trzaskowski nie jest CPUNEM,ANI ALFONSEM.Prosze zobaczyć ostatnią radę BBN,jak CPUN CPIE NA OCZACH POLAKOW","Dlatego ,ze pan prezydent Trzaskowski nie jest CPUNEM,ANI ALFONSEM.Prosze zobaczyć ostatnią radę BBN,jak CPUN CPIE NA OCZACH POLAKOW",,,,0,0,0,132,18,0.0,niski,43,0.8166150626649417
23.0,gipskar,"Tak jest, a Trzaskowski jest prezydentem 🔥",0,0,0,0,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,"Tak jest, a Trzaskowski jest prezydentem 🔥","Tak jest, a Trzaskowski jest prezydentem 🔥",,,,0,0,0,42,7,0.0,niski,43,0.7575768623397497
25.0,flajushka,"Lewy z dubletem, Trzaskowski nie jest prezydentem, żyć nie umierać",0,0,0,0,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,"Lewy z dubletem, Trzaskowski nie jest prezydentem, żyć nie umierać","Lewy z dubletem, Trzaskowski nie jest prezydentem, żyć nie umierać",,,,0,0,0,66,10,0.0,niski,43,1.0
11.0,imiejegokamil,*chyba że byłby to prezydent Trzaskowski a rząd byłby PiSu.,0,0,0,0,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,*chyba że byłby to prezydent Trzaskowski a rząd byłby PiSu.,*chyba że byłby to prezydent Trzaskowski a rząd byłby PiSu.,,,,0,0,0,59,10,0.0,niski,43,0.7571670732432636
14.0,codziennain,I to jest prezydent. Trzaskowski by wziął i oddal reparacje Berlinowi,0,0,0,0,15-09-25,2025-09-15,2025.0,9.0,15.0,0.0,I to jest prezydent. Trzaskowski by wziął i oddal reparacje Berlinowi,I to jest prezydent. Trzaskowski by wziął i oddal reparacje Berlinowi,,,,0,0,0,69,11,0.0,niski,43,1.0
118.0,marek67r,Pan prezydent Trzaskowski od rana z wizytą w białym domu,1,14,0,15,"Jun 2, 2025 · 2:15 PM UTC",,,,,,Pan prezydent Trzaskowski od rana z wizytą w białym domu,Pan prezydent Trzaskowski od rana z wizytą w białym domu,,,,0,0,0,56,10,14.0,wysoki,43,0.8611849921388041
188.0,filipfolczak,"Jeszcze tylko 65 dni kadencji Andrzeja Dudy, później 1826 dni kadencji Karola Nawrockiego i Rafał Trzaskowski zostanie prezydentem i wtedy rząd będzie mógł zacząć pracować. Mówię wam. Więc nie pytajcie co pół roku o te konkrety",1,21,8,30,"Jun 2, 2025 · 2:11 PM UTC",,,,,,"Jeszcze tylko 65 dni kadencji Andrzeja Dudy, później 1826 dni kadencji Karola Nawrockiego i Rafał Trzaskowski zostanie prezydentem i wtedy rząd będzie mógł zacząć pracować. Mówię wam. Więc nie pytajcie co pół roku o te konkrety","Jeszcze tylko 65 dni kadencji Andrzeja Dudy, później 1826 dni kadencji Karola Nawrockiego i Rafał Trzaskowski zostanie prezydentem i wtedy rząd będzie mógł zacząć pracować. Mówię wam. Więc nie pytajcie co pół roku o te konkrety",,,,0,0,0,227,36,2.62,wysoki,43,0.9385891954270248
193.0,emanuelemmax,"Najlepszym z tej czwórki był Trzaskowski. Za jego prezydentury tyle się działo, że ani się człowiek nie obejrzał, a prezydentura już minęła.",0,3,1,4,"Jun 2, 2025 · 5:06 PM UTC",,,,,,"Najlepszym z tej czwórki był Trzaskowski. Za jego prezydentury tyle się działo, że ani się człowiek nie obejrzał, a prezydentura już minęła.","Najlepszym z tej czwórki był Trzaskowski. Za jego prezydentury tyle się działo, że ani się człowiek nie obejrzał, a prezydentura już minęła.",,,,0,0,0,140,22,3.0,wysoki,43,0.7813174247115509
249.0,notoxddd,Trzaskowski nadal jest ich prezydentem,0,0,0,0,"Jun 2, 2025 · 6:47 PM UTC",,,,,,Trzaskowski nadal jest ich prezydentem,Trzaskowski nadal jest ich prezydentem,,,,0,0,0,38,5,0.0,niski,43,0.6993830977014861
315.0,wydbialykruk,"Wygadał się @Adbodnar co zrobiliby od razu, jakby prezydentem został #Trzaskowski Posłuchaj",2,75,10,87,"Jun 2, 2025 · 12:24 PM UTC",,,,,,"Wygadał się co zrobiliby od razu, jakby prezydentem został Trzaskowski Posłuchaj","Wygadał się co zrobiliby od razu, jakby prezydentem został Posłuchaj",@Adbodnar,#Trzaskowski,,1,1,0,80,11,7.5,wysoki,43,1.0
626.0,przemoo_911,Bo Trzaskowski powiedział że prezydent i rzad z jednej partii to najgorsze zło. To mało?,0,0,0,0,"Jun 2, 2025 · 6:50 PM UTC",,,,,,Bo Trzaskowski powiedział że prezydent i rzad z jednej partii to najgorsze zło. To mało?,Bo Trzaskowski powiedział że prezydent i rzad z jednej partii to najgorsze zło. To mało?,,,,0,0,0,88,15,0.0,niski,43,0.6504980460109747
2.0,sampereira_,"To już jest pewne. Rafał Trzaskowski (po raz drugi) nie został prezydentem RP... a to nagranie, reakcja Donalda Tuska, szukającego jego ręki Nitrasa, skaczącej Paprockiej, Patryka i Sarenki oraz te piski przejdą do historii. za @JNizinkiewicz",27,429,118,574,"Jun 2, 2025 · 2:04 AM UTC",,,,,,"To już jest pewne. Rafał Trzaskowski (po raz drugi) nie został prezydentem RP... a to nagranie, reakcja Donalda Tuska, szukającego jego ręki Nitrasa, skaczącej Paprockiej, Patryka i Sarenki oraz te piski przejdą do historii. za","To już jest pewne. Rafał Trzaskowski (po raz drugi) nie został prezydentem RP... a to nagranie, reakcja Donalda Tuska, szukającego jego ręki Nitrasa, skaczącej Paprockiej, Patryka i Sarenki oraz te piski przejdą do historii. za",@JNizinkiewicz,,,1,0,0,227,35,3.64,wysoki,43,1.0
103.0,piotrmuller,"Wygadali się od razu! Trzaskowski miał budować mosty dzięki, tzw. rozliczeniom - jak to oni określają. Ciekawe co byśmy jeszcze usłyszeli, gdyby Trzaskowski był prezydentem 3 godziny, a nie 2. Zobacz",0,12,4,16,"Jun 3, 2025 · 6:56 AM UTC",,,,,,"Wygadali się od razu! Trzaskowski miał budować mosty dzięki, tzw. rozliczeniom - jak to oni określają. Ciekawe co byśmy jeszcze usłyszeli, gdyby Trzaskowski był prezydentem 3 godziny, a nie 2. Zobacz","Wygadali się od razu! Trzaskowski miał budować mosty dzięki, tzw. rozliczeniom - jak to oni określają. Ciekawe co byśmy jeszcze usłyszeli, gdyby Trzaskowski był prezydentem 3 godziny, a nie 2. Zobacz",,,,0,0,0,199,31,3.0,wysoki,43,1.0
113.0,piotruspiotrs,"Trzaskowski doktor dziennikarstwa i nauk politycznych, a nawrocki doktor nauk humanistycznych i doktorat z historii. Wedle twojej durnej hipotezy mamy wykształconego prezydenta.",0,0,0,0,"Jun 3, 2025 · 7:09 AM UTC",,,,,,"Trzaskowski doktor dziennikarstwa i nauk politycznych, a nawrocki doktor nauk humanistycznych i doktorat z historii. Wedle twojej durnej hipotezy mamy wykształconego prezydenta.","Trzaskowski doktor dziennikarstwa i nauk politycznych, a nawrocki doktor nauk humanistycznych i doktorat z historii. Wedle twojej durnej hipotezy mamy wykształconego prezydenta.",,,,0,0,0,177,22,0.0,niski,43,0.8377572976807645
397.0,lidiakamik,Trzaskowski nie dorósł do roli premiera !,0,0,0,0,"Jun 3, 2025 · 7:11 AM UTC",,,,,,Trzaskowski nie dorósł do roli premiera !,Trzaskowski nie dorósł do roli premiera !,,,,0,0,0,41,7,0.0,niski,43,0.6956457373681373
597.0,londonlover55,Moim Prezydentem jest Rafał Trzaskowski,0,0,0,0,"Jun 3, 2025 · 9:13 AM UTC",,,,,,Moim Prezydentem jest Rafał Trzaskowski,Moim Prezydentem jest Rafał Trzaskowski,,,,0,0,0,39,5,0.0,niski,43,0.8653153570585671
777.0,donpetresku,"ale przecież mówił Pan, że Rafał Trzaskowski jest nowym prezydentem. Czy to było kłamstwo?!",0,0,0,0,"Jun 3, 2025 · 9:14 AM UTC",,,,,,"ale przecież mówił Pan, że Rafał Trzaskowski jest nowym prezydentem. Czy to było kłamstwo?!","ale przecież mówił Pan, że Rafał Trzaskowski jest nowym prezydentem. Czy to było kłamstwo?!",,,,0,0,0,91,14,0.0,niski,43,1.0
894.0,artystaludowy,"Jesteś debilem? Trzaskowski już o 21.03 ogłosił się prezydentem, na całe dwie godziny z ogonkiem, do 23.30, więc przestań pierdolić głupoty. Nie ma protestów bo wiecie że PiS wygrał mimo całego waszego hejtu, skurwionych mediów, brudnej kampanii waszego rządu złożonego z debili..",0,2,0,2,"Jun 2, 2025 · 1:46 PM UTC",,,,,,"Jesteś debilem? Trzaskowski już o 21.03 ogłosił się prezydentem, na całe dwie godziny z ogonkiem, do 23.30, więc przestań pierdolić głupoty. Nie ma protestów bo wiecie że PiS wygrał mimo całego waszego hejtu, skurwionych mediów, brudnej kampanii waszego rządu złożonego z debili..","Jesteś debilem? Trzaskowski już o 21.03 ogłosił się prezydentem, na całe dwie godziny z ogonkiem, do 23.30, więc przestań pierdolić głupoty. Nie ma protestów bo wiecie że PiS wygrał mimo całego waszego hejtu, skurwionych mediów, brudnej kampanii waszego rządu złożonego z debili..",,,,0,0,0,280,42,2.0,wysoki,43,0.7892999530322065
970.0,koguttomas,"Wątły mówił, że podobno nie skupialiście się na pracy w kampanii, a planowaliście, gdzie pojedziecie zagranicę z Trzaskowskim jako prezydentem. 🤭 Prawda to?",0,0,0,0,"Jun 3, 2025 · 9:15 AM UTC",,,,,,"Wątły mówił, że podobno nie skupialiście się na pracy w kampanii, a planowaliście, gdzie pojedziecie zagranicę z Trzaskowskim jako prezydentem. 🤭 Prawda to?","Wątły mówił, że podobno nie skupialiście się na pracy w kampanii, a planowaliście, gdzie pojedziecie zagranicę z Trzaskowskim jako prezydentem. 🤭 Prawda to?",,,,0,0,0,156,23,0.0,niski,43,0.9413247280223958
408.0,maja66331809,"Szanowna Pani, jestem mgr biologii i mgr anglistyki i po 3 latach psychologii i nie wyobrażam sobie, żeby taki człowiej jak Trzaskowski mógł być prezydentem mojego kraju. Jest Pani żałosna z tą pogardą do nas, połowa Pani fanów z Pani opcji polit nie zrozumie, gwarantuję",0,4,10,14,"Jun 3, 2025 · 7:46 AM UTC",,,,,,"Szanowna Pani, jestem mgr biologii i mgr anglistyki i po 3 latach psychologii i nie wyobrażam sobie, żeby taki człowiej jak Trzaskowski mógł być prezydentem mojego kraju. Jest Pani żałosna z tą pogardą do nas, połowa Pani fanów z Pani opcji polit nie zrozumie, gwarantuję","Szanowna Pani, jestem mgr biologii i mgr anglistyki i po 3 latach psychologii i nie wyobrażam sobie, żeby taki człowiej jak Trzaskowski mógł być prezydentem mojego kraju. Jest Pani żałosna z tą pogardą do nas, połowa Pani fanów z Pani opcji polit nie zrozumie, gwarantuję",,,,0,0,0,271,45,0.4,wysoki,43,0.7434063291503243
999.0,hrynkrzysz53965,I wy nadal oszukujecie Trzaskowskiego. Może to dobry chłop ale na prezydenta się nie nadaje.,0,0,0,0,"Jun 3, 2025 · 11:15 AM UTC",,,,,,I wy nadal oszukujecie Trzaskowskiego. Może to dobry chłop ale na prezydenta się nie nadaje.,I wy nadal oszukujecie Trzaskowskiego. Może to dobry chłop ale na prezydenta się nie nadaje.,,,,0,0,0,92,15,0.0,niski,43,0.7395964483819631
12.0,pojjep,A to póki Trzaskowski nie jest prezydentem jemu można postawić wszystkie zarzuty?,0,0,0,0,"Jun 3, 2025 · 2:08 PM UTC",,,,,,A to póki Trzaskowski nie jest prezydentem jemu można postawić wszystkie zarzuty?,A to póki Trzaskowski nie jest prezydentem jemu można postawić wszystkie zarzuty?,,,,0,0,0,81,12,0.0,niski,43,1.0
405.0,rybitzky,"To nie jest żart: policjanci wjechali w kilkunastu typa do faceta w stroju Batmana, który dziś wywiesił w Gdańsku obok wiecu Rafała transparent #ByleNieTrzaskowski. Jak takie rzeczy dzieją się teraz, to co będzie, jeśliby Trzaskowski został prezydentem?",10,608,69,687,"May 30, 2025 · 5:15 PM UTC",,,,,,"To nie jest żart: policjanci wjechali w kilkunastu typa do faceta w stroju Batmana, który dziś wywiesił w Gdańsku obok wiecu Rafała transparent ByleNieTrzaskowski. Jak takie rzeczy dzieją się teraz, to co będzie, jeśliby Trzaskowski został prezydentem?","To nie jest żart: policjanci wjechali w kilkunastu typa do faceta w stroju Batmana, który dziś wywiesił w Gdańsku obok wiecu Rafała transparent . Jak takie rzeczy dzieją się teraz, to co będzie, jeśliby Trzaskowski został prezydentem?",,#ByleNieTrzaskowski,,0,1,0,252,37,8.81,wysoki,43,1.0
30.0,hrabinam,Pewnie. Trzaskowski będzie wiceprezydentem. Postawi sobie namiot pod Pałacem Prezydenckim.,0,0,0,0,"Jun 3, 2025 · 3:59 PM UTC",,,,,,Pewnie. Trzaskowski będzie wiceprezydentem. Postawi sobie namiot pod Pałacem Prezydenckim.,Pewnie. Trzaskowski będzie wiceprezydentem. Postawi sobie namiot pod Pałacem Prezydenckim.,,,,0,0,0,90,10,0.0,niski,43,1.0
135.0,kingano55017760,"Wyobrażasz sobie, Trzaskowski mówi do niego panie prezydencie? Ja osobiście nie.",0,0,0,0,"Jun 3, 2025 · 7:56 PM UTC",,,,,,"Wyobrażasz sobie, Trzaskowski mówi do niego panie prezydencie? Ja osobiście nie.","Wyobrażasz sobie, Trzaskowski mówi do niego panie prezydencie? Ja osobiście nie.",,,,0,0,0,80,11,0.0,niski,43,1.0
