id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
85.0,phukasia1,"Tu ma Pani odpiwiedź: 1.nie macie przekazu i rzecznika rządu, nie potraficie się chwalić co zrobiliście 2.nie zaangażowaliście młodych, którzy potrafią w TIK Toka 3.Nie daliście więcej ustaw 3. I trzeba było wprowadzić rentę wdowią od kwiwtnia lub maja.",0,0,0,0,"Jun 3, 2025 · 6:06 PM UTC",,,,,,"Tu ma Pani odpiwiedź: 1.nie macie przekazu i rzecznika rządu, nie potraficie się chwalić co zrobiliście 2.nie zaangażowaliście młodych, którzy potrafią w TIK Toka 3.Nie daliście więcej ustaw 3. I trzeba było wprowadzić rentę wdowią od kwiwtnia lub maja.","Tu ma Pani odpiwiedź: 1.nie macie przekazu i rzecznika rządu, nie potraficie się chwalić co zrobiliście 2.nie zaangażowaliście młodych, którzy potrafią w TIK Toka 3.Nie daliście więcej ustaw 3. I trzeba było wprowadzić rentę wdowią od kwiwtnia lub maja.",,,,0,0,0,253,39,0.0,niski,47,0.9215285296893914
799.0,jedrzejciombor,"A my to głosowaliśmy na słabą i niebezpieczną...? Pocałuj się w dupę, frajerze.",0,0,0,0,"Jun 4, 2025 · 8:18 AM UTC",,,,,,"A my to głosowaliśmy na słabą i niebezpieczną...? Pocałuj się w dupę, frajerze.","A my to głosowaliśmy na słabą i niebezpieczną...? Pocałuj się w dupę, frajerze.",,,,0,0,0,79,13,0.0,niski,47,0.9521096810068708
122.0,dobserwator,I tak już jesteś skończony politycznie! 🤣,0,0,0,0,"Jun 4, 2025 · 3:01 PM UTC",,,,,,I tak już jesteś skończony politycznie! 🤣,I tak już jesteś skończony politycznie! 🤣,,,,0,0,0,41,7,0.0,niski,47,1.0
104.0,b_lis68i,"A skąd Pani jest tego pewna ? Nie wolno Wam odpuścić tej przewałki , nie wolno i koniec. Szanujcie nas wyborców, skoro teraz robią takie cuda to co będzie dalej ??? Co za zasrana jakaś aplikacja , jakim prawem Matecki się wpierdala ? Niech pani coś z tym zrobi",0,0,0,0,"Jun 5, 2025 · 9:52 AM UTC",,,,,,"A skąd Pani jest tego pewna ? Nie wolno Wam odpuścić tej przewałki , nie wolno i koniec. Szanujcie nas wyborców, skoro teraz robią takie cuda to co będzie dalej ??? Co za zasrana jakaś aplikacja , jakim prawem Matecki się wpierdala ? Niech pani coś z tym zrobi","A skąd Pani jest tego pewna ? Nie wolno Wam odpuścić tej przewałki , nie wolno i koniec. Szanujcie nas wyborców, skoro teraz robią takie cuda to co będzie dalej ??? Co za zasrana jakaś aplikacja , jakim prawem Matecki się wpierdala ? Niech pani coś z tym zrobi",,,,0,0,0,260,49,0.0,niski,47,0.9830503823306028
448.0,micha20335223,@GiertychRoman a bierzesz pod uwagę to że tydzień przed drugą turą sami sobie zbombardowaliście kampanię i się osmieszyliście? Ja sam chciałem głosować na @trzaskowski_ do momentu wypowiedzi @donaldtusk i powoływania się na Murańskiego.,0,0,0,0,"Jun 5, 2025 · 9:54 AM UTC",,,,,,a bierzesz pod uwagę to że tydzień przed drugą turą sami sobie zbombardowaliście kampanię i się osmieszyliście? Ja sam chciałem głosować na do momentu wypowiedzi i powoływania się na Murańskiego.,a bierzesz pod uwagę to że tydzień przed drugą turą sami sobie zbombardowaliście kampanię i się osmieszyliście? Ja sam chciałem głosować na do momentu wypowiedzi i powoływania się na Murańskiego.,@GiertychRoman|@trzaskowski_|@donaldtusk,,,3,0,0,195,30,0.0,niski,47,1.0
101.0,babczenkoewa,Po co Ty piszesz takie rzeczy? Jeśli masz jakąś wiedzę to się nią z nami podziel. O czym wiedzieli politycy? O wałkach? Wiedzieli tyle samo co my. To nie oni organizowali wybory i nie oni decydują czy będzie powtórne liczenie czy nie. W ten sposób sami robimy sobie krzywdę.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Po co Ty piszesz takie rzeczy? Jeśli masz jakąś wiedzę to się nią z nami podziel. O czym wiedzieli politycy? O wałkach? Wiedzieli tyle samo co my. To nie oni organizowali wybory i nie oni decydują czy będzie powtórne liczenie czy nie. W ten sposób sami robimy sobie krzywdę.,Po co Ty piszesz takie rzeczy? Jeśli masz jakąś wiedzę to się nią z nami podziel. O czym wiedzieli politycy? O wałkach? Wiedzieli tyle samo co my. To nie oni organizowali wybory i nie oni decydują czy będzie powtórne liczenie czy nie. W ten sposób sami robimy sobie krzywdę.,,,,0,0,0,274,49,0.0,niski,47,0.9448462890668994
490.0,bemik62,"Bezradność w rozliczeniach wkurzała mnie już przed rokiem. Gryzłam się w język, bo wybory do PE i samorząd. Potem nie okazywałam narastającego gniewu, bo wybory prezydenta. Dosyć tego! Koalicjo #15X i @ko_klub spieprzyliście koncertowo to, co z takim trudem dla Was wywalczyliśmy",0,1,0,1,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Bezradność w rozliczeniach wkurzała mnie już przed rokiem. Gryzłam się w język, bo wybory do PE i samorząd. Potem nie okazywałam narastającego gniewu, bo wybory prezydenta. Dosyć tego! Koalicjo 15X i spieprzyliście koncertowo to, co z takim trudem dla Was wywalczyliśmy","Bezradność w rozliczeniach wkurzała mnie już przed rokiem. Gryzłam się w język, bo wybory do PE i samorząd. Potem nie okazywałam narastającego gniewu, bo wybory prezydenta. Dosyć tego! Koalicjo i spieprzyliście koncertowo to, co z takim trudem dla Was wywalczyliśmy",@ko_klub,#15X,,1,1,0,269,41,1.0,średni,47,1.0
749.0,prof_mittelmerz,"Pamiętasz jak wpierdoliliście pierwsze ""wolne"" wybory i zesraliście się na czerwono?",1,17,2,20,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Pamiętasz jak wpierdoliliście pierwsze ""wolne"" wybory i zesraliście się na czerwono?","Pamiętasz jak wpierdoliliście pierwsze ""wolne"" wybory i zesraliście się na czerwono?",,,,0,0,0,84,11,8.5,wysoki,47,0.9916818396396688
342.0,szymus255,Wybory leżą a ci z takim czymś wyskakują ...jprd,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Wybory leżą a ci z takim czymś wyskakują ...jprd,Wybory leżą a ci z takim czymś wyskakują ...jprd,,,,0,0,0,48,9,0.0,niski,47,0.9678071856672807
181.0,arthenosis,"Na złodzieju czapka gore. Chcieliście skręcić wybory, ale się nie udało mimo, że wszystko macie pod kontrolą i traktujecie prawo tak, jak chcecie. Szukacie w panice😱 czegokolwiek. Jesteście skończeni i naznaczeni bandyterką. Nawet Nowacka nie wymaże tego z historii. Won do 🇩🇪👋",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Na złodzieju czapka gore. Chcieliście skręcić wybory, ale się nie udało mimo, że wszystko macie pod kontrolą i traktujecie prawo tak, jak chcecie. Szukacie w panice😱 czegokolwiek. Jesteście skończeni i naznaczeni bandyterką. Nawet Nowacka nie wymaże tego z historii. Won do 🇩🇪👋","Na złodzieju czapka gore. Chcieliście skręcić wybory, ale się nie udało mimo, że wszystko macie pod kontrolą i traktujecie prawo tak, jak chcecie. Szukacie w panice😱 czegokolwiek. Jesteście skończeni i naznaczeni bandyterką. Nawet Nowacka nie wymaże tego z historii. Won do 🇩🇪👋",,,,0,0,0,277,42,0.0,niski,47,1.0
219.0,grayna54527170,Co za bzdury pleciesz. Nie masz pojęcia o czym piszesz. Jakie sfałszowane? Jakie przeliczenia. Kto przeliczy po tych co przelicza? Wybory zostały dokonane. Pogódź się z tym. Manipulujesz.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Co za bzdury pleciesz. Nie masz pojęcia o czym piszesz. Jakie sfałszowane? Jakie przeliczenia. Kto przeliczy po tych co przelicza? Wybory zostały dokonane. Pogódź się z tym. Manipulujesz.,Co za bzdury pleciesz. Nie masz pojęcia o czym piszesz. Jakie sfałszowane? Jakie przeliczenia. Kto przeliczy po tych co przelicza? Wybory zostały dokonane. Pogódź się z tym. Manipulujesz.,,,,0,0,0,187,28,0.0,niski,47,0.9457969524771646
902.0,filip17110601,Dlaczego klamiecie? Dlaczego chcecie ukrasc nam wolne wybory? Przegraliscie dajcie spokoj,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Dlaczego klamiecie? Dlaczego chcecie ukrasc nam wolne wybory? Przegraliscie dajcie spokoj,Dlaczego klamiecie? Dlaczego chcecie ukrasc nam wolne wybory? Przegraliscie dajcie spokoj,,,,0,0,0,89,11,0.0,niski,47,1.0
282.0,tomek937129,Czy nie dotarło do was hejterzy że przez tą pogardę i nienawiść przerżnęliście wybory? Dalej to ciągniecie,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Czy nie dotarło do was hejterzy że przez tą pogardę i nienawiść przerżnęliście wybory? Dalej to ciągniecie,Czy nie dotarło do was hejterzy że przez tą pogardę i nienawiść przerżnęliście wybory? Dalej to ciągniecie,,,,0,0,0,106,17,0.0,niski,47,1.0
646.0,annawielopolsk1,"Zgadzam sie w 100%.. przestancie gadac, ze nie pojdziecie na nastepne wybory.. sprawa jest do zalatwienia tu i teraz i na tym trzeba sie skupic",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Zgadzam sie w 100%.. przestancie gadac, ze nie pojdziecie na nastepne wybory.. sprawa jest do zalatwienia tu i teraz i na tym trzeba sie skupic","Zgadzam sie w 100%.. przestancie gadac, ze nie pojdziecie na nastepne wybory.. sprawa jest do zalatwienia tu i teraz i na tym trzeba sie skupic",,,,0,0,0,143,25,0.0,niski,47,0.9341342643283718
962.0,baronlozinsky,"To jest wyraz Obywatelskości, @donaldtusk Między innymi dlatego przerżnęliście wybory i przerżniecie kolejne, bo za nic macie inteligencję Narodu, jego dobrobyt i bezpieczeństwo.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"To jest wyraz Obywatelskości, Między innymi dlatego przerżnęliście wybory i przerżniecie kolejne, bo za nic macie inteligencję Narodu, jego dobrobyt i bezpieczeństwo.","To jest wyraz Obywatelskości, Między innymi dlatego przerżnęliście wybory i przerżniecie kolejne, bo za nic macie inteligencję Narodu, jego dobrobyt i bezpieczeństwo.",@donaldtusk,,,1,0,0,166,22,0.0,niski,47,1.0
254.0,wojciechu26,Zgadza się bo ją prawie zlikwidowaliście. Zastopowały to wygrane wybory przez PIS w 2015. W związku z tym mam dwa pytania. Czy ty kiedykolwiek zmądrzejesz i czy to zatrzyma twoje łgarstwa żałosny człowieczku.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Zgadza się bo ją prawie zlikwidowaliście. Zastopowały to wygrane wybory przez PIS w 2015. W związku z tym mam dwa pytania. Czy ty kiedykolwiek zmądrzejesz i czy to zatrzyma twoje łgarstwa żałosny człowieczku.,Zgadza się bo ją prawie zlikwidowaliście. Zastopowały to wygrane wybory przez PIS w 2015. W związku z tym mam dwa pytania. Czy ty kiedykolwiek zmądrzejesz i czy to zatrzyma twoje łgarstwa żałosny człowieczku.,,,,0,0,0,208,33,0.0,niski,47,1.0
393.0,maxpl_aus_britz,"A tak lala manipulujesz, bo Giertych popelnim post na 1 min. przed ciszą wyborczą, 13.X czyli przed rozpoczęciem wyborów. Bonjego wpis dotyczył tego, żeby iść na wybory, a nie tego, że brakuje głosów w konkretnej komisji wyborczej. Czemu nawet nie próbujesz być obiektywna?",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"A tak lala manipulujesz, bo Giertych popelnim post na 1 min. przed ciszą wyborczą, 13.X czyli przed rozpoczęciem wyborów. Bonjego wpis dotyczył tego, żeby iść na wybory, a nie tego, że brakuje głosów w konkretnej komisji wyborczej. Czemu nawet nie próbujesz być obiektywna?","A tak lala manipulujesz, bo Giertych popelnim post na 1 min. przed ciszą wyborczą, 13.X czyli przed rozpoczęciem wyborów. Bonjego wpis dotyczył tego, żeby iść na wybory, a nie tego, że brakuje głosów w konkretnej komisji wyborczej. Czemu nawet nie próbujesz być obiektywna?",,,,0,0,0,273,43,0.0,niski,47,0.9160324890334056
