id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
170.0,islomkowska,"Po ogłoszeniu wyników exit poll Nawrocki zapowiedział ""Dziś w nocy zwyciężymy"".",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Po ogłoszeniu wyników exit poll Nawrocki zapowiedział ""Dziś w nocy zwyciężymy"".","Po ogłoszeniu wyników exit poll Nawrocki zapowiedział ""Dziś w nocy zwyciężymy"".",,,,0,0,0,79,11,0.0,niski,26,0.4116103774080176
201.0,jjwwalter,"Jeżeli po ponownym/uczciwym przeliczeniu głosów Nawrocki wygra, to jako Demokraci to przyjmiemy. Jako cenę Demokracji. Jeżeli nie będzie ponownego/całkowitego przeliczenia głosów, to Nawrocki, nawet jeżeli będzie nazwany ""Prezydentem"" to nim nie będzie.",0,1,1,2,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Jeżeli po ponownym/uczciwym przeliczeniu głosów Nawrocki wygra, to jako Demokraci to przyjmiemy. Jako cenę Demokracji. Jeżeli nie będzie ponownego/całkowitego przeliczenia głosów, to Nawrocki, nawet jeżeli będzie nazwany ""Prezydentem"" to nim nie będzie.","Jeżeli po ponownym/uczciwym przeliczeniu głosów Nawrocki wygra, to jako Demokraci to przyjmiemy. Jako cenę Demokracji. Jeżeli nie będzie ponownego/całkowitego przeliczenia głosów, to Nawrocki, nawet jeżeli będzie nazwany ""Prezydentem"" to nim nie będzie.",,,,0,0,0,253,32,1.0,średni,26,0.5725103766944313
236.0,gonzo__gonzales,Wybory do sejmu twojej partii też warto policzyć. Metody te same. Zgodnie z naukowymi wytycznymi Prezydentem jest Karol Nawrocki.,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Wybory do sejmu twojej partii też warto policzyć. Metody te same. Zgodnie z naukowymi wytycznymi Prezydentem jest Karol Nawrocki.,Wybory do sejmu twojej partii też warto policzyć. Metody te same. Zgodnie z naukowymi wytycznymi Prezydentem jest Karol Nawrocki.,,,,0,0,0,129,19,0.0,niski,26,0.4913488846167969
371.0,olympicsfan9494,Jako wyborca Razem wiem se wygrał Nawrocki ale chce znać skalę naruszenie i przeliczenia głosów. I jakim prawem odmawiano głosowania ludziom na podstawie byle apki,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Jako wyborca Razem wiem se wygrał Nawrocki ale chce znać skalę naruszenie i przeliczenia głosów. I jakim prawem odmawiano głosowania ludziom na podstawie byle apki,Jako wyborca Razem wiem se wygrał Nawrocki ale chce znać skalę naruszenie i przeliczenia głosów. I jakim prawem odmawiano głosowania ludziom na podstawie byle apki,,,,0,0,0,163,25,0.0,niski,26,0.5604484046803726
397.0,marikatycza3577,Niech Pan nam nie mówi co mamy robić. Ja jako obywatelka chce mieć państwo Demokratyczne i praworządne. Mają być przeliczone głosy dla pewności że wygrał je Nawrocki. Ja tak się potwierdzi pogratuluje i uszanuję.,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Niech Pan nam nie mówi co mamy robić. Ja jako obywatelka chce mieć państwo Demokratyczne i praworządne. Mają być przeliczone głosy dla pewności że wygrał je Nawrocki. Ja tak się potwierdzi pogratuluje i uszanuję.,Niech Pan nam nie mówi co mamy robić. Ja jako obywatelka chce mieć państwo Demokratyczne i praworządne. Mają być przeliczone głosy dla pewności że wygrał je Nawrocki. Ja tak się potwierdzi pogratuluje i uszanuję.,,,,0,0,0,212,34,0.0,niski,26,0.4588771768162787
8.0,bielecgrz74295,Wyborcy PO niby takie wielkie wykształciuchy a nie potrafią przeliczyć tak prostych wyborów jak 2 tura i jeszcze sugestia że Nawrocki był pierwszy na liście to to ich zmyliło to raczej debile niż ludzie z wyższym wykształceniem tych co znam to ameby,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Wyborcy PO niby takie wielkie wykształciuchy a nie potrafią przeliczyć tak prostych wyborów jak 2 tura i jeszcze sugestia że Nawrocki był pierwszy na liście to to ich zmyliło to raczej debile niż ludzie z wyższym wykształceniem tych co znam to ameby,Wyborcy PO niby takie wielkie wykształciuchy a nie potrafią przeliczyć tak prostych wyborów jak 2 tura i jeszcze sugestia że Nawrocki był pierwszy na liście to to ich zmyliło to raczej debile niż ludzie z wyższym wykształceniem tych co znam to ameby,,,,0,0,0,249,42,0.0,niski,26,0.4269455574947773
12.0,jan_halb,"Panie @waldemar_buda , przedstawiciel Pańskiej formacji politycznej nie powinien mówić o honorze i godności - Wy nawet nie wiecie, co te słowa znaczą. A jeśli jest Pan pewien, że Nawrocki wygrał, to w czyn problem przy ponownym przeliczeniu głosów? Przecież będziecie przy tym>?",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Panie , przedstawiciel Pańskiej formacji politycznej nie powinien mówić o honorze i godności - Wy nawet nie wiecie, co te słowa znaczą. A jeśli jest Pan pewien, że Nawrocki wygrał, to w czyn problem przy ponownym przeliczeniu głosów? Przecież będziecie przy tym>?","Panie , przedstawiciel Pańskiej formacji politycznej nie powinien mówić o honorze i godności - Wy nawet nie wiecie, co te słowa znaczą. A jeśli jest Pan pewien, że Nawrocki wygrał, to w czyn problem przy ponownym przeliczeniu głosów? Przecież będziecie przy tym>?",@waldemar_buda,,,1,0,0,263,42,0.0,niski,26,0.506689895284322
346.0,crabimitation_,"Jak to Nawrocki wygrał? To znaczy, że twoje sondaże były takiej samej jakości jak rządy ryżego?",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Jak to Nawrocki wygrał? To znaczy, że twoje sondaże były takiej samej jakości jak rządy ryżego?","Jak to Nawrocki wygrał? To znaczy, że twoje sondaże były takiej samej jakości jak rządy ryżego?",,,,0,0,0,95,16,0.0,niski,26,0.5570263234869498
13.0,kamil9508,Karol Nawrocki wygrał wybory i jest prezydentem i to jest fakt! #NawrockiPrezydent2025,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Karol Nawrocki wygrał wybory i jest prezydentem i to jest fakt! NawrockiPrezydent2025,Karol Nawrocki wygrał wybory i jest prezydentem i to jest fakt!,,#NawrockiPrezydent2025,,0,1,0,85,12,0.0,niski,26,0.9762236283495817
22.0,morgenstern616,"Skoro Nawrocki wygrał wybory, to skąd ten cały kwik o przeliczenie głosów? Czego się boicie?",2,159,56,217,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Skoro Nawrocki wygrał wybory, to skąd ten cały kwik o przeliczenie głosów? Czego się boicie?","Skoro Nawrocki wygrał wybory, to skąd ten cały kwik o przeliczenie głosów? Czego się boicie?",,,,0,0,0,92,15,2.84,wysoki,26,0.7418215947775743
63.0,jola167774,"To 60% trzeba jeszcze raz przeliczyć 🤣. Filip na początku to wasze wycie było śmieszne, ale minęło już 3 tygodnie i zrozumcie to wreszcie, że wybory wygrał Karol Nawrocki.",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"To 60% trzeba jeszcze raz przeliczyć 🤣. Filip na początku to wasze wycie było śmieszne, ale minęło już 3 tygodnie i zrozumcie to wreszcie, że wybory wygrał Karol Nawrocki.","To 60% trzeba jeszcze raz przeliczyć 🤣. Filip na początku to wasze wycie było śmieszne, ale minęło już 3 tygodnie i zrozumcie to wreszcie, że wybory wygrał Karol Nawrocki.",,,,0,0,0,171,29,0.0,niski,26,0.6278616829804526
155.0,ewab70758882,Dlaczego tak bardzo boicie się ponownego przeliczenia głosów? Jeżeli wygrał Nawrocki to zostanie potwierdzone. W czym rzecz?,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Dlaczego tak bardzo boicie się ponownego przeliczenia głosów? Jeżeli wygrał Nawrocki to zostanie potwierdzone. W czym rzecz?,Dlaczego tak bardzo boicie się ponownego przeliczenia głosów? Jeżeli wygrał Nawrocki to zostanie potwierdzone. W czym rzecz?,,,,0,0,0,124,17,0.0,niski,26,0.5570263234869498
283.0,oxionnnn,"Ja mam wrażenie, że Panu już wszystko jedno czy nasze głosy w wyborach zostały policzone prawicowi czy nie prawidłowo. Ma Pan dowody a i tak brnie dalej a Nawrocki został pana najlepszym przyjacielem.....",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Ja mam wrażenie, że Panu już wszystko jedno czy nasze głosy w wyborach zostały policzone prawicowi czy nie prawidłowo. Ma Pan dowody a i tak brnie dalej a Nawrocki został pana najlepszym przyjacielem.....","Ja mam wrażenie, że Panu już wszystko jedno czy nasze głosy w wyborach zostały policzone prawicowi czy nie prawidłowo. Ma Pan dowody a i tak brnie dalej a Nawrocki został pana najlepszym przyjacielem.....",,,,0,0,0,204,33,0.0,niski,26,0.5922887780512011
338.0,anonymo71255067,Nawrocki wygral z ponad 400 tys. glosow przewagi ? a 30 tys. jest skarg ?,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Nawrocki wygral z ponad 400 tys. glosow przewagi ? a 30 tys. jest skarg ?,Nawrocki wygral z ponad 400 tys. glosow przewagi ? a 30 tys. jest skarg ?,,,,0,0,0,73,15,0.0,niski,26,0.5570263234869498
