id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
8.0,miloszlodowski,"Czuj Duch! 📌 PILECKI za dobry, by go puścić wolno? 📌 Kto kastruje polską historię i po co? 📌 Jack Fairweather, Instytut Pileckiego, Nawrocki, Niemcy i ich narracyjna machina. 🇵🇱 Polacy, nie dajmy się uciszyć. 💥 Dołącz do #ChłodnymOkiem na YouTube! Komentuj! Podawaj dalej! 👉 BuyCoffee.to/MiloszLodowski – kawa to nasza amunicja. 👉Zobacz: piped.video/eOHVvpEaAn0",0,9,0,9,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Czuj Duch! 📌 PILECKI za dobry, by go puścić wolno? 📌 Kto kastruje polską historię i po co? 📌 Jack Fairweather, Instytut Pileckiego, Nawrocki, Niemcy i ich narracyjna machina. 🇵🇱 Polacy, nie dajmy się uciszyć. 💥 Dołącz do ChłodnymOkiem na YouTube! Komentuj! Podawaj dalej! 👉 BuyCoffee.to/MiloszLodowski – kawa to nasza amunicja. 👉Zobacz: piped.video/eOHVvpEaAn0","Czuj Duch! 📌 PILECKI za dobry, by go puścić wolno? 📌 Kto kastruje polską historię i po co? 📌 Jack Fairweather, Instytut Pileckiego, Nawrocki, Niemcy i ich narracyjna machina. 🇵🇱 Polacy, nie dajmy się uciszyć. 💥 Dołącz do na YouTube! Komentuj! Podawaj dalej! 👉 BuyCoffee.to/MiloszLodowski – kawa to nasza amunicja. 👉Zobacz: piped.video/eOHVvpEaAn0",,#ChłodnymOkiem,,0,1,0,360,53,9.0,średni,36,0.9115390645394624
5.0,gameover1920,"Karol Nawrocki- Prezydent. Zbigniew Bogucki- Szef Kancelarii Prezydenta. Paweł Szefernaker- Szef Gabinetu Prezydenta. Sławomir Cenckiewicz- Szef Biura Bezpieczeństwa Narodowego. Ekipa, która obali rząd Donalda Tuska! 👇",235,86,15,0,,,,,,,"Karol Nawrocki- Prezydent. Zbigniew Bogucki- Szef Kancelarii Prezydenta. Paweł Szefernaker- Szef Gabinetu Prezydenta. Sławomir Cenckiewicz- Szef Biura Bezpieczeństwa Narodowego. Ekipa, która obali rząd Donalda Tuska! 👇","Karol Nawrocki- Prezydent. Zbigniew Bogucki- Szef Kancelarii Prezydenta. Paweł Szefernaker- Szef Gabinetu Prezydenta. Sławomir Cenckiewicz- Szef Biura Bezpieczeństwa Narodowego. Ekipa, która obali rząd Donalda Tuska! 👇",,,,0,0,0,218,26,5.73,niski,36,1.0
5.0,michalzwavy,Polacy luvia przyglupow widac....duda i nawrocki,0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,Polacy luvia przyglupow widac....duda i nawrocki,Polacy luvia przyglupow widac....duda i nawrocki,,,,0,0,0,48,6,0.0,niski,36,0.6541731064692569
6.0,ryszcuk,"Karol Nawrocki dzisiaj : ""Powstanie Warszawskie było arcypolskie.""...pewnie mało kumaty jestem...co to znaczy❓❓",2,39,134,175,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Karol Nawrocki dzisiaj : ""Powstanie Warszawskie było arcypolskie.""...pewnie mało kumaty jestem...co to znaczy❓❓","Karol Nawrocki dzisiaj : ""Powstanie Warszawskie było arcypolskie.""...pewnie mało kumaty jestem...co to znaczy❓❓",,,,0,0,0,111,13,0.29,wysoki,36,0.6630681255737961
20.0,republikatv,Karol Nawrocki w rocznicę wybuchu Powstania Warszawskiego: to był bohaterski zryw Polaków. #tvrepublika #włączprawdę tvrepublika.pl/Polska/Karol-…,0,62,9,71,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,Karol Nawrocki w rocznicę wybuchu Powstania Warszawskiego: to był bohaterski zryw Polaków. tvrepublika włączprawdę,Karol Nawrocki w rocznicę wybuchu Powstania Warszawskiego: to był bohaterski zryw Polaków.,,#tvrepublika|#włączprawdę,tvrepublika.pl/Polska/Karol-…,0,2,1,114,14,6.89,wysoki,36,0.7883563270617289
4.0,21lupus,"Poseł Antoni Macierewicz: -""Nawrocki nie pozwoli zniszczyć Polski"". wpolityce.pl/polityka/736771…",0,6,0,6,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"Poseł Antoni Macierewicz: -""Nawrocki nie pozwoli zniszczyć Polski"".","Poseł Antoni Macierewicz: -""Nawrocki nie pozwoli zniszczyć Polski"".",,,wpolityce.pl/polityka/736771…,0,0,1,67,8,6.0,średni,36,0.6857884676605266
18.0,krzyszt84630144,Lech Kaczyński. Andrzej Duda. Karol Nawrocki. WSPANIALI MĘŻOWIE STANU. NIEZŁOMNI PATRIOCI.,0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,Lech Kaczyński. Andrzej Duda. Karol Nawrocki. WSPANIALI MĘŻOWIE STANU. NIEZŁOMNI PATRIOCI.,Lech Kaczyński. Andrzej Duda. Karol Nawrocki. WSPANIALI MĘŻOWIE STANU. NIEZŁOMNI PATRIOCI.,,,,0,0,0,90,11,0.0,niski,36,0.6170776575113007
113.0,cezarykrysztopa,Nadchodzi Karol Nawrocki @NawrockiKn 🔴🔴🔴 I morda w kubeł,6,152,37,195,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,Nadchodzi Karol Nawrocki 🔴🔴🔴 I morda w kubeł,Nadchodzi Karol Nawrocki 🔴🔴🔴 I morda w kubeł,@NawrockiKn,,,1,0,0,44,8,4.11,wysoki,36,0.6385763256079706
286.0,tysolpl,"#SolidarnośćzNawrockim ""Jestem Polakiem i mam obowiązki polskie"". Karol Nawrocki wygłosił historyczne orędzie tysol.pl/a144719-jestem-pola…",0,4,0,4,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"SolidarnośćzNawrockim ""Jestem Polakiem i mam obowiązki polskie"". Karol Nawrocki wygłosił historyczne orędzie","""Jestem Polakiem i mam obowiązki polskie"". Karol Nawrocki wygłosił historyczne orędzie",,#SolidarnośćzNawrockim,tysol.pl/a144719-jestem-pola…,0,1,1,108,12,4.0,średni,36,1.0
35.0,tgtarnogorski,"Karol Nawrocki: Nie dla nielegalnej imigracji, tak dla polskiej złotówki, nie dla euro.",2,75,13,90,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Karol Nawrocki: Nie dla nielegalnej imigracji, tak dla polskiej złotówki, nie dla euro.","Karol Nawrocki: Nie dla nielegalnej imigracji, tak dla polskiej złotówki, nie dla euro.",,,,0,0,0,87,13,5.77,wysoki,36,0.8461707921326087
127.0,gejtochuuya,Uhhhh Karol Nawrocki Miku (snus) binder edition AGAIN TO ZARCIK JOKE FUNNY!!!! Only funsies pamiętajcie,6,102,21,129,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,Uhhhh Karol Nawrocki Miku (snus) binder edition AGAIN TO ZARCIK JOKE FUNNY!!!! Only funsies pamiętajcie,Uhhhh Karol Nawrocki Miku (snus) binder edition AGAIN TO ZARCIK JOKE FUNNY!!!! Only funsies pamiętajcie,,,,0,0,0,103,15,4.86,wysoki,36,0.6855032402586971
38.0,oficjalnezero,"🗣️ Karol Nawrocki o żołnierzach Wojska Polskiego: ""Jesteście bohaterami naszej współczesności"".",0,3,3,6,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"🗣️ Karol Nawrocki o żołnierzach Wojska Polskiego: ""Jesteście bohaterami naszej współczesności"".","🗣️ Karol Nawrocki o żołnierzach Wojska Polskiego: ""Jesteście bohaterami naszej współczesności"".",,,,0,0,0,95,11,1.0,średni,36,1.0
77.0,300polityka,"""Jestem przekonany, że stworzą najlepszy duet w historii KPRP"". Nawrocki o Szefernakerze i Dębowskim #300POLITYKALIVE 300polityka.pl/live/2025/08/…",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"""Jestem przekonany, że stworzą najlepszy duet w historii KPRP"". Nawrocki o Szefernakerze i Dębowskim 300POLITYKALIVE","""Jestem przekonany, że stworzą najlepszy duet w historii KPRP"". Nawrocki o Szefernakerze i Dębowskim",,#300POLITYKALIVE,300polityka.pl/live/2025/08/…,0,1,1,116,15,0.0,niski,36,1.0
275.0,beuthen2,A tihle eurozpravy.cz/zahranicni/pok… Piotr (!) Nawrocki,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,A tihle eurozpravy.cz/zahranicni/pok… Piotr (!) Nawrocki,A tihle eurozpravy.cz/zahranicni/pok… Piotr (!) Nawrocki,,,,0,0,0,56,6,0.0,niski,36,0.6173656691060692
4.0,j_wisniewska,"Miazga! Prezydent Nawrocki do Żurka: nie jesteś Bogiem, uświadom to sobie! Zgadzasz się? Zostaw lajka i podaj dalej 🔁",10,466,217,693,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Miazga! Prezydent Nawrocki do Żurka: nie jesteś Bogiem, uświadom to sobie! Zgadzasz się? Zostaw lajka i podaj dalej 🔁","Miazga! Prezydent Nawrocki do Żurka: nie jesteś Bogiem, uświadom to sobie! Zgadzasz się? Zostaw lajka i podaj dalej 🔁",,,,0,0,0,117,19,2.15,wysoki,36,0.7596156231348568
25.0,mbzducha17547,TOMCZYK GŁUPIA __ RWO WEDŁUG CIEBIE BOLEK STWORZYŁ ŚWIAT A NAWROCKI DOPROWADZI DO ZAGŁADY ILE DEBILU CIĘ CHODOWALI BO OPRYSKI WYRAŹNIE CI ZASZKODZIŁY,0,1,0,1,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,TOMCZYK GŁUPIA __ RWO WEDŁUG CIEBIE BOLEK STWORZYŁ ŚWIAT A NAWROCKI DOPROWADZI DO ZAGŁADY ILE DEBILU CIĘ CHODOWALI BO OPRYSKI WYRAŹNIE CI ZASZKODZIŁY,TOMCZYK GŁUPIA __ RWO WEDŁUG CIEBIE BOLEK STWORZYŁ ŚWIAT A NAWROCKI DOPROWADZI DO ZAGŁADY ILE DEBILU CIĘ CHODOWALI BO OPRYSKI WYRAŹNIE CI ZASZKODZIŁY,,,,0,0,0,149,23,1.0,średni,36,1.0
207.0,obserwujesobie,"Donald Tusk. „Na wniosek strony amerykańskiej, Polskę reprezentował Prezydent Nawrocki”. I po makale.",13,125,20,158,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,"Donald Tusk. „Na wniosek strony amerykańskiej, Polskę reprezentował Prezydent Nawrocki”. I po makale.","Donald Tusk. „Na wniosek strony amerykańskiej, Polskę reprezentował Prezydent Nawrocki”. I po makale.",,,,0,0,0,101,13,6.25,wysoki,36,0.6729886458199945
21.0,hubnerrmax,Sztafeta Rzeczpospolitej. Śp. Prezydent Lech Kaczyński - 2007 Prezydent Andrzej Duda - 2017 Prezydent Karol Nawrocki- 2025,3,23,3,29,15-08-25,2025-08-15,2025.0,8.0,15.0,0.0,Sztafeta Rzeczpospolitej. Śp. Prezydent Lech Kaczyński - 2007 Prezydent Andrzej Duda - 2017 Prezydent Karol Nawrocki- 2025,Sztafeta Rzeczpospolitej. Śp. Prezydent Lech Kaczyński - 2007 Prezydent Andrzej Duda - 2017 Prezydent Karol Nawrocki- 2025,,,,0,0,0,122,17,7.67,średni,36,0.8078911428441077
43.0,gabriel_maciej,Dziś trochę plumkania o Polsce Ludowej i Karolu Nawrockim gabriel-maciejewski.szkolana…,0,6,1,7,16-08-25,2025-08-16,2025.0,8.0,16.0,0.0,Dziś trochę plumkania o Polsce Ludowej i Karolu Nawrockim gabriel-maciejewski.szkolana…,Dziś trochę plumkania o Polsce Ludowej i Karolu Nawrockim gabriel-maciejewski.szkolana…,,,,0,0,0,87,10,6.0,średni,36,0.8655274885852463
206.0,gabrielakurek4,Źródło: Warszawa w Pigułce search.app/3vsKp,0,0,0,0,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,Źródło: Warszawa w Pigułce search.app/3vsKp,Źródło: Warszawa w Pigułce search.app/3vsKp,,,,0,0,0,43,5,0.0,niski,36,0.7734916773925556
139.0,rzeczpospolita,"🔴TYLKO U NAS. Spotkanie w #BiałyDom bez Polski. @pisorgpl: W #USA nie chcą @donaldtusk. #PO: @NawrockiKn oblał test Kliknij w zdjęcie, by przeczytać więcej🔽 rp.pl/polityka/art42872281-s…",1,4,6,11,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"🔴TYLKO U NAS. Spotkanie w BiałyDom bez Polski. : W USA nie chcą . PO: oblał test Kliknij w zdjęcie, by przeczytać więcej🔽","🔴TYLKO U NAS. Spotkanie w bez Polski. : W nie chcą . : oblał test Kliknij w zdjęcie, by przeczytać więcej🔽",@pisorgpl|@donaldtusk|@NawrockiKn,#BiałyDom|#USA|#PO,rp.pl/polityka/art42872281-s…,3,3,1,121,23,0.67,średni,36,1.0
190.0,gaczynskimat,"W jaki sposób niby Prezydent RP Karol Nawrocki pozbawił Polskę rozmów o bezpieczeństwie?? 🤣 To TUSK z SIKORSKIM nazywali publicznie TRUMPa ruskim agentem 🤣 Wy jesteście tak głupi, że to sie w palę nie mieści 🤣",0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"W jaki sposób niby Prezydent RP Karol Nawrocki pozbawił Polskę rozmów o bezpieczeństwie?? 🤣 To TUSK z SIKORSKIM nazywali publicznie TRUMPa ruskim agentem 🤣 Wy jesteście tak głupi, że to sie w palę nie mieści 🤣","W jaki sposób niby Prezydent RP Karol Nawrocki pozbawił Polskę rozmów o bezpieczeństwie?? 🤣 To TUSK z SIKORSKIM nazywali publicznie TRUMPa ruskim agentem 🤣 Wy jesteście tak głupi, że to sie w palę nie mieści 🤣",,,,0,0,0,209,36,0.0,niski,36,1.0
13.0,szkolaszpiegow,"DUZYMI LITERAMI, BO NIE KUMATA 💢KACZYNSKI I NAWROCKI - TEN SAM OCHRONIARZ 💢OCHRONIARZ MIAŁ FIRMA ROSOMAK 💢FIRMA ROSOMAK SZKOLIŁA NAJEMNIKÓW RUS 💢CI NAJEMNICY WALCZYLI NP W AFRYCE",0,10,1,11,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"DUZYMI LITERAMI, BO NIE KUMATA 💢KACZYNSKI I NAWROCKI - TEN SAM OCHRONIARZ 💢OCHRONIARZ MIAŁ FIRMA ROSOMAK 💢FIRMA ROSOMAK SZKOLIŁA NAJEMNIKÓW RUS 💢CI NAJEMNICY WALCZYLI NP W AFRYCE","DUZYMI LITERAMI, BO NIE KUMATA 💢KACZYNSKI I NAWROCKI - TEN SAM OCHRONIARZ 💢OCHRONIARZ MIAŁ FIRMA ROSOMAK 💢FIRMA ROSOMAK SZKOLIŁA NAJEMNIKÓW RUS 💢CI NAJEMNICY WALCZYLI NP W AFRYCE",,,,0,0,0,178,27,10.0,średni,36,1.0
8.0,tygodnik_sieci,"Nawrocki w Białym Domu. ""Berlin intensywnie pracuje nad tym, aby wycofanie żołnierzy USA objęło Polskę"". wpolityce.pl/tygodniksieci/7…",0,67,6,73,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Nawrocki w Białym Domu. ""Berlin intensywnie pracuje nad tym, aby wycofanie żołnierzy USA objęło Polskę"".","Nawrocki w Białym Domu. ""Berlin intensywnie pracuje nad tym, aby wycofanie żołnierzy USA objęło Polskę"".",,,wpolityce.pl/tygodniksieci/7…,0,0,1,104,15,11.17,wysoki,36,0.8094591848181403
71.0,jowita_w_,"1. Prezydent @NawrockiKn wetuje ustawę wiatrakową. 2. Tusk się odpala, że Nawrocki nie chce zamrożenia cen energii. 3. Prezydent podpisuje i sklada projekt wylącznie o zamrożeniu cen energii dla Polaków przepisany slowo w slowo z ustawy wiatrakowej.😎💪 4. Donald Tusk dostał fuhrii.🤣 Pięknie PKN rozegrał ryżego😍🔥",1,32,2,35,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"1. Prezydent wetuje ustawę wiatrakową. 2. Tusk się odpala, że Nawrocki nie chce zamrożenia cen energii. 3. Prezydent podpisuje i sklada projekt wylącznie o zamrożeniu cen energii dla Polaków przepisany slowo w slowo z ustawy wiatrakowej.😎💪 4. Donald Tusk dostał fuhrii.🤣 Pięknie PKN rozegrał ryżego😍🔥","1. Prezydent wetuje ustawę wiatrakową. 2. Tusk się odpala, że Nawrocki nie chce zamrożenia cen energii. 3. Prezydent podpisuje i sklada projekt wylącznie o zamrożeniu cen energii dla Polaków przepisany slowo w slowo z ustawy wiatrakowej.😎💪 4. Donald Tusk dostał fuhrii.🤣 Pięknie PKN rozegrał ryżego😍🔥",@NawrockiKn,,,1,0,0,300,45,16.0,wysoki,36,0.6346099699719456
115.0,ryszcuk,"Karnowscy : ""Szef Gabinetu Prezydenta RP Paweł Szefernaker był gościem Roberta Mazurka w Kanale Zero. Podczas rozmowy do studia dodzwonił się… prezydent Karol Nawrocki""...ACH CO ZA PRZYPADEK‼️... i Mazurek cały zaskoczony...taka udana ściema dla pisdurniów...🤣🤣🤣🤣🤣🤣🤣🤣🤣",2,53,24,79,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Karnowscy : ""Szef Gabinetu Prezydenta RP Paweł Szefernaker był gościem Roberta Mazurka w Kanale Zero. Podczas rozmowy do studia dodzwonił się… prezydent Karol Nawrocki""...ACH CO ZA PRZYPADEK‼️... i Mazurek cały zaskoczony...taka udana ściema dla pisdurniów...🤣🤣🤣🤣🤣🤣🤣🤣🤣","Karnowscy : ""Szef Gabinetu Prezydenta RP Paweł Szefernaker był gościem Roberta Mazurka w Kanale Zero. Podczas rozmowy do studia dodzwonił się… prezydent Karol Nawrocki""...ACH CO ZA PRZYPADEK‼️... i Mazurek cały zaskoczony...taka udana ściema dla pisdurniów...🤣🤣🤣🤣🤣🤣🤣🤣🤣",,,,0,0,0,268,35,2.21,wysoki,36,1.0
14.0,21lupus,"Min. Zbigniew Bogucki: -""Prezydent Karol Nawrocki nie zgadza się na obecność polskich żołnierzy na terytorium Ukrainy"". radiomaryja.pl/?p=4215337",1,26,0,27,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,"Min. Zbigniew Bogucki: -""Prezydent Karol Nawrocki nie zgadza się na obecność polskich żołnierzy na terytorium Ukrainy"".","Min. Zbigniew Bogucki: -""Prezydent Karol Nawrocki nie zgadza się na obecność polskich żołnierzy na terytorium Ukrainy"".",,,radiomaryja.pl/?p=4215337,0,0,1,119,16,26.0,średni,36,0.8230519384316299
92.0,21lupus,"Prezydent Karol Nawrocki żegna Stanisława Sojkę: - ""Wielka strata dla kultury"". wpolityce.pl/kultura/738360-…",0,0,0,0,22-08-25,2025-08-22,2025.0,8.0,22.0,0.0,"Prezydent Karol Nawrocki żegna Stanisława Sojkę: - ""Wielka strata dla kultury"".","Prezydent Karol Nawrocki żegna Stanisława Sojkę: - ""Wielka strata dla kultury"".",,,wpolityce.pl/kultura/738360-…,0,0,1,79,11,0.0,niski,36,0.7938252046773563
10.0,dorota_brejza,Genialne 😉🙃 Nawrocki = drogi prąd Nawrocki = tania wódka Dla Polski 😉🙃🤦‍♀️,9,224,219,452,24-08-25,2025-08-24,2025.0,8.0,24.0,0.0,Genialne 😉🙃 Nawrocki = drogi prąd Nawrocki = tania wódka Dla Polski 😉🙃🤦‍♀️,Genialne 😉🙃 Nawrocki = drogi prąd Nawrocki = tania wódka Dla Polski 😉🙃🤦‍♀️,,,,0,0,0,74,13,1.02,wysoki,36,0.7907789093332729
10.0,marekbrzeg,"J. Śpiewak @JanSpiewak na X: ""Prezydent Nawrocki kontynuuje tradycje Polski sarmackiej: alkohol ma być tani i dostępny na każdym kroku, żeby zamroczeni wódka i piwem Polacy się nie zorientowali, że rządzą nimi idioci. Totalne warcholstwo"". - Czy Ty gościu jesteś k... normalny?!😭",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"J. Śpiewak na X: ""Prezydent Nawrocki kontynuuje tradycje Polski sarmackiej: alkohol ma być tani i dostępny na każdym kroku, żeby zamroczeni wódka i piwem Polacy się nie zorientowali, że rządzą nimi idioci. Totalne warcholstwo"". - Czy Ty gościu jesteś k... normalny?!😭","J. Śpiewak na X: ""Prezydent Nawrocki kontynuuje tradycje Polski sarmackiej: alkohol ma być tani i dostępny na każdym kroku, żeby zamroczeni wódka i piwem Polacy się nie zorientowali, że rządzą nimi idioci. Totalne warcholstwo"". - Czy Ty gościu jesteś k... normalny?!😭",@JanSpiewak,,,1,0,0,267,41,0.0,niski,36,1.0
111.0,marekbrzeg,"J. Śpiewak @JanSpiewak na X: ""Prezydent Nawrocki kontynuuje tradycje Polski sarmackiej: alkohol ma być tani i dostępny na każdym kroku, żeby zamroczeni wódką i piwem Polacy się nie zorientowali, że rządzą nimi idioci. Totalne warcholstwo"". - Czy Ty gościu jesteś k... normalny?!😭",0,0,0,0,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"J. Śpiewak na X: ""Prezydent Nawrocki kontynuuje tradycje Polski sarmackiej: alkohol ma być tani i dostępny na każdym kroku, żeby zamroczeni wódką i piwem Polacy się nie zorientowali, że rządzą nimi idioci. Totalne warcholstwo"". - Czy Ty gościu jesteś k... normalny?!😭","J. Śpiewak na X: ""Prezydent Nawrocki kontynuuje tradycje Polski sarmackiej: alkohol ma być tani i dostępny na każdym kroku, żeby zamroczeni wódką i piwem Polacy się nie zorientowali, że rządzą nimi idioci. Totalne warcholstwo"". - Czy Ty gościu jesteś k... normalny?!😭",@JanSpiewak,,,1,0,0,267,41,0.0,niski,36,1.0
10.0,ryszard1054279,ALE WAM PRZESZKADZA PATRIOTA PREZYDENT NAWROCKI. PRZEGRANA TRZASKOWSKIEGO DOPROWADZA WAS DO OBŁĘDU. OPACZNOŚĆ BOŻA CZÓWA JEDNAK NAD POLSKĄ I HWAŁA ZA TO.,0,0,0,0,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,ALE WAM PRZESZKADZA PATRIOTA PREZYDENT NAWROCKI. PRZEGRANA TRZASKOWSKIEGO DOPROWADZA WAS DO OBŁĘDU. OPACZNOŚĆ BOŻA CZÓWA JEDNAK NAD POLSKĄ I HWAŁA ZA TO.,ALE WAM PRZESZKADZA PATRIOTA PREZYDENT NAWROCKI. PRZEGRANA TRZASKOWSKIEGO DOPROWADZA WAS DO OBŁĘDU. OPACZNOŚĆ BOŻA CZÓWA JEDNAK NAD POLSKĄ I HWAŁA ZA TO.,,,,0,0,0,153,22,0.0,niski,36,0.7596156231348568
20.0,niezaleznapl,"📢 UWAGA! Kaczyński w Gdańsku: Nawrocki idzie jak taran! ""To jest prezydent praworządnej Polski"". Więcej na niezalezna.pl niezalezna.pl/polityka/kaczy…",0,14,0,14,25-08-25,2025-08-25,2025.0,8.0,25.0,0.0,"📢 UWAGA! Kaczyński w Gdańsku: Nawrocki idzie jak taran! ""To jest prezydent praworządnej Polski"". Więcej na","📢 UWAGA! Kaczyński w Gdańsku: Nawrocki idzie jak taran! ""To jest prezydent praworządnej Polski"". Więcej na",,,niezalezna.pl|niezalezna.pl/polityka/kaczy…,0,0,2,106,16,14.0,średni,36,0.6796222541666778
31.0,szykom89,Polak Ukraińcowi wilkiem... @prezydentpl @NawrockiKn @pisorgpl #Prezydent #nawrocki #Weto #PisowskieSzuje #PiSPrzeciwkoPolsce #PiS #Prezydent2025,0,1,0,1,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Polak Ukraińcowi wilkiem... Prezydent nawrocki Weto PisowskieSzuje PiSPrzeciwkoPolsce PiS Prezydent2025,Polak Ukraińcowi wilkiem...,@prezydentpl|@NawrockiKn|@pisorgpl,#Prezydent|#nawrocki|#Weto|#PisowskieSzuje|#PiSPrzeciwkoPolsce|#PiS|#Prezydent2025,,3,7,0,103,10,1.0,średni,36,0.5839716954507669
23.0,mswitczak,Nawrocki wetuje i szkodzi Polsce…,0,70,56,126,26-08-25,2025-08-26,2025.0,8.0,26.0,0.0,Nawrocki wetuje i szkodzi Polsce…,Nawrocki wetuje i szkodzi Polsce…,,,,0,0,0,33,5,1.25,wysoki,36,0.8480138834205339
9.0,coma201s,"Tusk to Niemiec, Nawrocki to rusek, a ty jestes... wiadomo kim 🤡",0,0,0,0,27-08-25,2025-08-27,2025.0,8.0,27.0,0.0,"Tusk to Niemiec, Nawrocki to rusek, a ty jestes... wiadomo kim 🤡","Tusk to Niemiec, Nawrocki to rusek, a ty jestes... wiadomo kim 🤡",,,,0,0,0,64,12,0.0,niski,36,0.8374499128831701
32.0,powiadamw,📢 Zwierzchnik Sił Zbrojnych NIE udał się na miejsce katastrofy polskiego F16. ⚠️ Powtarzam: Zwierzchnik Sił Zbrojnych K. Nawrocki NIE UDAŁ SIĘ NA MIEJSCE KATASTROFY F16 w Radomiu. -------- 👉Na miejscu jest już Minister Obrony. 🤔Zajęty na siłowni? Ujarany snusami? Kto wie...?,0,2,1,3,28-08-25,2025-08-28,2025.0,8.0,28.0,0.0,📢 Zwierzchnik Sił Zbrojnych NIE udał się na miejsce katastrofy polskiego F16. ⚠️ Powtarzam: Zwierzchnik Sił Zbrojnych K. Nawrocki NIE UDAŁ SIĘ NA MIEJSCE KATASTROFY F16 w Radomiu. -------- 👉Na miejscu jest już Minister Obrony. 🤔Zajęty na siłowni? Ujarany snusami? Kto wie...?,📢 Zwierzchnik Sił Zbrojnych NIE udał się na miejsce katastrofy polskiego F16. ⚠️ Powtarzam: Zwierzchnik Sił Zbrojnych K. Nawrocki NIE UDAŁ SIĘ NA MIEJSCE KATASTROFY F16 w Radomiu. -------- 👉Na miejscu jest już Minister Obrony. 🤔Zajęty na siłowni? Ujarany snusami? Kto wie...?,,,,0,0,0,275,42,2.0,średni,36,1.0
