id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
44.0,zbyszek92839224,Uspokój się bo nawołujesz do rozlewu krwi Są tylko incydenty w kilku komisjach co na wynik wyborów i tak nie wpłynie W 2023 platfusy przekręciły wybory i takiej afery nikt nie robił a SN uznał za ważne Ale istotne jest to Giętych to debil,0,0,0,0,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,Uspokój się bo nawołujesz do rozlewu krwi Są tylko incydenty w kilku komisjach co na wynik wyborów i tak nie wpłynie W 2023 platfusy przekręciły wybory i takiej afery nikt nie robił a SN uznał za ważne Ale istotne jest to Giętych to debil,Uspokój się bo nawołujesz do rozlewu krwi Są tylko incydenty w kilku komisjach co na wynik wyborów i tak nie wpłynie W 2023 platfusy przekręciły wybory i takiej afery nikt nie robił a SN uznał za ważne Ale istotne jest to Giętych to debil,,,,0,0,0,238,44,0.0,niski,32,0.7818508819272015
137.0,zosia99363505,"Ta Izba SN, złożona z nominatów PiSu i Przyjaciół Czarnka, nigdy mnie nie przekona, że ""były jakieś tam Nieprawidłowości, ale Wybory są Ważne""❗🤬 Bo, chyba wszyscy wiemy, jakie będzie końcowe Orzeczenie, prawda❓ Za dużo, tych Zamienionych Naszych Głosów, w sposób Systemowy❗",0,24,1,25,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Ta Izba SN, złożona z nominatów PiSu i Przyjaciół Czarnka, nigdy mnie nie przekona, że ""były jakieś tam Nieprawidłowości, ale Wybory są Ważne""❗🤬 Bo, chyba wszyscy wiemy, jakie będzie końcowe Orzeczenie, prawda❓ Za dużo, tych Zamienionych Naszych Głosów, w sposób Systemowy❗","Ta Izba SN, złożona z nominatów PiSu i Przyjaciół Czarnka, nigdy mnie nie przekona, że ""były jakieś tam Nieprawidłowości, ale Wybory są Ważne""❗🤬 Bo, chyba wszyscy wiemy, jakie będzie końcowe Orzeczenie, prawda❓ Za dużo, tych Zamienionych Naszych Głosów, w sposób Systemowy❗",,,,0,0,0,273,41,24.0,wysoki,32,1.0
199.0,wojtek_hagen,"Z nimi jest taka @rwa rozmowa -Jeżeli SN uzna, że wybory należy unieważnić, to uznacie decyzję sądu? -Tak -A jeżeli uzna ważność wyborów, to uznacie decyzję SN? -Nie",0,1,0,1,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Z nimi jest taka rozmowa -Jeżeli SN uzna, że wybory należy unieważnić, to uznacie decyzję sądu? -Tak -A jeżeli uzna ważność wyborów, to uznacie decyzję SN? -Nie","Z nimi jest taka rozmowa -Jeżeli SN uzna, że wybory należy unieważnić, to uznacie decyzję sądu? -Tak -A jeżeli uzna ważność wyborów, to uznacie decyzję SN? -Nie",@rwa,,,1,0,0,160,27,1.0,średni,32,1.0
24.0,bartoszlewand20,"Prof. Marek Safjan twierdzi, że od stycznia tego roku nie zmienił zdania w kwestii możliwości zaprzysiężenia Prezydenta po uchwałę SN, tylko „precyzuje” stanowisko, bo „zmieniły się okoliczności”. Dałbym sobie rękę obciąć, że w sytuacji, w której wybory wygrałby @trzaskowski_ przy całym nielegalnym finansowaniu kampanii i zaangażowania aparatu państwowego, prof. Marek Safjan mówiłby, że liczba protestów do SN jest relatywnie niewielka, nie mają one wpływu na wynik wyborów, a ponadto nie ma nieprawidłowości w wyborach, werdykt obywateli jest wiążący i przy okazji coś w stylu, że „pisowcy nie umieją w demokrację”.",0,2,0,2,20-06-25,2025-06-20,2025.0,6.0,20.0,0.0,"Prof. Marek Safjan twierdzi, że od stycznia tego roku nie zmienił zdania w kwestii możliwości zaprzysiężenia Prezydenta po uchwałę SN, tylko „precyzuje” stanowisko, bo „zmieniły się okoliczności”. Dałbym sobie rękę obciąć, że w sytuacji, w której wybory wygrałby przy całym nielegalnym finansowaniu kampanii i zaangażowania aparatu państwowego, prof. Marek Safjan mówiłby, że liczba protestów do SN jest relatywnie niewielka, nie mają one wpływu na wynik wyborów, a ponadto nie ma nieprawidłowości w wyborach, werdykt obywateli jest wiążący i przy okazji coś w stylu, że „pisowcy nie umieją w demokrację”.","Prof. Marek Safjan twierdzi, że od stycznia tego roku nie zmienił zdania w kwestii możliwości zaprzysiężenia Prezydenta po uchwałę SN, tylko „precyzuje” stanowisko, bo „zmieniły się okoliczności”. Dałbym sobie rękę obciąć, że w sytuacji, w której wybory wygrałby przy całym nielegalnym finansowaniu kampanii i zaangażowania aparatu państwowego, prof. Marek Safjan mówiłby, że liczba protestów do SN jest relatywnie niewielka, nie mają one wpływu na wynik wyborów, a ponadto nie ma nieprawidłowości w wyborach, werdykt obywateli jest wiążący i przy okazji coś w stylu, że „pisowcy nie umieją w demokrację”.",@trzaskowski_,,,1,0,0,605,89,2.0,średni,32,1.0
9.0,krystpawlowicz,"Ale wybory już się odbyły.Druga tura-1 VI . WYNIK JEST POWSZECHNIE ZNANY. PKW wydała zwycięzcy zaświadczenie o wygranej w wyborach. Teraz,zgodnie z prawem,przed SN trwa procedura w spr.protestów. Czekamy więc na uchwałę SN dot.ważności/nieważności wyborów. Pan TEŻ WINIEN POCZEKAĆ",0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,"Ale wybory już się odbyły.Druga tura-1 VI . WYNIK JEST POWSZECHNIE ZNANY. PKW wydała zwycięzcy zaświadczenie o wygranej w wyborach. Teraz,zgodnie z prawem,przed SN trwa procedura w spr.protestów. Czekamy więc na uchwałę SN dot.ważności/nieważności wyborów. Pan TEŻ WINIEN POCZEKAĆ","Ale wybory już się odbyły.Druga tura-1 VI . WYNIK JEST POWSZECHNIE ZNANY. PKW wydała zwycięzcy zaświadczenie o wygranej w wyborach. Teraz,zgodnie z prawem,przed SN trwa procedura w spr.protestów. Czekamy więc na uchwałę SN dot.ważności/nieważności wyborów. Pan TEŻ WINIEN POCZEKAĆ",,,,0,0,0,280,39,0.0,niski,32,1.0
274.0,ewam11211,A Izba w Sądzie Najwyższym która sprawdza wybory nie jest sądem i kropka,0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,A Izba w Sądzie Najwyższym która sprawdza wybory nie jest sądem i kropka,A Izba w Sądzie Najwyższym która sprawdza wybory nie jest sądem i kropka,,,,0,0,0,72,13,0.0,niski,32,0.7905616976122165
252.0,jol03jolanta,"SN juz pracuje, jakby tu nie dopuscic do wyjasnienia kolejnych nieprawidlowosci w komisjach, zeby sie nie wydalo, ze PIS sfalszowal wybory, bo gdyby tak nie bylo to byscie tak glosno nie protestowali przeciwko ponownemu liczeniu glosow",0,0,0,0,22-06-25,2025-06-22,2025.0,6.0,22.0,0.0,"SN juz pracuje, jakby tu nie dopuscic do wyjasnienia kolejnych nieprawidlowosci w komisjach, zeby sie nie wydalo, ze PIS sfalszowal wybory, bo gdyby tak nie bylo to byscie tak glosno nie protestowali przeciwko ponownemu liczeniu glosow","SN juz pracuje, jakby tu nie dopuscic do wyjasnienia kolejnych nieprawidlowosci w komisjach, zeby sie nie wydalo, ze PIS sfalszowal wybory, bo gdyby tak nie bylo to byscie tak glosno nie protestowali przeciwko ponownemu liczeniu glosow",,,,0,0,0,235,36,0.0,niski,32,1.0
41.0,pfederalna,"W fajnym państwie przyszło nam żyć: SN planuje ogłosić wygraną Nawrockiego, ale dokładnego wyniku wyborów nie poznamy, bo nikt nie chce przeliczać głosów. Lepiej udawać, że 11 komisji z wałami to tylko odosobione przypadki. Jeśli to przejdzie, olewam kolejne wybory.",0,1,0,1,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"W fajnym państwie przyszło nam żyć: SN planuje ogłosić wygraną Nawrockiego, ale dokładnego wyniku wyborów nie poznamy, bo nikt nie chce przeliczać głosów. Lepiej udawać, że 11 komisji z wałami to tylko odosobione przypadki. Jeśli to przejdzie, olewam kolejne wybory.","W fajnym państwie przyszło nam żyć: SN planuje ogłosić wygraną Nawrockiego, ale dokładnego wyniku wyborów nie poznamy, bo nikt nie chce przeliczać głosów. Lepiej udawać, że 11 komisji z wałami to tylko odosobione przypadki. Jeśli to przejdzie, olewam kolejne wybory.",,,,0,0,0,266,40,1.0,średni,32,0.941857630606079
243.0,whereverwhatev3,"Ale jest to to jakieś pytanie. Po co te wybory, skoro jak się nagle okazuje, izba SN mająca je zatwierdzać , w odróżnieniu od poprzednich wyborów, nie może tego zrobić? Dziwię się Rafałowi Trzaskowskiemu, że w nich wystartował mając taką wiedzę. Przecież nawet jakby wygrał, na nic by się to nie zdało.",0,0,0,0,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Ale jest to to jakieś pytanie. Po co te wybory, skoro jak się nagle okazuje, izba SN mająca je zatwierdzać , w odróżnieniu od poprzednich wyborów, nie może tego zrobić? Dziwię się Rafałowi Trzaskowskiemu, że w nich wystartował mając taką wiedzę. Przecież nawet jakby wygrał, na nic by się to nie zdało.","Ale jest to to jakieś pytanie. Po co te wybory, skoro jak się nagle okazuje, izba SN mająca je zatwierdzać , w odróżnieniu od poprzednich wyborów, nie może tego zrobić? Dziwię się Rafałowi Trzaskowskiemu, że w nich wystartował mając taką wiedzę. Przecież nawet jakby wygrał, na nic by się to nie zdało.",,,,0,0,0,302,52,0.0,niski,32,1.0
6.0,lupinoverse,..na przyszłe wybory...najpierw decyzja SN ...a potem PKW daje kwit....inaczej to farsa...,0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,..na przyszłe wybory...najpierw decyzja SN ...a potem PKW daje kwit....inaczej to farsa...,..na przyszłe wybory...najpierw decyzja SN ...a potem PKW daje kwit....inaczej to farsa...,,,,0,0,0,90,12,0.0,niski,32,0.6004297298449831
